name	term	lev	seq	value
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.2472	8.70697855155013
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.1955	-2.28636972710611
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.929	-1.30429843323202
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.923	-5.54263106314335
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.921	-3.91570581504576
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.1794	-1.2983621357826
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.530	4.16095259341097
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.606	0.0620410494034404
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.3161	-6.48005510598138
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.341	1.3048691563102
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.584	-0.731798988727082
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.580	-16.5347868948893
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.143	-0.0442832617115848
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.2791	1.39353003246007
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.3151	0.445903496134517
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.1280	4.33822053888257
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.529	-3.12371268679794
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.2348	1.09276883964933
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.3171	-12.9216517075331
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.577	-16.8026586524045
"centrosome"	GO:0005813	2	evm.TU.chromosome_10.2661	0.701301598268793
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2282	0.346316510488102
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2779	-3.50884938975467
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2776	-1.26115572905704
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1424	-0.236291219200773
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.873	-0.602406414130553
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2912	-4.64712651250907
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2119	0.415172510838968
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1687	-2.33018011454293
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2931	-0.55285992098752
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2756	-5.49285823322542
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2750	-0.962612454072774
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1876	-0.889224385856766
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.3084	-1.9020443969551
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2145	3.58061524117025
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1327	0.444894470849076
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1994	0.406875162411459
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1586	-3.21063240490656
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.825	0.358091372023625
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1797	-1.21845572676478
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1898	-20.9848003381426
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2733	4.19815413883618
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2732	-0.349500926322163
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1692	-1.04604290435935
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2760	-2.23966279134711
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.115	-2.53100934394248
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.3047	-4.92690241303818
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.1211	-0.942921149411252
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.142	-1.0751067867335
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2561	-0.817762348125458
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2345	-0.124234703225639
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2742	-1.18054809010764
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.523	0.294401686681981
"centrosome"	GO:0005813	2	evm.TU.chromosome_11.2170	-7.17122630450057
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3876	-2.37204962924564
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3870	0.164785855160428
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3526	-5.75301243370448
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.469	-5.68196456517587
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.986	-8.75986691352883
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.4046	-2.15490709380617
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1474	2.29193956262021
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2124	0.0123514263083808
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2123	-0.481929260587954
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1851	0.216580657402713
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2680	-1.93617386954977
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3812	-0.0596982951344571
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1796	-2.05203427979352
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1791	-1.27392048134323
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3428	2.48521389546636
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.738	0.171504462343658
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.400	0.00403139159608158
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1004	-3.92062093354493
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3863	0.0984125208659585
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.295	0.915409249372334
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2313	-13.6188414079632
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2930	-10.4511075836343
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2055	-8.80264032054024
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.17	-0.251175351766792
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3010	-3.06755074763377
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.870	0.0187090614524724
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3978	-0.734532725697113
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3883	-0.718173691743258
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3254	0.700286365950146
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.491	-1.17329521467188
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.498	-0.517704313061217
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1892	-2.36093244723682
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3858	1.38805686733543
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3859	-0.557783433648059
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.2225	-0.824942104624381
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.4062	-0.416884327654197
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3913	0.315424896316686
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.1626	0.931585074528812
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.4111	3.14057213651309
"centrosome"	GO:0005813	2	evm.TU.chromosome_12.3706	-0.211765990132871
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2042	-0.74366495075519
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.466	-9.1125579535152
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2750	-8.71263068313653
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3831	6.13593518622832
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3830	4.72181583845942
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.532	-1.59016240770435
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.530	-0.0751693316453937
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.18	-2.81772476586737
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.12	-1.22790318603239
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2785	1.43876606579205
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3478	-1.46623804096728
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2969	1.6482566281935
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.720	-1.29520710957455
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.727	-1.21707416891086
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3420	0.863894758607259
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3421	1.54683765115759
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3422	0.271909505547149
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2389	0.309574045190133
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2238	0
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2230	0.294116350660999
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1809	-6.49290748452493
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.947	0.238059667504491
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1057	-0.392701158193766
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2174	-1.43297267334264
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1480	5.16852152216211
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.4054	-8.63576210324075
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1832	-1.10533675743659
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3668	-1.77628332910337
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1946	-1.58397048558177
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.939	0.345033420879624
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.534	-0.0066500460606225
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.508	4.70373917737922
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2970	0.497402517256039
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.433	-1.67712031732832
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2746	-2.18215294179523
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2295	-0.217042354021063
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.966	0.00274722192525747
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3947	-0.423497118012845
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3667	-1.51414679672545
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.473	-0.124234703225639
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.470	-0.682245492790895
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.477	-0.215196432695239
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.478	-1.66123407843826
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.2227	-0.752774935224343
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.63	-3.37067232738824
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.62	-0.363243680902661
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1818	0
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3502	-19.7691707538435
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.649	-0.209881221306193
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1063	-0.718122684156056
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.3238	0.17189132545054
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.1233	-0.514093762259907
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.483	-0.396998445696145
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.714	-1.15462103413839
"centrosome"	GO:0005813	2	evm.TU.chromosome_13.179	-5.24917008415702
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1287	10.893560119019
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.2394	0.25559188458431
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6303	6.27675105100941
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6307	0.112000469500635
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6306	0.368786781590309
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6304	-1.75100361005587
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1255	-13.5036344902786
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1253	0.0573806089409229
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.2082	1.45341284646629
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6342	0.226532437554089
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6754	0.315651680561917
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6659	-7.05611652570204
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.3851	0.00274722192525747
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6130	-0.229368239493191
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6419	-0.43953273451711
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5408	-0.660392315406511
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1238	-4.87107459292512
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5368_evm.TU.chromosome_14.5386	6.10665228221622
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6330	-0.251205704134707
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.943	-0.950709991168055
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.168	-3.0755291900821
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6675	-0.0938131625779869
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.7077	14.7268417322451
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5690	14.7049883361017
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5697	-1.20848687763426
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.211	0.060445540474123
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5915	0.721095325032267
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.7083	-13.9050001586386
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6426	-3.18835273888562
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.424	-0.659543741195597
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1027	-18.5779319050739
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1344	-1.96809197518906
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6619	-0.134642959531141
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5366	-1.31547724170527
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5166	0.843888615910148
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.187	-0.277332895919441
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.550	-1.17266410478702
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5568	0.206803622927371
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5560	0.136827081540231
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6371	0.358492435013098
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.1418	8.62856227348364
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6524	-0.125434355182155
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.6145	-0.273609923218263
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5609	-5.07988590404808
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5887	-11.9389946634272
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.5886	-3.23538849167667
"centrosome"	GO:0005813	2	evm.TU.chromosome_14.522	-23.8797299644463
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.623	0.337930158947106
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.624	0.0457833294383921
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.626	-0.0558699019266554
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.627	-0.289577649340763
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.628	0.00274799975562524
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.629	-0.0377084681218112
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.999	-0.394688423975389
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.633	0.0542945308125391
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.632	-0.13679427799006
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.631	-0.0596982951344571
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.637	-0.0609508640566472
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.1811	-0.745941192134383
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.493	-0.7323427049582
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.492	-0.300699852102106
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.491	-0.609417213623909
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.490	0.0149399091763442
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.494	-0.12220749205811
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.641	1.05848762375497
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_1.488	-0.689987354651551
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.1683	-0.243954266659429
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.602	-0.880761217607225
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.1052	1.27735139156017
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.1850	-4.10880946780168
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.914	5.54797131940695
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.255	-0.20114781001644
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.1029	-0.662842926640929
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.1028	0.0194205258888077
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_2.80	-5.24510340409798
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1905	-0.569821836293201
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1907	0.0359249196789019
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1908	0.0481581090794089
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1274	-0.570236992637347
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1275	1.63358700300298
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.451	-2.39141266399773
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1912	0.0182861154834577
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_10.1910	-0.122713743626227
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_11.985	2.96462118353055
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_11.506	2.50612957645654
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_11.57	0.00274759960690505
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_11.466	-0.000150094753447911
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_11.2534	-0.877170528891883
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_11.359	-0.126710918276032
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.1535	0.685855514278276
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.1245	-1.1032070759907
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.2576	-0.0253855681958597
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.3676	4.9086209132974
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.3884	1.41848927176853
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.513	0
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.927	1.13664827965124
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.2220	1.41962403064027
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_12.1701	15.6706920314349
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2654	1.31010978813055
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2430	-0.124234703225639
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2434	-0.0558699019266554
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2435	0.303893821932572
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2437	-1.17830017750316
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2409	-0.0609508640566472
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2405	0.00274722192525747
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2404	0.00274722192525747
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2407	-0.129713640050175
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2406	-0.314938124775372
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2523	-3.84353298960489
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2426	0.190013643979864
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2420	-0.084535566920543
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.3505	0.654494381184993
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.3507	-1.25363872739284
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2419	-0.124234703225639
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_13.2412	-0.122507974891888
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_14.3338	-0.00358827396292673
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_14.5978	-0.980027441020136
"SCF ubiquitin ligase complex"	GO:0019005	5	evm.TU.chromosome_14.5887	-11.9389946634272
"nuclear speck"	GO:0016607	3	evm.TU.chromosome_1.676	115.05949381156
"nuclear speck"	GO:0016607	3	evm.TU.chromosome_1.1523	2.26483633042638
"nuclear speck"	GO:0016607	3	evm.TU.chromosome_1.43	4.74036316415381
"nuclear speck"	GO:0016607	3	evm.TU.chromosome_1.1599	12.086949617618
