"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
177 0.840825931422398 2 31 "GO:0003179" "heart valve morphogenesis" 0.962509997117165
1938 0.153558961975843 2 13 "GO:0003181" "atrioventricular valve morphogenesis" 0.578623390718244
-233 0.853738567982173 2 15 "GO:0003184" "pulmonary valve morphogenesis" 0.965166895339456
1868 0.139472344556383 4 15 "GO:0003203;GO:0072132" "mesenchyme morphogenesis" 0.559447624093944
-1768 0.0710941591578819 2 25 "GO:0003208;GO:0003206" "cardiac chamber morphogenesis" 0.428863161819923
-3547 0.0162669876858281 4 11 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.214773160724166
-367 0.519796800018318 3 74 "GO:0003279" "cardiac septum development" 0.843677414917752
-607 0.490124176200426 4 31 "GO:0003281" "ventricular septum development" 0.832811369746695
-331 0.706438874430316 2 31 "GO:0003283" "atrial septum development" 0.929981300182102
-825 0.419303063310334 6 23 "GO:0003300;GO:0014897;GO:0014896" "muscle hypertrophy" 0.791049996551359
944 0.486771626337543 2 13 "GO:0003307;GO:0003308" "regulation of Wnt signaling pathway involved in heart development" 0.830561801722924
-1520 0.229139271975971 2 15 "GO:0003323;GO:0002068" "glandular epithelial cell development" 0.657458613213189
-109 0.881940712971477 3 45 "GO:0003333" "amino acid transmembrane transport" 0.971878187623416
-1045 0.0270279102197292 4 108 "GO:0003341" "cilium movement" 0.273550491906885
-1114 0.220596727232283 2 29 "GO:0003344" "pericardium morphogenesis" 0.647772329464697
-1583 0.0595282449225655 4 34 "GO:0003351;GO:0006858" "extracellular transport" 0.402399882485533
351 0.592031156231032 2 56 "GO:0003352;GO:0060295;GO:1902019" "regulation of cilium movement" 0.885954639242361
-1197 0.378259861501609 2 13 "GO:0003356" "regulation of cilium beat frequency" 0.77250770765974
141 0.783479849014993 3 92 "GO:0003382;GO:0001696;GO:0001698;GO:0001697" "epithelial cell morphogenesis" 0.949475924686216
64 0.929693561786174 4 45 "GO:0003401" "axis elongation" 0.979551659360442
-1900 0.146476328609745 3 14 "GO:0003407" "neural retina development" 0.572270633196733
-584 0.692612501429827 3 11 "GO:0003417" "growth plate cartilage development" 0.92433274059849
-1150 0.206135404552565 2 29 "GO:0005513" "detection of calcium ion" 0.635041702446148
194 0.35478156464862 3 564 "GO:0005975" "carbohydrate metabolic process" 0.755605127377776
423 0.364673577600829 2 111 "GO:0005976" "polysaccharide metabolic process" 0.764034660618516
-1902 0.0334892860292421 3 30 "GO:0005977" "glycogen metabolic process" 0.303129826120356
-3495 0.00756989090266527 3 14 "GO:0005978" "glycogen biosynthetic process" 0.137038437371961
-122 0.741271858058634 2 178 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.937908647714416
-316 0.822941962932998 3 12 "GO:0006004" "fucose metabolic process" 0.956585082119312
-242 0.618456606034523 2 102 "GO:0006006" "glucose metabolic process" 0.896486568575521
-156 0.895747098678957 3 17 "GO:0006012" "galactose metabolic process" 0.973097318498437
569 0.143116985168467 2 160 "GO:0006024;GO:0006023;GO:1903510" "mucopolysaccharide metabolic process" 0.567298929922862
2002 0.000312852385287476 5 78 "GO:0006026" "aminoglycan catabolic process" 0.0168375584120043
1857 0.00629708980825421 2 52 "GO:0006027" "glycosaminoglycan catabolic process" 0.122153830526154
-326 0.597959916832188 4 63 "GO:0006029" "proteoglycan metabolic process" 0.888637938577365
974 0.117739457450696 2 62 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.517523122111194
-604 0.611171800485741 2 17 "GO:0006044" "N-acetylglucosamine metabolic process" 0.894571560113891
-488 0.0956967873304412 3 284 "GO:0006066" "alcohol metabolic process" 0.492601263524782
640 0.549163137083861 3 21 "GO:0006068;GO:0006067;GO:0034310" "primary alcohol catabolic process" 0.861009347070768
-1036 0.246688741791908 4 30 "GO:0006071;GO:0019400" "alditol metabolic process" 0.67118149540341
-438 0.523278542058618 2 51 "GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.846501261957562
-221 0.780928158022821 3 38 "GO:0006081" "cellular aldehyde metabolic process" 0.949261884235868
243 0.838070557782364 6 17 "GO:0006084" "acetyl-CoA metabolic process" 0.961950205483861
28 0.97534148045897 4 29 "GO:0006090" "pyruvate metabolic process" 0.990572376914951
590 0.126743455171008 3 162 "GO:0006091" "generation of precursor metabolites and energy" 0.536387669515835
87 0.934932016609412 4 21 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.98050429202529
-410 0.708403296571429 2 20 "GO:0006096;GO:0006757" "ATP generation from ADP" 0.930514390948541
579 0.497056059866713 3 33 "GO:0006099" "tricarboxylic acid cycle" 0.836026900163532
-3531 0.0093220674490456 4 13 "GO:0006103" "2-oxoglutarate metabolic process" 0.153338854725857
-365 0.403001140986615 4 127 "GO:0006109" "regulation of carbohydrate metabolic process" 0.785537656297849
-162 0.766310019915392 2 81 "GO:0006110;GO:0043470;GO:1903578" "regulation of ATP metabolic process" 0.945147036616715
-1695 0.153554275068558 2 17 "GO:0006111" "regulation of gluconeogenesis" 0.578623390718244
-1300 0.0660729277643921 5 48 "GO:0006112" "energy reserve metabolic process" 0.413067474990961
471 0.564341973065631 2 36 "GO:0006144" "purine nucleobase metabolic process" 0.868040878025166
59 0.942922769566411 2 35 "GO:0006165;GO:0009132;GO:0046939" "nucleoside diphosphate metabolic process" 0.981524934782044
110 0.888356278298635 2 39 "GO:0006171;GO:0046058" "cAMP metabolic process" 0.973097318498437
-2621 0.0015496990387043 2 35 "GO:0006182;GO:0046068" "cGMP metabolic process" 0.0488366598818672
-531 0.731487578999839 5 10 "GO:0006183" "GTP biosynthetic process" 0.936463357821433
-176 0.851630464476049 5 27 "GO:0006195" "purine nucleotide catabolic process" 0.965166895339456
1072 0.32766357925586 2 20 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.738016612448111
1306 0.318241233534882 2 14 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.729377848276963
1454 0.0881851326168932 2 33 "GO:0006220;GO:0006221" "pyrimidine nucleotide metabolic process" 0.477941644676742
127 0.922689527831961 4 14 "GO:0006241;GO:0009209;GO:0046036;GO:0009148;GO:0009208" "pyrimidine nucleoside triphosphate biosynthetic process" 0.979525133664264
-417 0.00697603088983035 2 1068 "GO:0006259" "DNA metabolic process" 0.131719464973571
-865 0.0138991974471524 2 196 "GO:0006260" "DNA replication" 0.200057300960653
-1592 0.0750344479922255 3 30 "GO:0006261" "DNA-dependent DNA replication" 0.441944212953005
-1215 0.371153123016645 5 13 "GO:0006266" "DNA ligation" 0.771122110087131
-3684 0.0002288372927408 3 24 "GO:0006270" "DNA replication initiation" 0.0140995889843103
-1463 0.192974986652744 6 19 "GO:0006271;GO:0022616" "DNA strand elongation" 0.625564468228205
-1211 0.0220851575525043 2 86 "GO:0006275" "regulation of DNA replication" 0.25182816014414
-632 0.414869845328338 2 40 "GO:0006278" "RNA-dependent DNA biosynthetic process" 0.790142568759828
-633 0.00448654805609542 5 498 "GO:0006281" "DNA repair" 0.0971396000623479
-540 0.325169896812494 2 80 "GO:0006282" "regulation of DNA repair" 0.73629701973274
-1264 0.150966767396333 3 31 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.575673493046603
218 0.781124674907297 2 39 "GO:0006284" "base-excision repair" 0.949261884235868
-192 0.766990049646252 2 57 "GO:0006289" "nucleotide-excision repair" 0.945147036616715
-1620 0.215856302510923 2 14 "GO:0006297" "nucleotide-excision repair, DNA gap filling" 0.641117075808988
-881 0.34148545207546 2 28 "GO:0006298" "mismatch repair" 0.747433992205679
367 0.657594660171319 2 35 "GO:0006301" "postreplication repair" 0.906108590943117
-286 0.447106682934475 2 171 "GO:0006302" "double-strand break repair" 0.808250820799716
-190 0.818950147427628 2 35 "GO:0006303" "double-strand break repair via nonhomologous end joining" 0.956585082119312
-1401 0.0433145237307304 3 50 "GO:0006304" "DNA modification" 0.344164270005261
-1871 0.0170823741145785 2 39 "GO:0006306;GO:0006305;GO:0044728" "DNA methylation or demethylation" 0.221495125411132
397 0.679627899848156 2 26 "GO:0006308;GO:0000737" "DNA catabolic process" 0.915906824354077
-1468 0.279802341556791 2 13 "GO:0006309" "apoptotic DNA fragmentation" 0.701519882643713
125 0.582922343202028 3 473 "GO:0006310" "DNA recombination" 0.884150947381462
1864 0.154340185313795 6 14 "GO:0006311;GO:0035822;GO:0010520" "regulation of reciprocal meiotic recombination" 0.578623390718244
259 0.628813593048974 2 84 "GO:0006313" "transposition, DNA-mediated" 0.89729378710794
-1491 1.94642596583247e-05 4 199 "GO:0006325;GO:0006338" "chromatin organization" 0.00223058840518666
-2280 0.0424032818131063 2 19 "GO:0006336;GO:0034724" "DNA replication-independent chromatin organization" 0.33922625450485
-589 7.15453069658213e-06 4 1532 "GO:0006351;GO:0097659;GO:0032774" "RNA biosynthetic process" 0.00104608602497395
-1456 0.00965938320812424 2 76 "GO:0006352" "DNA-templated transcription, initiation" 0.155421590141316
-500 0.529097487881271 2 38 "GO:0006353" "DNA-templated transcription, termination" 0.850330894681811
-1296 0.248845513713472 5 19 "GO:0006356" "regulation of transcription by RNA polymerase I" 0.672538142698783
-509 0.00149790648218342 5 991 "GO:0006357" "regulation of transcription by RNA polymerase II" 0.0478240687766197
-933 0.491864533005007 2 13 "GO:0006359" "regulation of transcription by RNA polymerase III" 0.833276181730579
-172 0.911769926316016 2 10 "GO:0006362" "transcription elongation from RNA polymerase I promoter" 0.979525133664264
1007 0.00470003414682256 4 191 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.098841436668508
-541 0.258674184836938 3 105 "GO:0006366" "transcription by RNA polymerase II" 0.679212279724822
-1712 0.0166216108445248 5 47 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.218633323168431
-2210 0.00434318805026592 2 40 "GO:0006368;GO:0006354" "DNA-templated transcription, elongation" 0.0953329777033369
-1562 0.164372540856093 3 19 "GO:0006369" "termination of RNA polymerase II transcription" 0.59064755301402
-2223 0.0375030463553789 4 21 "GO:0006370;GO:0009452;GO:0036260" "7-methylguanosine RNA capping" 0.318141784541282
-3854 0.00117592132840385 2 17 "GO:0006376" "mRNA splice site selection" 0.0425756258283951
-1053 0.302321769418801 3 23 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.720672622642535
-891 0.48094379422164 2 15 "GO:0006379" "mRNA cleavage" 0.828737477407438
-792 0.392159845306573 2 28 "GO:0006383" "transcription by RNA polymerase III" 0.778279056022771
1532 0.322386237810824 4 10 "GO:0006388;GO:0000394" "RNA splicing, via endonucleolytic cleavage and ligation" 0.73209548874643
-282 0.146978391555653 2 658 "GO:0006396" "RNA processing" 0.572270633196733
-1261 4.80568475986055e-06 2 321 "GO:0006397" "mRNA processing" 0.000803693565553822
661 0.125022995560717 3 130 "GO:0006399" "tRNA metabolic process" 0.534249442875195
-69 0.92085594412879 3 50 "GO:0006400" "tRNA modification" 0.979525133664264
432 0.305243541473922 3 136 "GO:0006401" "RNA catabolic process" 0.72141003879974
944 0.0437606954243806 3 110 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.345365308607696
-256 0.862282769539811 2 11 "GO:0006403" "RNA localization" 0.968448060960606
-544 0.359998013992499 2 68 "GO:0006406;GO:0006405" "RNA export from nucleus" 0.759685342710149
-1503 0.192916521074515 5 18 "GO:0006409;GO:0051031;GO:0097064" "ncRNA export from nucleus" 0.625564468228205
3154 3.01624288678335e-19 3 196 "GO:0006412;GO:0043043" "peptide biosynthetic process" 1.05930450183831e-15
3411 1.78163943009915e-05 2 38 "GO:0006413" "translational initiation" 0.00215762678569249
1360 0.128439089984535 3 30 "GO:0006414" "translational elongation" 0.538922442085647
-107 0.669234080515262 2 394 "GO:0006417;GO:0010608;GO:0034248" "posttranscriptional regulation of gene expression" 0.910223056783168
1950 0.0292044932547251 6 30 "GO:0006418;GO:0043039;GO:0043038" "amino acid activation" 0.284310248464253
326 0.624961560411976 4 54 "GO:0006446" "regulation of translational initiation" 0.89729378710794
2775 0.0339900382839931 4 14 "GO:0006448" "regulation of translational elongation" 0.30520013312338
145 0.730218116264761 2 136 "GO:0006457" "protein folding" 0.935958403037168
1238 0.246877488439649 2 21 "GO:0006458" "'de novo' protein folding" 0.67118149540341
1859 0.171115920788157 3 13 "GO:0006465" "signal peptide processing" 0.596674028075279
-273 0.19763792605797 4 552 "GO:0006468;GO:0016310" "phosphorylation" 0.630430877670836
-163 0.679248732966602 4 155 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.915747236153054
-476 0.230682480959762 5 153 "GO:0006470;GO:0016311" "dephosphorylation" 0.658169250599531
1004 0.189399075773827 6 41 "GO:0006471" "protein ADP-ribosylation" 0.62415180089702
-757 0.0876098859711956 5 123 "GO:0006473;GO:0043543" "protein acylation" 0.476293993081794
-1016 0.330510475092249 4 22 "GO:0006476;GO:0035601;GO:0098732" "protein deacylation" 0.740348484073659
-401 0.445438079621177 5 87 "GO:0006479;GO:0008213" "protein alkylation" 0.806380688468852
-216 0.480856649166928 4 259 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.828737477407438
742 0.261407715890073 2 55 "GO:0006487" "protein N-linked glycosylation" 0.680473438485333
217 0.872856478325473 2 13 "GO:0006488;GO:0006490" "oligosaccharide-lipid intermediate biosynthetic process" 0.968940380382216
1030 0.485212689278443 4 11 "GO:0006491" "N-glycan processing" 0.829633381083686
-1195 0.0265140132227487 2 83 "GO:0006493" "protein O-linked glycosylation" 0.270689576855504
367 0.546724291071396 2 65 "GO:0006497" "protein lipidation" 0.859103226059393
-1479 0.11675108585472 3 27 "GO:0006501;GO:0018410" "C-terminal protein amino acid modification" 0.517061555512959
381 0.702785765936242 4 24 "GO:0006506;GO:0006505" "GPI anchor metabolic process" 0.929622759363183
191 0.214796035706754 4 1079 "GO:0006508" "proteolysis" 0.640533506307491
-1703 0.0369955054945721 2 36 "GO:0006509" "membrane protein ectodomain proteolysis" 0.316127044518095
98 0.620221758014345 2 637 "GO:0006511;GO:0019941;GO:0051603;GO:0043632" "proteolysis involved in cellular protein catabolic process" 0.896486568575521
-639 0.226921053084208 9 86 "GO:0006513" "protein monoubiquitination" 0.65677123291085
-186 0.843400778437545 2 27 "GO:0006515" "protein quality control for misfolded or incompletely synthesized proteins" 0.963803504059685
-379 0.764269082392833 4 15 "GO:0006516" "glycoprotein catabolic process" 0.945147036616715
-1416 0.21978530399987 5 18 "GO:0006517" "protein deglycosylation" 0.647183562974359
2171 4.73425181629084e-14 2 294 "GO:0006518" "peptide metabolic process" 5.54223079293781e-11
-143 0.610155962699294 3 309 "GO:0006520;GO:1901605" "cellular amino acid metabolic process" 0.894571560113891
1323 0.295419766477266 3 15 "GO:0006525" "arginine metabolic process" 0.714307641431149
87 0.955443996256494 2 10 "GO:0006528" "asparagine metabolic process" 0.985336840345771
-1193 0.175262981804565 3 31 "GO:0006534" "cysteine metabolic process" 0.601097257907844
-1756 0.0252577351246552 3 39 "GO:0006536" "glutamate metabolic process" 0.264400833692433
-2484 0.0112289813916027 3 25 "GO:0006541" "glutamine metabolic process" 0.175271922876927
-150 0.869249596243544 8 29 "GO:0006544" "glycine metabolic process" 0.968940380382216
-237 0.837614184950811 2 18 "GO:0006547" "histidine metabolic process" 0.961950205483861
-960 0.463327152315506 2 14 "GO:0006553" "lysine metabolic process" 0.816956352917354
3293 0.0334117579100108 2 10 "GO:0006558;GO:1902221" "L-phenylalanine metabolic process" 0.303129826120356
-3088 0.0229866472036207 2 13 "GO:0006563" "L-serine metabolic process" 0.25386510999722
-1191 0.441670549476691 2 10 "GO:0006566" "threonine metabolic process" 0.803166245367149
1029 0.431507794235058 2 14 "GO:0006568;GO:0006586" "tryptophan metabolic process" 0.796055762400301
-343 0.398753484763686 3 146 "GO:0006575" "cellular modified amino acid metabolic process" 0.784095127260547
