"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
310 0.737330337766019 2 28 "GO:0003151" "outflow tract morphogenesis" 0.886225065464433
1158 0.329553222398003 6 17 "GO:0003156" "regulation of animal organ formation" 0.612376146593538
-2186 0.0129903590036319 3 31 "GO:0003179" "heart valve morphogenesis" 0.108400145441582
-2452 0.0709821817278454 2 13 "GO:0003181" "atrioventricular valve morphogenesis" 0.276692803396373
-3168 0.0122149987546447 2 15 "GO:0003184" "pulmonary valve morphogenesis" 0.10573913801386
-2503 0.0477394137689835 5 15 "GO:0003203;GO:0072132" "mesenchyme morphogenesis" 0.222361831772772
-1068 0.275573506169795 4 25 "GO:0003208;GO:0003206" "cardiac chamber morphogenesis" 0.563337691308684
1321 0.370776819711326 2 11 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.650108932015066
88 0.877341674398466 3 74 "GO:0003279" "cardiac septum development" 0.952784610488742
1045 0.235135209989987 2 31 "GO:0003281" "ventricular septum development" 0.52464730462823
-966 0.272076478070835 2 31 "GO:0003283" "atrial septum development" 0.560145428205437
-100 0.921670294314594 2 23 "GO:0003300;GO:0014897;GO:0014896" "muscle hypertrophy" 0.974091505757705
-1969 0.147142239254927 3 13 "GO:0003307;GO:0003308" "regulation of Wnt signaling pathway involved in heart development" 0.404013283617886
-1456 0.24950588837205 2 15 "GO:0003323;GO:0002068" "glandular epithelial cell development" 0.540603902898479
-640 0.381272642139317 4 45 "GO:0003333" "amino acid transmembrane transport" 0.656303248882862
-1698 0.000326690392925304 3 108 "GO:0003341" "cilium movement" 0.0100643566662602
-588 0.517937913107019 2 29 "GO:0003344" "pericardium morphogenesis" 0.756189572441369
-1813 0.0309244664306905 5 34 "GO:0003351;GO:0006858" "extracellular transport" 0.174608884412516
380 0.561889115475181 2 56 "GO:0003352;GO:0060295;GO:1902019" "regulation of cilium movement" 0.783699195213993
-3089 0.0229109039397052 2 13 "GO:0003356" "regulation of cilium beat frequency" 0.149820270979525
1177 0.0213864989326312 2 92 "GO:0003382;GO:0001696;GO:0001698;GO:0001697" "epithelial cell morphogenesis" 0.143213741948758
-421 0.564809829391914 4 45 "GO:0003401" "axis elongation" 0.785900206348812
1312 0.315913067167894 3 14 "GO:0003407" "neural retina development" 0.600371586522535
758 0.60757423411223 3 11 "GO:0003417" "growth plate cartilage development" 0.815361371877016
1137 0.211184105298868 2 29 "GO:0005513" "detection of calcium ion" 0.491829295629724
-1105 1.35504429787586e-07 2 564 "GO:0005975" "carbohydrate metabolic process" 2.97432223383751e-05
-1692 0.000283461465736033 2 111 "GO:0005976" "polysaccharide metabolic process" 0.00913276981276283
-313 0.726363379847382 6 30 "GO:0005977" "glycogen metabolic process" 0.881129801357799
-1370 0.295236293203443 3 14 "GO:0005978" "glycogen biosynthetic process" 0.582838595688866
-1198 0.00116470492574184 2 178 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.0233739639954591
-2936 0.0377953807062209 2 12 "GO:0006004" "fucose metabolic process" 0.195202025059188
-919 0.0586291235790896 2 102 "GO:0006006" "glucose metabolic process" 0.250798394652573
-3609 0.00237345998444304 2 17 "GO:0006012" "galactose metabolic process" 0.0390610626263135
-769 0.0479043279570332 4 160 "GO:0006024;GO:0006023;GO:1903510" "mucopolysaccharide metabolic process" 0.222834436801458
-2542 4.7311203467421e-06 2 78 "GO:0006026" "aminoglycan catabolic process" 0.000535990150250266
-2087 0.00214305395376865 2 52 "GO:0006027" "glycosaminoglycan catabolic process" 0.0377946461873963
-198 0.748367172552875 4 63 "GO:0006029" "proteoglycan metabolic process" 0.89046440705689
-2201 0.000407660486863942 2 62 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.0117352756546407
177 0.881468524059934 2 17 "GO:0006044" "N-acetylglucosamine metabolic process" 0.954878919339447
887 0.00246339202717619 2 284 "GO:0006066" "alcohol metabolic process" 0.039685471557077
-1565 0.143085243826458 2 21 "GO:0006068;GO:0006067;GO:0034310" "primary alcohol catabolic process" 0.398579385808714
-538 0.547806444732905 2 30 "GO:0006071;GO:0019400" "alditol metabolic process" 0.776077544938266
-1272 0.0639267098631027 4 51 "GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.263510099811287
600 0.450619274376437 2 38 "GO:0006081" "cellular aldehyde metabolic process" 0.708351759485265
-1550 0.191754477782984 2 17 "GO:0006084" "acetyl-CoA metabolic process" 0.467855416715158
-1341 0.140421414353231 2 29 "GO:0006090" "pyruvate metabolic process" 0.395692383612005
342 0.375855952279974 2 162 "GO:0006091" "generation of precursor metabolites and energy" 0.653436978368342
-410 0.701122790638058 6 21 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.869573646116845
-1258 0.250714399261196 5 20 "GO:0006096;GO:0006757" "ATP generation from ADP" 0.542519390144991
154 0.856453187792268 3 33 "GO:0006099" "tricarboxylic acid cycle" 0.942323345251836
-1541 0.256556609576969 2 13 "GO:0006103" "2-oxoglutarate metabolic process" 0.549348341225783
703 0.106767698560612 2 127 "GO:0006109" "regulation of carbohydrate metabolic process" 0.345503949227379
821 0.132110426016615 3 81 "GO:0006110;GO:0043470;GO:1903578" "regulation of ATP metabolic process" 0.385563655474568
3623 0.00228403046741289 2 17 "GO:0006111" "regulation of gluconeogenesis" 0.0382689205654385
373 0.597648173511482 5 48 "GO:0006112" "energy reserve metabolic process" 0.809435338779283
-511 0.531310435060395 3 36 "GO:0006144" "purine nucleobase metabolic process" 0.765037627460957
-707 0.393345294085223 2 35 "GO:0006165;GO:0009132;GO:0046939" "nucleoside diphosphate metabolic process" 0.666712679935957
551 0.482806918795551 2 39 "GO:0006171;GO:0046058" "cAMP metabolic process" 0.730355010347828
582 0.482373870398014 2 35 "GO:0006182;GO:0046068" "cGMP metabolic process" 0.730214238292166
1494 0.334506021211761 2 10 "GO:0006183" "GTP biosynthetic process" 0.619612419037819
-1203 0.201807711112327 2 27 "GO:0006195" "purine nucleotide catabolic process" 0.478706047490205
-3328 0.00237437621382273 3 20 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.0390610626263135
-1961 0.133909636033028 4 14 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.386783445242962
-1326 0.119869821943345 5 33 "GO:0006220;GO:0006221" "pyrimidine nucleotide metabolic process" 0.367349751016604
-1041 0.426372775696563 7 14 "GO:0006241;GO:0009209;GO:0046036;GO:0009148;GO:0009208" "pyrimidine nucleoside triphosphate biosynthetic process" 0.692609245257322
-158 0.308129241793211 2 1068 "GO:0006259" "DNA metabolic process" 0.593307831771278
-1120 0.00144888199884949 3 196 "GO:0006260" "DNA replication" 0.0281131137014332
-2617 0.00343776598287975 2 30 "GO:0006261" "DNA-dependent DNA replication" 0.0492793229872395
-4999 0.000232093213214895 4 13 "GO:0006266" "DNA ligation" 0.00783760927702607
-4081 4.46209548242363e-05 3 24 "GO:0006270" "DNA replication initiation" 0.00269893548301503
-2216 0.0485419606997089 2 19 "GO:0006271;GO:0022616" "DNA strand elongation" 0.224610495358864
-1725 0.00111190505663862 2 86 "GO:0006275" "regulation of DNA replication" 0.0227035497611328
971 0.209960136473305 2 40 "GO:0006278" "RNA-dependent DNA biosynthetic process" 0.490932090076063
-754 0.000702387506941056 4 498 "GO:0006281" "DNA repair" 0.016895787153267
-1353 0.0136648639597748 3 80 "GO:0006282" "regulation of DNA repair" 0.111090282932243
69 0.937729262029514 2 31 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.980090635574705
-2144 0.0062780587016768 2 39 "GO:0006284" "base-excision repair" 0.07008297000209
-471 0.468601807625554 2 57 "GO:0006289" "nucleotide-excision repair" 0.720547087732463
-4948 0.000156057033443636 4 14 "GO:0006297" "nucleotide-excision repair, DNA gap filling" 0.00576006346130904
-3615 9.41692620704205e-05 2 28 "GO:0006298" "mismatch repair" 0.00437087301560353
-33 0.968245482495048 2 35 "GO:0006301" "postreplication repair" 0.988502512109458
-1133 0.00259610694356485 6 171 "GO:0006302" "double-strand break repair" 0.0408732808195299
-1863 0.0245034490472706 2 35 "GO:0006303" "double-strand break repair via nonhomologous end joining" 0.154286879943999
-253 0.715672752302279 3 50 "GO:0006304" "DNA modification" 0.876069259702197
-585 0.45621342299892 6 39 "GO:0006306;GO:0006305;GO:0044728" "DNA methylation or demethylation" 0.711845615766302
-1653 0.0853370015326024 5 26 "GO:0006308;GO:0000737" "DNA catabolic process" 0.305151100822217
-3601 0.0080067865179835 2 13 "GO:0006309" "apoptotic DNA fragmentation" 0.0803423835747373
248 0.277500029835125 3 473 "GO:0006310" "DNA recombination" 0.564646642399165
-1234 0.345559277410432 7 14 "GO:0006311;GO:0035822;GO:0010520" "regulation of reciprocal meiotic recombination" 0.629136434559584
957 0.0736907924287223 2 84 "GO:0006313" "transposition, DNA-mediated" 0.281694079205408
-589 0.0914954203326098 4 199 "GO:0006325;GO:0006338" "chromatin organization" 0.31627157107099
-3382 0.00260695185181512 2 19 "GO:0006336;GO:0034724" "DNA replication-independent chromatin organization" 0.0408732808195299
404 0.00207030331290856 2 1532 "GO:0006351;GO:0097659;GO:0032774" "RNA biosynthetic process" 0.0370964552802799
27 0.961790803520745 6 76 "GO:0006352" "DNA-templated transcription, initiation" 0.986797926370101
1219 0.125119326569237 2 38 "GO:0006353" "DNA-templated transcription, termination" 0.377084495705802
1790 0.111152278248998 7 19 "GO:0006356" "regulation of transcription by RNA polymerase I" 0.351049281664102
716 7.96294104442213e-06 2 991 "GO:0006357" "regulation of transcription by RNA polymerase II" 0.000796540746165783
999 0.462047793616734 2 13 "GO:0006359" "regulation of transcription by RNA polymerase III" 0.715155673260559
2508 0.10529503451376 2 10 "GO:0006362" "transcription elongation from RNA polymerase I promoter" 0.341997879946068
2359 3.49450296190631e-11 2 191 "GO:0006364;GO:0016072" "rRNA metabolic process" 1.2272694402215e-08
2478 2.31977833333219e-07 4 105 "GO:0006366" "transcription by RNA polymerase II" 4.79238912156627e-05
-165 0.817135799322973 2 47 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.92535458079355
1284 0.0974614285223746 2 40 "GO:0006368;GO:0006354" "DNA-templated transcription, elongation" 0.325985273305314
24 0.983199488373709 2 19 "GO:0006369" "termination of RNA polymerase II transcription" 0.994678086761293
65 0.95158361084976 2 21 "GO:0006370;GO:0009452;GO:0036260" "7-methylguanosine RNA capping" 0.984116111836666
2147 0.070670515321813 2 17 "GO:0006376" "mRNA splice site selection" 0.276512056134065
2358 0.0209308319372111 2 23 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.141909424253833
4100 0.0011825063111355 4 15 "GO:0006379" "mRNA cleavage" 0.0235963759358402
2258 0.0147156591132577 4 28 "GO:0006383" "transcription by RNA polymerase III" 0.116137965855643
563 0.716225692943874 2 10 "GO:0006388;GO:0000394" "tRNA splicing, via endonucleolytic cleavage and ligation" 0.876364975679607
1697 2.75464186412756e-18 4 658 "GO:0006396" "RNA processing" 9.67430222681599e-15
2276 1.53413182088004e-16 2 321 "GO:0006397" "mRNA processing" 1.34696773873268e-13
145 0.735939600056705 7 130 "GO:0006399" "tRNA metabolic process" 0.886225065464433
352 0.612046143192389 2 50 "GO:0006400" "tRNA modification" 0.818761555831537
707 0.0936094987483192 2 136 "GO:0006401" "RNA catabolic process" 0.321365160903321
1221 0.00913303462837099 6 110 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.0868879724268778
5736 0.000102113800902602 3 11 "GO:0006403" "RNA localization" 0.00448279585962423
540 0.363608998078231 2 68 "GO:0006406;GO:0006405" "RNA export from nucleus" 0.644946869318559
769 0.50540296692337 3 18 "GO:0006409;GO:0051031;GO:0097064" "ncRNA export from nucleus" 0.748934691913449
741 0.0351886609907422 2 196 "GO:0006412;GO:0043043" "peptide biosynthetic process" 0.186399060934369
2037 0.0103813438079013 2 38 "GO:0006413" "translational initiation" 0.095027750271718
799 0.371908424004093 3 30 "GO:0006414" "translational elongation" 0.650389377045373
579 0.020339419756614 3 394 "GO:0006417;GO:0010608;GO:0034248" "posttranscriptional regulation of gene expression" 0.139507465275027
-1089 0.223512768466875 4 30 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation" 0.511612113903831
1340 0.0445329305916849 4 54 "GO:0006446" "regulation of translational initiation" 0.212788642500677
1454 0.266473868991922 4 14 "GO:0006448" "regulation of translational elongation" 0.556772363897551
57 0.892744709950831 2 136 "GO:0006457" "protein folding" 0.959693731664315
2882 0.00700075046702318 3 21 "GO:0006458" "'de novo' protein folding" 0.0741758245352236
3963 0.0035203550372911 2 13 "GO:0006465" "signal peptide processing" 0.0500546027974346
-27 0.899449952407868 3 552 "GO:0006468;GO:0016310" "phosphorylation" 0.963657179028808
889 0.0243928739405251 3 155 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.154286879943999
-450 0.257981055069208 3 153 "GO:0006470;GO:0016311" "dephosphorylation" 0.549846602440916
-3261 2.03530192913774e-05 3 41 "GO:0006471" "protein ADP-ribosylation" 0.00150435222373584
1367 0.00202638229572507 7 123 "GO:0006473;GO:0043543" "protein acylation" 0.0366837867143631
-1981 0.057822950771647 5 22 "GO:0006476;GO:0035601;GO:0098732" "macromolecule deacylation" 0.248319755151024
-707 0.178986990100953 4 87 "GO:0006479;GO:0008213" "protein methylation" 0.451099999696578
150 0.625608306220609 5 259 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.825991117085255
336 0.610927671650174 2 55 "GO:0006487" "protein N-linked glycosylation" 0.817986268713462
-255 0.851070329601107 4 13 "GO:0006488;GO:0006490" "oligosaccharide-lipid intermediate biosynthetic process" 0.940600910475883
357 0.808974772003339 2 11 "GO:0006491" "N-glycan processing" 0.921244941399393
-693 0.198013635727635 2 83 "GO:0006493" "protein O-linked glycosylation" 0.472899131317626
281 0.643998695135581 3 65 "GO:0006497" "protein lipidation" 0.835817966487864
291 0.757358214934853 7 27 "GO:0006501;GO:0018410" "C-terminal protein amino acid modification" 0.89621635044469
389 0.696879402753326 2 24 "GO:0006506;GO:0006505" "GPI anchor metabolic process" 0.86757903667837
256 0.0966111798970474 3 1079 "GO:0006508" "proteolysis" 0.324687525165962
465 0.569198733809476 2 36 "GO:0006509" "membrane protein ectodomain proteolysis" 0.788881591609661
720 0.000269046206876167 2 637 "GO:0006511;GO:0019941;GO:0051603;GO:0043632" "proteolysis involved in cellular protein catabolic process" 0.008830750266814
143 0.787539722032784 6 86 "GO:0006513" "protein monoubiquitination" 0.911614866110461
971 0.302863822640831 6 27 "GO:0006515" "protein quality control for misfolded or incompletely synthesized proteins" 0.588957776918382
-988 0.434523088547355 4 15 "GO:0006516" "glycoprotein catabolic process" 0.699670778261129
746 0.518050145584833 3 18 "GO:0006517" "protein deglycosylation" 0.756189572441369
141 0.62464748903998 4 294 "GO:0006518" "peptide metabolic process" 0.825036893113379
-399 0.155654132093469 4 309 "GO:0006520;GO:1901605" "cellular amino acid metabolic process" 0.416025351531403
37 0.97675841173131 2 15 "GO:0006525" "arginine metabolic process" 0.993253858440535
-1995 0.197443151304421 2 10 "GO:0006528" "asparagine metabolic process" 0.472899131317626
809 0.358001146321915 2 31 "GO:0006534" "cysteine metabolic process" 0.638871964371222
-1076 0.170354624069787 6 39 "GO:0006536" "glutamate metabolic process" 0.437983484431253
-1303 0.183338895193534 8 25 "GO:0006541" "glutamine metabolic process" 0.456255153408871
-101 0.911289158891591 2 29 "GO:0006544" "glycine metabolic process" 0.969601719774355
-554 0.631243558473539 6 18 "GO:0006547" "histidine metabolic process" 0.828757898078157
-1684 0.198080212119767 2 14 "GO:0006553" "lysine metabolic process" 0.472899131317626
-704 0.649511359066321 3 10 "GO:0006558;GO:1902221" "erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process" 0.838325576273767
1454 0.284288169802235 8 13 "GO:0006563" "L-serine metabolic process" 0.573196698367125
-176 0.909412246459411 2 10 "GO:0006566" "threonine metabolic process" 0.969555622017149
