"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1625 0.000127719831904978 3 116 "GO:0002521" "leukocyte differentiation" 0.00654564138513012
-857 0.207425358727799 2 45 "GO:0002526" "acute inflammatory response" 0.564578663542465
-1890 0.0466029904691998 2 23 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.274468441105895
-1457 0.23147519764184 4 14 "GO:0002540;GO:0002538" "arachidonic acid metabolite production involved in inflammatory response" 0.585554249373995
2349 0.00306279247127895 2 33 "GO:0002573" "myeloid leukocyte differentiation" 0.0549652655620094
-317 0.523886728718162 3 84 "GO:0002576" "platelet degranulation" 0.816811317930676
-483 0.795035225945495 6 6 "GO:0002638;GO:0002890;GO:0002713" "negative regulation of immunoglobulin mediated immune response" 0.93688652537906
-1269 0.430660818842046 4 8 "GO:0002673" "regulation of acute inflammatory response" 0.760577257928464
620 0.000347420647419821 3 722 "GO:0002682" "regulation of immune system process" 0.0124278661124003
951 0.00195292712245944 4 223 "GO:0002683" "negative regulation of immune system process" 0.0426602523061837
314 0.162770702353659 2 420 "GO:0002684" "positive regulation of immune system process" 0.502937880315944
-194 0.695123513295652 3 85 "GO:0002685" "regulation of leukocyte migration" 0.900882790891037
990 0.370220168590715 2 17 "GO:0002686" "negative regulation of leukocyte migration" 0.717553999486731
-580 0.363381741898135 5 51 "GO:0002687" "positive regulation of leukocyte migration" 0.711544704010676
530 0.388543526105414 2 55 "GO:0002688" "regulation of leukocyte chemotaxis" 0.731779856587228
1355 0.505885469054089 2 5 "GO:0002689" "negative regulation of leukocyte chemotaxis" 0.807577407657135
22 0.976812417053958 2 35 "GO:0002690" "positive regulation of leukocyte chemotaxis" 0.995299212941616
-313 0.80450363489032 2 13 "GO:0002691" "regulation of cellular extravasation" 0.939733590612624
698 0.0227290555816884 2 224 "GO:0002697" "regulation of immune effector process" 0.188700726246728
262 0.65635913771957 2 60 "GO:0002698" "negative regulation of immune effector process" 0.882668028009361
126 0.732875883525421 3 153 "GO:0002699;GO:0002703" "positive regulation of immune effector process" 0.915316574869983
-849 0.597929128908458 3 8 "GO:0002701" "negative regulation of production of molecular mediator of immune response" 0.856557499125814
272 0.576941711744646 2 88 "GO:0002702;GO:0002700" "regulation of production of molecular mediator of immune response" 0.845861921183436
1044 0.242581595434932 3 26 "GO:0002707;GO:0002704" "negative regulation of leukocyte mediated immunity" 0.599342077128323
827 0.186917507231635 2 53 "GO:0002709" "regulation of T cell mediated immunity" 0.537824825527111
800 0.496511006064865 4 15 "GO:0002710" "negative regulation of T cell mediated immunity" 0.802145348937786
641 0.38599719322553 4 38 "GO:0002711" "positive regulation of T cell mediated immunity" 0.73044183432774
1075 0.0892378339616603 2 52 "GO:0002720;GO:0002718" "regulation of cytokine production involved in immune response" 0.388910592817375
979 0.224210321277323 2 32 "GO:0002726;GO:0002724;GO:0032743" "regulation of T cell cytokine production" 0.582273351546879
100 0.919828989336566 3 21 "GO:0002732;GO:0002730" "regulation of dendritic cell cytokine production" 0.978059046149962
-1864 0.156260836063204 6 12 "GO:0002735;GO:0002733;GO:0002888;GO:0061081" "positive regulation of myeloid leukocyte mediated immunity" 0.492531198235883
-1152 0.535461405262568 2 6 "GO:0002752" "cell surface pattern recognition receptor signaling pathway" 0.822244105459374
2762 0.000900253796604428 2 30 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.0257975953543097
2456 0.0436396473493526 2 14 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.266131945505777
941 0.113180117700977 6 59 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.430278193542231
1093 0.204396987781228 2 28 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.560399981663193
-57 0.914616539488538 4 73 "GO:0002790;GO:0009306;GO:0035592;GO:0071692" "peptide secretion" 0.977054637892035
498 0.279949827379068 2 98 "GO:0002822;GO:0002819" "regulation of adaptive immune response" 0.643437938736711
747 0.385440993959035 3 28 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response" 0.73044183432774
129 0.775768018274767 7 101 "GO:0002824;GO:0002821;GO:0002708;GO:0002705;GO:0002706" "positive regulation of leukocyte mediated immunity" 0.933751639872687
25 0.981906044307252 5 17 "GO:0002828" "regulation of type 2 immune response" 0.995553869961909
1404 2.23160055547708e-06 3 239 "GO:0002831" "regulation of response to biotic stimulus" 0.000283200737159353
635 0.127968851787141 3 120 "GO:0002833;GO:0045089" "positive regulation of response to biotic stimulus" 0.455287251909142
2560 0.0354464760339759 6 14 "GO:0002882;GO:0002678;GO:0002880;GO:0002676" "regulation of chronic inflammatory response" 0.237348891031522
313 0.671848436168016 2 38 "GO:0002886" "regulation of myeloid leukocyte mediated immunity" 0.890692176437209
4200 0.0391525598541512 3 5 "GO:0002887;GO:0043301" "negative regulation of myeloid leukocyte mediated immunity" 0.251728762391587
-33 0.963152959925894 4 41 "GO:0002891;GO:0002714;GO:0002889;GO:0002712" "regulation of immunoglobulin mediated immune response" 0.991756115384855
-1127 0.391249135642466 4 12 "GO:0002902" "regulation of B cell apoptotic process" 0.732816441907648
-1404 0.414666838494018 10 7 "GO:0002903" "negative regulation of B cell apoptotic process" 0.749567848893412
1189 0.152959898144491 2 30 "GO:0002920" "regulation of humoral immune response" 0.4887747344785
1138 0.289089511229948 2 18 "GO:0002922;GO:0002925;GO:0002923" "positive regulation of humoral immune response" 0.651295203852766
-395 0.623815148851294 2 32 "GO:0002931" "response to ischemia" 0.87020928414944
530 0.0665294200003107 3 252 "GO:0003002" "regionalization" 0.330169281752007
25 0.884562936528661 2 728 "GO:0003006" "developmental process involved in reproduction" 0.96967709561104
917 0.116394052717697 2 61 "GO:0003007" "heart morphogenesis" 0.437459031350729
357 0.0128782311820516 2 1081 "GO:0003008" "system process" 0.133996345580639
162 0.597174121618868 3 223 "GO:0003013" "circulatory system process" 0.85631909287828
-183 0.76433076912243 3 56 "GO:0003014" "renal system process" 0.929049714805599
-2573 0.0286819100339352 2 15 "GO:0003015" "heart process" 0.212325806223437
-1292 0.306595675597273 3 13 "GO:0003016" "respiratory system process" 0.668639505291925
-673 0.443041636358894 2 27 "GO:0003073" "regulation of systemic arterial blood pressure" 0.770523866662036
77 0.949660335046501 2 14 "GO:0003081" "regulation of systemic arterial blood pressure by renin-angiotensin" 0.985531461409239
-1716 0.286500246977761 3 8 "GO:0003084" "positive regulation of systemic arterial blood pressure" 0.651017221256191
-359 0.823499322882148 3 8 "GO:0003091" "renal water homeostasis" 0.94797382222476
-2017 0.183940647901321 2 9 "GO:0003099;GO:0003057" "positive regulation of the force of heart contraction by chemical signal" 0.535154832595001
1546 0.447804175980938 3 5 "GO:0003127;GO:0009726" "detection of endogenous stimulus" 0.772176078284827
1313 0.248884711522655 5 16 "GO:0003139;GO:0003128;GO:0010092" "specification of animal organ identity" 0.609786430142578
2284 0.13240934683853 4 9 "GO:0003146" "heart jogging" 0.46166257640358
-399 0.626196352055906 4 31 "GO:0003148" "outflow tract septum morphogenesis" 0.871188470972184
-325 0.738288874023301 2 22 "GO:0003151" "outflow tract morphogenesis" 0.917491212647178
-696 0.708142012722262 3 6 "GO:0003157" "endocardium development" 0.907525108874647
-989 0.471613018920489 3 11 "GO:0003170" "heart valve development" 0.788713568720196
-40 0.956514569877612 3 38 "GO:0003179" "heart valve morphogenesis" 0.988725374757353
-640 0.529631706977455 2 20 "GO:0003180" "aortic valve morphogenesis" 0.821024419314917
-1444 0.369655747462278 2 8 "GO:0003181" "atrioventricular valve morphogenesis" 0.716720674417585
-622 0.584962877947409 2 16 "GO:0003184" "pulmonary valve morphogenesis" 0.849158823371388
40 0.975761551541169 2 12 "GO:0003190;GO:0003188" "heart valve formation" 0.994608733928941
-1588 0.435502527407274 2 5 "GO:0003197" "endocardial cushion development" 0.765829254728067
946 0.511269088104725 4 10 "GO:0003198" "epithelial to mesenchymal transition involved in endocardial cushion formation" 0.808423026172116
-1478 0.28181936870885 5 11 "GO:0003203" "endocardial cushion morphogenesis" 0.645976177546193
-4 0.997150654806155 3 17 "GO:0003206;GO:0003208" "cardiac chamber morphogenesis" 0.998655877861667
-320 0.832921572258738 2 9 "GO:0003207" "cardiac chamber formation" 0.952773970332578
-2659 0.152585275632874 2 6 "GO:0003209" "cardiac atrium morphogenesis" 0.488488792219306
-261 0.888411148802223 2 6 "GO:0003215" "cardiac right ventricle morphogenesis" 0.969759346079234
492 0.791439777177382 2 6 "GO:0003219;GO:0003211" "cardiac ventricle formation" 0.936705723809618
276 0.848307688861516 3 10 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.958910713566243
-1098 0.424142007686539 3 11 "GO:0003223" "ventricular compact myocardium morphogenesis" 0.756603040342063
-525 0.702076226029604 5 11 "GO:0003229" "ventricular cardiac muscle tissue development" 0.904536206124677
2322 0.0908630776189807 4 11 "GO:0003231;GO:0003205;GO:0061205;GO:0060065" "uterus development" 0.392707083142859
-203 0.913191170731775 2 6 "GO:0003241" "growth involved in heart morphogenesis" 0.97673504604633
-299 0.861928456694304 2 7 "GO:0003250" "regulation of cell proliferation involved in heart valve morphogenesis" 0.964490853004894
1103 0.146539325433353 2 36 "GO:0003254" "regulation of membrane depolarization" 0.480788248545534
-735 0.669368443130965 6 7 "GO:0003264" "regulation of cardioblast proliferation" 0.889581026054379
-39 0.977326662707107 3 11 "GO:0003272" "endocardial cushion formation" 0.995332252334835
-1602 0.388846842307361 2 6 "GO:0003273;GO:0060973;GO:0003192" "cell migration involved in heart development" 0.73182036267889
666 0.296772873043461 3 51 "GO:0003279" "cardiac septum development" 0.659392796416856
281 0.757538888267717 2 25 "GO:0003281" "ventricular septum development" 0.925971879866953
3844 0.00761324375658964 2 10 "GO:0003283" "atrial septum development" 0.0954790334649948
1291 0.156502391415536 2 25 "GO:0003300;GO:0014897;GO:0014896" "muscle hypertrophy" 0.492982130137444
542 0.679936342650445 2 12 "GO:0003307;GO:0003308" "regulation of Wnt signaling pathway involved in heart development" 0.893506091303469
-830 0.511021929380804 3 13 "GO:0003323;GO:0002068" "glandular epithelial cell development" 0.808423026172116
-1193 0.035035276799525 6 65 "GO:0003333" "amino acid transmembrane transport" 0.236676838202114
371 0.301206162787085 2 163 "GO:0003341" "cilium movement" 0.662670279196946
586 0.446536588526848 3 35 "GO:0003344" "pericardium morphogenesis" 0.770799992444369
1204 0.0798924614656558 4 44 "GO:0003351;GO:0006858" "extracellular transport" 0.363333463832718
411 0.5455492981515 2 45 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 0.829057247825413
1795 0.094516586939594 2 18 "GO:0003356" "regulation of cilium beat frequency" 0.398870473783085
-1526 0.28932521981698 3 10 "GO:0003360" "brainstem development" 0.651295203852766
1017 0.130144851167443 2 46 "GO:0003382" "epithelial cell morphogenesis" 0.459183021957516
1255 0.125292230616706 2 31 "GO:0003401" "axis elongation" 0.451078605536451
-150 0.93048886006086 2 7 "GO:0003404;GO:0021654" "optic vesicle morphogenesis" 0.978682613557916
-136 0.932526302153879 3 8 "GO:0003406" "retinal pigment epithelium development" 0.979020864252066
-913 0.526055542654157 3 10 "GO:0003407" "neural retina development" 0.818030976021758
-3375 0.0261933932842363 3 9 "GO:0003416;GO:0098868" "endochondral bone growth" 0.204408178923835
-806 0.575545129292325 2 10 "GO:0003417" "growth plate cartilage development" 0.845690308643144
94 0.889454137332781 3 45 "GO:0003429;GO:0003414;GO:0003422;GO:0090171" "chondrocyte morphogenesis involved in endochondral bone morphogenesis" 0.969759346079234
1205 0.322365963274269 2 14 "GO:0005513" "detection of calcium ion" 0.682864462331593
-775 0.000129430682443901 2 523 "GO:0005975" "carbohydrate metabolic process" 0.00657014797548564
-1433 0.00222644253520049 2 95 "GO:0005976;GO:0044264" "polysaccharide metabolic process" 0.0462140260455725
-1141 0.109117590254431 3 41 "GO:0005977;GO:0006112" "energy reserve metabolic process" 0.42338895614764
-2537 0.0371880578002336 4 14 "GO:0005978" "glycogen biosynthetic process" 0.244103876939957
-416 0.796226553232575 2 8 "GO:0005979" "regulation of glycogen biosynthetic process" 0.937254312881984
-1831 0.147244753372986 4 13 "GO:0005980" "glycogen catabolic process" 0.481481310109212
-1060 0.510268163348457 3 8 "GO:0005981;GO:0043471" "regulation of cellular carbohydrate catabolic process" 0.808423026172116
-1004 0.44512192085514 3 12 "GO:0005984" "disaccharide metabolic process" 0.770523866662036
-786 0.647766969759997 2 7 "GO:0005991" "trehalose metabolic process" 0.879882204791181
-1689 0.407031571575142 4 5 "GO:0005993;GO:0046352" "disaccharide catabolic process" 0.744423308299105
20 0.988239361316177 4 11 "GO:0006000" "fructose metabolic process" 0.997975709703528
-310 0.847152514890715 3 8 "GO:0006002" "fructose 6-phosphate metabolic process" 0.958839711976397
-669 0.533009990596305 2 18 "GO:0006004" "fucose metabolic process" 0.821652528802714
-423 0.33346426273762 4 109 "GO:0006006" "glucose metabolic process" 0.689176319286973
1621 0.217627623716926 2 12 "GO:0006007" "glucose catabolic process" 0.574235264560008
85 0.944073151929184 4 14 "GO:0006012" "galactose metabolic process" 0.983223785593421
1237 0.346955388610803 2 12 "GO:0006013" "mannose metabolic process" 0.697838574073804
-1735 0.106034632477004 3 18 "GO:0006020" "inositol metabolic process" 0.416810895277586
-502 0.347739504921023 6 73 "GO:0006024;GO:0006023" "aminoglycan biosynthetic process" 0.698557982577554
-638 0.274959738530168 2 61 "GO:0006026" "aminoglycan catabolic process" 0.638673567409916
348 0.629504792147959 3 40 "GO:0006027" "glycosaminoglycan catabolic process" 0.871448351999821
-917 0.143152757137454 5 53 "GO:0006029" "proteoglycan metabolic process" 0.478372536390364
-1838 0.0271572954561342 3 30 "GO:0006032;GO:0006030;GO:1901072" "chitin metabolic process" 0.207375909428647
-763 0.170982877480199 2 67 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.517430508244596
156 0.939034986090752 2 5 "GO:0006041" "glucosamine metabolic process" 0.981961246981304
447 0.652843445818006 6 21 "GO:0006044" "N-acetylglucosamine metabolic process" 0.881116753295275
-2092 0.111626574762536 5 12 "GO:0006047" "UDP-N-acetylglucosamine metabolic process" 0.42827921543349
-2730 0.0900301333672059 4 8 "GO:0006048" "UDP-N-acetylglucosamine biosynthetic process" 0.391084442418262
-1413 0.487716559175202 2 5 "GO:0006059" "hexitol metabolic process" 0.797401613620806
-585 0.0223809583039357 2 323 "GO:0006066" "alcohol metabolic process" 0.187269242951299
-1027 0.29019060122314 3 22 "GO:0006068;GO:0006067;GO:0034310" "primary alcohol catabolic process" 0.652217145205331
466 0.483569059430258 5 47 "GO:0006071;GO:0019400" "alditol metabolic process" 0.794263900770568
147 0.90728529019108 3 13 "GO:0006072;GO:0052646" "alditol phosphate metabolic process" 0.976577635299246
-719 0.264716157346716 3 50 "GO:0006073;GO:0044042" "glucan metabolic process" 0.628479785593762
-2151 0.000329116613167738 2 58 "GO:0006081" "cellular aldehyde metabolic process" 0.0123057985517387
-1926 0.0280794733663436 2 27 "GO:0006084" "acetyl-CoA metabolic process" 0.209906862612358
-3084 0.0247214737061886 3 11 "GO:0006085" "acetyl-CoA biosynthetic process" 0.196664857991023
-2403 0.238017155523469 3 5 "GO:0006086" "acetyl-CoA biosynthetic process from pyruvate" 0.595601614525864
-3405 0.0944929830187372 2 5 "GO:0006089" "lactate metabolic process" 0.398870473783085
-362 0.586744899454511 2 47 "GO:0006090" "pyruvate metabolic process" 0.849197143754338
-1106 0.000456847535123136 2 211 "GO:0006091" "generation of precursor metabolites and energy" 0.0155768264837786
964 0.21079805621779 2 35 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.566605717005371
309 0.692629134437557 3 34 "GO:0006096;GO:0006757" "ATP generation from ADP" 0.898883196141266
