"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-784 0.270751154727735 2 41 "GO:0002478;GO:0019884;GO:0048002" "antigen processing and presentation of peptide antigen" 0.616315349277998
58 0.892068825883756 3 116 "GO:0002521" "leukocyte differentiation" 0.966211510254099
-29 0.965526689207087 2 45 "GO:0002526" "acute inflammatory response" 0.992336531714958
-321 0.735560259436151 2 23 "GO:0002532" "production of molecular mediator involved in inflammatory response" 0.909637165381597
353 0.771733308098971 4 14 "GO:0002540;GO:0002538" "arachidonic acid metabolite production involved in inflammatory response" 0.92527373224242
174 0.826764547167329 2 33 "GO:0002573" "myeloid leukocyte differentiation" 0.945898198165377
-654 0.189293736527774 3 84 "GO:0002576" "platelet degranulation" 0.521598869822457
-172 0.926500525060396 6 6 "GO:0002638;GO:0002890;GO:0002713" "negative regulation of immunoglobulin mediated immune response" 0.97819877831309
-1591 0.323122826201047 4 8 "GO:0002673" "regulation of acute inflammatory response" 0.664319274765884
-69 0.691413272371921 3 722 "GO:0002682" "regulation of immune system process" 0.890605103543109
145 0.637805490987765 4 223 "GO:0002683" "negative regulation of immune system process" 0.871239168084456
66 0.768061871493198 2 420 "GO:0002684" "positive regulation of immune system process" 0.92472775582985
240 0.628372160881077 3 85 "GO:0002685" "regulation of leukocyte migration" 0.866415722113172
1086 0.325475229687985 2 17 "GO:0002686" "negative regulation of leukocyte migration" 0.665432671360552
-686 0.282412992218861 5 51 "GO:0002687" "positive regulation of leukocyte migration" 0.626409175416783
340 0.579806427694507 2 55 "GO:0002688" "regulation of leukocyte chemotaxis" 0.838169022268308
938 0.64505339823297 2 5 "GO:0002689" "negative regulation of leukocyte chemotaxis" 0.875679124586558
-200 0.795274337672927 2 35 "GO:0002690" "positive regulation of leukocyte chemotaxis" 0.935225175840482
-3960 0.00171647670037285 2 13 "GO:0002691" "regulation of cellular extravasation" 0.0373421257672951
-134 0.662429185245804 2 224 "GO:0002697" "regulation of immune effector process" 0.882438744188739
811 0.168267090801565 2 60 "GO:0002698" "negative regulation of immune effector process" 0.494957833318069
-592 0.109494997356113 3 153 "GO:0002699;GO:0002703" "positive regulation of immune effector process" 0.413027838576138
1191 0.459567004886868 3 8 "GO:0002701" "negative regulation of production of molecular mediator of immune response" 0.762901391182498
-829 0.0883893105733124 2 88 "GO:0002702;GO:0002700" "regulation of production of molecular mediator of immune response" 0.370956712878547
656 0.463055497714024 3 26 "GO:0002707;GO:0002704" "negative regulation of leukocyte mediated immunity" 0.76577282122735
-376 0.548118554316794 2 53 "GO:0002709" "regulation of T cell mediated immunity" 0.826104850788957
-460 0.695514663499745 4 15 "GO:0002710" "negative regulation of T cell mediated immunity" 0.891363931414219
-524 0.47871430149202 4 38 "GO:0002711" "positive regulation of T cell mediated immunity" 0.777110702853685
-172 0.785414705836567 2 52 "GO:0002720;GO:0002718" "regulation of cytokine production involved in immune response" 0.929866810774967
383 0.634696133694213 2 32 "GO:0002726;GO:0002724;GO:0032743" "regulation of T cell cytokine production" 0.869316533273132
185 0.852380602708127 3 21 "GO:0002732;GO:0002730" "regulation of dendritic cell cytokine production" 0.953539055777332
673 0.608556081403581 6 12 "GO:0002735;GO:0002733;GO:0002888;GO:0061081" "positive regulation of myeloid leukocyte mediated immunity" 0.855162910257612
-1784 0.33736008818398 2 6 "GO:0002752" "cell surface pattern recognition receptor signaling pathway" 0.675953431444033
-236 0.776820990101635 2 30 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.927669982005386
671 0.581353613013319 2 14 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.838369793658277
-88 0.882708049916792 6 59 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.96271263529676
-434 0.614492112810018 2 28 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.858763820126266
457 0.391797428688782 4 73 "GO:0002790;GO:0009306;GO:0035592;GO:0071692" "peptide secretion" 0.720300992936162
-405 0.379819695785866 2 98 "GO:0002822;GO:0002819" "regulation of adaptive immune response" 0.713081711355641
729 0.397071888346146 3 28 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response" 0.725039578526459
-777 0.0873465114069894 7 101 "GO:0002824;GO:0002821;GO:0002708;GO:0002705;GO:0002706" "positive regulation of leukocyte mediated immunity" 0.369430176445105
299 0.786660177553686 5 17 "GO:0002828" "regulation of type 2 immune response" 0.930308130987607
396 0.182124392439395 3 239 "GO:0002831" "regulation of response to biotic stimulus" 0.513139625250523
-5 0.989834038641743 3 120 "GO:0002833;GO:0045089" "positive regulation of response to biotic stimulus" 0.997761861367719
-1464 0.22902751149811 6 14 "GO:0002882;GO:0002678;GO:0002880;GO:0002676" "regulation of chronic inflammatory response" 0.563581087850843
543 0.463043284555545 2 38 "GO:0002886" "regulation of myeloid leukocyte mediated immunity" 0.76577282122735
1977 0.331717425641243 3 5 "GO:0002887;GO:0043301" "negative regulation of myeloid leukocyte mediated immunity" 0.670225124589775
-1551 0.0293200482367518 4 41 "GO:0002891;GO:0002714;GO:0002889;GO:0002712" "regulation of immunoglobulin mediated immune response" 0.213491608062687
3495 0.00784465072202023 4 12 "GO:0002902" "regulation of B cell apoptotic process" 0.100995140938087
1712 0.319956104453484 10 7 "GO:0002903" "negative regulation of B cell apoptotic process" 0.660859684789937
-1016 0.222197870424474 2 30 "GO:0002920" "regulation of humoral immune response" 0.559430632670027
-738 0.491597047247561 2 18 "GO:0002922;GO:0002925;GO:0002923" "positive regulation of humoral immune response" 0.784964727929748
1934 0.0163877178781188 2 32 "GO:0002931" "response to ischemia" 0.150866634489225
-306 0.28907228998025 3 252 "GO:0003002" "regionalization" 0.631969747913607
302 0.080580931779564 2 728 "GO:0003006" "developmental process involved in reproduction" 0.354662565140443
-1226 0.0358260356646265 2 61 "GO:0003007" "heart morphogenesis" 0.237681183553527
-724 4.51349138730627e-07 2 1081 "GO:0003008" "system process" 6.87340259838355e-05
-587 0.0559785480565899 3 223 "GO:0003013" "circulatory system process" 0.294827728400814
-742 0.223341125732512 3 56 "GO:0003014" "renal system process" 0.559791788032118
-1251 0.287504372094603 2 15 "GO:0003015" "heart process" 0.631772442088725
-1828 0.147952338821022 3 13 "GO:0003016" "respiratory system process" 0.47079759159167
-1476 0.0923564864902528 2 27 "GO:0003073" "regulation of systemic arterial blood pressure" 0.377500055976263
-1541 0.205416688308129 2 14 "GO:0003081" "regulation of systemic arterial blood pressure by renin-angiotensin" 0.540677011694977
-546 0.734347164498652 3 8 "GO:0003084" "positive regulation of systemic arterial blood pressure" 0.9090559174519
-825 0.608356133904269 3 8 "GO:0003091" "renal water homeostasis" 0.855162910257612
-2284 0.132347531145966 2 9 "GO:0003099;GO:0003057" "positive regulation of the force of heart contraction by chemical signal" 0.450167416086789
-1197 0.556547846639277 3 5 "GO:0003127;GO:0009726" "detection of endogenous stimulus" 0.829994410349006
1211 0.287557212853142 5 16 "GO:0003139;GO:0003128;GO:0010092" "specification of animal organ identity" 0.631772442088725
-521 0.731692266369681 4 9 "GO:0003146" "heart jogging" 0.907728358976286
-797 0.330184623381657 4 31 "GO:0003148" "outflow tract septum morphogenesis" 0.66876998991188
208 0.830470139630908 2 22 "GO:0003151" "outflow tract morphogenesis" 0.946799051811663
-3164 0.0887465166942898 3 6 "GO:0003157" "endocardium development" 0.371058147408705
-154 0.91092830555671 3 11 "GO:0003170" "heart valve development" 0.972800614830147
-995 0.178332025647447 3 38 "GO:0003179" "heart valve morphogenesis" 0.506938504907143
-1417 0.164069929621728 2 20 "GO:0003180" "aortic valve morphogenesis" 0.489913838579088
-2580 0.109110224332677 2 8 "GO:0003181" "atrioventricular valve morphogenesis" 0.412159812681197
-2345 0.0394837145090223 2 16 "GO:0003184" "pulmonary valve morphogenesis" 0.246715355607373
313 0.811926458448308 2 12 "GO:0003190;GO:0003188" "heart valve formation" 0.942163308469002
-1550 0.446484027455385 2 5 "GO:0003197" "endocardial cushion development" 0.75682620061084
-1448 0.314636435420352 4 10 "GO:0003198" "epithelial to mesenchymal transition involved in endocardial cushion formation" 0.65546312206351
-1752 0.20205130674861 5 11 "GO:0003203" "endocardial cushion morphogenesis" 0.535521364977668
-1495 0.1758565234127 3 17 "GO:0003206;GO:0003208" "cardiac chamber morphogenesis" 0.50624720704881
-340 0.822980592067273 2 9 "GO:0003207" "cardiac chamber formation" 0.944929246010349
-2612 0.16002541228663 2 6 "GO:0003209" "cardiac atrium morphogenesis" 0.483985176858242
-2599 0.162142978313096 2 6 "GO:0003215" "cardiac right ventricle morphogenesis" 0.487985361043931
544 0.769880158258878 2 6 "GO:0003219;GO:0003211" "cardiac ventricle formation" 0.924979669020698
-1019 0.479327782184376 3 10 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.777110702853685
1587 0.247703992364789 3 11 "GO:0003223" "ventricular compact myocardium morphogenesis" 0.586783235246367
-960 0.484386912161402 5 11 "GO:0003229" "ventricular cardiac muscle tissue development" 0.78026372933858
662 0.629884734633882 4 11 "GO:0003231;GO:0003205;GO:0061205;GO:0060065" "uterus development" 0.866813193639473
-641 0.730430270811428 2 6 "GO:0003241" "growth involved in heart morphogenesis" 0.906658906247068
-595 0.729597656125641 2 7 "GO:0003250" "regulation of cell proliferation involved in heart valve morphogenesis" 0.906658906247068
714 0.346980170955837 2 36 "GO:0003254" "regulation of membrane depolarization" 0.685726478010608
-2579 0.133996188609078 6 7 "GO:0003264" "regulation of cardioblast proliferation" 0.451678795574843
-557 0.685207608451469 3 11 "GO:0003272" "endocardial cushion formation" 0.888336773434642
-2133 0.25112801047635 2 6 "GO:0003273;GO:0060973;GO:0003192" "cell migration involved in heart development" 0.591215678374093
653 0.306481413527331 3 51 "GO:0003279" "cardiac septum development" 0.651261469978268
1206 0.185828319305056 2 25 "GO:0003281" "ventricular septum development" 0.517754804963904
674 0.639826415220548 2 10 "GO:0003283" "atrial septum development" 0.872862757390714
-1751 0.0546472215610005 2 25 "GO:0003300;GO:0014897;GO:0014896" "muscle hypertrophy" 0.291561252172305
-945 0.472066192931943 2 12 "GO:0003307;GO:0003308" "regulation of Wnt signaling pathway involved in heart development" 0.772050570213948
409 0.745825030165771 3 13 "GO:0003323;GO:0002068" "glandular epithelial cell development" 0.9126343217015
-842 0.136777780019359 6 65 "GO:0003333" "amino acid transmembrane transport" 0.454504717894753
-645 0.072144264903805 2 163 "GO:0003341" "cilium movement" 0.334082477790861
173 0.821970836219279 3 35 "GO:0003344" "pericardium morphogenesis" 0.944929246010349
34 0.960011166426273 4 44 "GO:0003351;GO:0006858" "extracellular transport" 0.990679480552185
-279 0.681413876731738 2 45 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 0.887839996477523
-1413 0.188089275779462 2 18 "GO:0003356" "regulation of cilium beat frequency" 0.520239087538111
-1834 0.202949139135597 3 10 "GO:0003360" "brainstem development" 0.537099757493909
-372 0.580338432389824 2 46 "GO:0003382" "epithelial cell morphogenesis" 0.838169022268308
892 0.275833740065662 2 31 "GO:0003401" "axis elongation" 0.621646441670181
-2014 0.241827861860004 2 7 "GO:0003404;GO:0021654" "optic vesicle morphogenesis" 0.58062887126939
3175 0.0486356784687514 3 8 "GO:0003406" "retinal pigment epithelium development" 0.276362650574035
-635 0.659125688950127 3 10 "GO:0003407" "neural retina development" 0.881590946575703
347 0.819164153585607 3 9 "GO:0003416;GO:0098868" "endochondral bone growth" 0.943759797783168
1902 0.186571097612585 2 10 "GO:0003417" "growth plate cartilage development" 0.518804109263105
-1715 0.0116032403313565 3 45 "GO:0003429;GO:0003414;GO:0003422;GO:0090171" "chondrocyte morphogenesis involved in endochondral bone morphogenesis" 0.123453019749175
1022 0.400963418357453 2 14 "GO:0005513" "detection of calcium ion" 0.727727736898524
-588 0.0036706731789943 2 523 "GO:0005975" "carbohydrate metabolic process" 0.0635217144287001
-909 0.0522668140141435 2 95 "GO:0005976;GO:0044264" "polysaccharide metabolic process" 0.28484879212207
163 0.818915432474178 3 41 "GO:0005977;GO:0006112" "energy reserve metabolic process" 0.943759797783168
869 0.47551215277552 4 14 "GO:0005978" "glycogen biosynthetic process" 0.774596508035917
-2014 0.211072424816458 2 8 "GO:0005979" "regulation of glycogen biosynthetic process" 0.545674652078434
-906 0.473269699216792 4 13 "GO:0005980" "glycogen catabolic process" 0.772718572389792
-688 0.668946774532204 3 8 "GO:0005981;GO:0043471" "regulation of cellular carbohydrate catabolic process" 0.885667242818732
-1137 0.38713235626753 3 12 "GO:0005984" "disaccharide metabolic process" 0.719019595438423
-4248 0.0135729580780495 2 7 "GO:0005991" "trehalose metabolic process" 0.135168961970169
-6082 0.00281779615026172 4 5 "GO:0005993;GO:0046352" "disaccharide catabolic process" 0.0519683511449653
-2087 0.12849361638046 4 11 "GO:0006000" "fructose metabolic process" 0.443133094255323
-735 0.647925104907118 3 8 "GO:0006002" "fructose 6-phosphate metabolic process" 0.875679124586558
-1673 0.119265315783494 2 18 "GO:0006004" "fucose metabolic process" 0.430301660110015
-117 0.788607590375306 4 109 "GO:0006006" "glucose metabolic process" 0.931531761116855
-685 0.602222769217535 2 12 "GO:0006007" "glucose catabolic process" 0.852549099582858
-731 0.548167178998386 4 14 "GO:0006012" "galactose metabolic process" 0.826104850788957
319 0.808066525407196 2 12 "GO:0006013" "mannose metabolic process" 0.940694160249843
2696 0.0120354445609454 3 18 "GO:0006020" "inositol metabolic process" 0.126029311414222
-1072 0.044731357989924 6 73 "GO:0006024;GO:0006023" "aminoglycan biosynthetic process" 0.262319378500777
-2009 0.000582584523502714 2 61 "GO:0006026" "aminoglycan catabolic process" 0.0178458362659165
-1833 0.0109875421856211 3 40 "GO:0006027" "glycosaminoglycan catabolic process" 0.121283437652131
-1010 0.106803380650509 5 53 "GO:0006029" "proteoglycan metabolic process" 0.408454129335348
-2404 0.00386056116805097 3 30 "GO:0006032;GO:0006030;GO:1901072" "chitin metabolic process" 0.0648617999225313
-1651 0.00305918109182597 2 67 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.0550859297953798
-2111 0.299791389453601 2 5 "GO:0006041" "glucosamine metabolic process" 0.643013322248569
-1912 0.0544071386950451 6 21 "GO:0006044" "N-acetylglucosamine metabolic process" 0.290862637156059
-412 0.754172248586686 5 12 "GO:0006047" "UDP-N-acetylglucosamine metabolic process" 0.917329549285038
-2730 0.089995351890276 4 8 "GO:0006048" "UDP-N-acetylglucosamine biosynthetic process" 0.372614195413753
-5170 0.0111162089057506 2 5 "GO:0006059" "hexitol metabolic process" 0.121671343202805
-70 0.784094830149518 2 323 "GO:0006066" "alcohol metabolic process" 0.929464867572671
-2373 0.0145486407608041 3 22 "GO:0006068;GO:0006067;GO:0034310" "primary alcohol catabolic process" 0.141762806682058
-1791 0.00708530851920843 5 47 "GO:0006071;GO:0019400" "alditol metabolic process" 0.0953367965275511
-2382 0.0593456203537744 3 13 "GO:0006072;GO:0052646" "alditol phosphate metabolic process" 0.304344460230438
-61 0.924100015717984 3 50 "GO:0006073;GO:0044042" "glucan metabolic process" 0.977035365420055
1049 0.0798044839020516 2 58 "GO:0006081" "cellular aldehyde metabolic process" 0.353287291692637
1052 0.230482506327787 2 27 "GO:0006084" "acetyl-CoA metabolic process" 0.565334449483251
1409 0.304818475371633 3 11 "GO:0006085" "acetyl-CoA biosynthetic process" 0.649613144234628
-470 0.817593123635599 3 5 "GO:0006086" "acetyl-CoA biosynthetic process from pyruvate" 0.943187700910876
-1442 0.478860484567801 2 5 "GO:0006089" "lactate metabolic process" 0.777110702853685
-204 0.759315519840113 2 47 "GO:0006090" "pyruvate metabolic process" 0.920185837242776
214 0.497656890674908 2 211 "GO:0006091" "generation of precursor metabolites and energy" 0.788264852094282
78 0.919748686261487 2 35 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.97654591589118
-1372 0.0792793983705319 3 34 "GO:0006096;GO:0006757" "ATP generation from ADP" 0.352051110214212
