name	term	lev	seq	value
"nuclear protein-containing complex"	GO:0140513	2	Sym_138584_c8_g1	0.232373232275354
"nuclear protein-containing complex"	GO:0140513	2	Sym_90485_c1_g1	-0.13248858656967
"nuclear protein-containing complex"	GO:0140513	2	Sym_75910_c0_g1	0.294677576428163
"nuclear protein-containing complex"	GO:0140513	2	Sym_105077_c3_g2	-2.34760528796767
"nuclear protein-containing complex"	GO:0140513	2	Sym_275088_c0_g1	-2.52244812999481
"nuclear protein-containing complex"	GO:0140513	2	Sym_277461_c0_g1	-0.0857569804834032
"nuclear protein-containing complex"	GO:0140513	2	Sym_105693_c2_g3	-0.213821999468667
"nuclear protein-containing complex"	GO:0140513	2	Sym_116269_c0_g4	-2.08763587583443
"nuclear protein-containing complex"	GO:0140513	2	Sym_176928_c0_g1	0.0894553033239408
"nuclear protein-containing complex"	GO:0140513	2	Sym_211792_c0_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_89720_c0_g1	-0.0287306723865864
"nuclear protein-containing complex"	GO:0140513	2	Sym_76347_c0_g1	0.0340221880650676
"nuclear protein-containing complex"	GO:0140513	2	Sym_16230_c0_g1	0.9485762493399
"nuclear protein-containing complex"	GO:0140513	2	Sym_84219_c0_g1	0.257877323666369
"nuclear protein-containing complex"	GO:0140513	2	Sym_16464_c0_g1	-1.43631360709512
"nuclear protein-containing complex"	GO:0140513	2	Sym_148027_c1_g2	1.19008162390676
"nuclear protein-containing complex"	GO:0140513	2	Sym_94897_c0_g2	0.291026627983044
"nuclear protein-containing complex"	GO:0140513	2	Sym_80984_c0_g1	0.816946595846539
"nuclear protein-containing complex"	GO:0140513	2	Sym_57841_c0_g1	0.17800587447129
"nuclear protein-containing complex"	GO:0140513	2	Sym_123516_c0_g1	-0.871589518859813
"nuclear protein-containing complex"	GO:0140513	2	Sym_21292_c0_g1	0.172190991300369
"nuclear protein-containing complex"	GO:0140513	2	Sym_283072_c0_g1	1.17310751083334
"nuclear protein-containing complex"	GO:0140513	2	Sym_147474_c0_g7	-0.680772533757602
"nuclear protein-containing complex"	GO:0140513	2	Sym_241217_c1_g1	-0.490048703107447
"nuclear protein-containing complex"	GO:0140513	2	Sym_24913_c0_g1	-0.343785538522393
"nuclear protein-containing complex"	GO:0140513	2	Sym_83035_c0_g1	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_107369_c3_g5	0.342688128315075
"nuclear protein-containing complex"	GO:0140513	2	Sym_248029_c0_g1	-0.215162961363555
"nuclear protein-containing complex"	GO:0140513	2	Sym_110504_c7_g2	-0.143529494059475
"nuclear protein-containing complex"	GO:0140513	2	Sym_66898_c0_g1	0.768258149162821
"nuclear protein-containing complex"	GO:0140513	2	Sym_165879_c0_g1	0.959445780823729
"nuclear protein-containing complex"	GO:0140513	2	Sym_105077_c5_g3	-0.0204374678855549
"nuclear protein-containing complex"	GO:0140513	2	Sym_175758_c0_g1	0.284495393838258
"nuclear protein-containing complex"	GO:0140513	2	Sym_116556_c1_g1	-1.65185292564141
"nuclear protein-containing complex"	GO:0140513	2	Sym_237973_c0_g1	1.72099329715533
"nuclear protein-containing complex"	GO:0140513	2	Sym_244723_c0_g1	0.106811822905857
"nuclear protein-containing complex"	GO:0140513	2	Sym_324136_c0_g1	0.837799762811176
"nuclear protein-containing complex"	GO:0140513	2	Sym_100665_c0_g1	-0.0494522696998523
"nuclear protein-containing complex"	GO:0140513	2	Sym_278624_c0_g1	-0.26090812048815
"nuclear protein-containing complex"	GO:0140513	2	Sym_121753_c0_g1	-1.77179234727508
"nuclear protein-containing complex"	GO:0140513	2	Sym_128978_c2_g1	0.0789413226097106
"nuclear protein-containing complex"	GO:0140513	2	Sym_125580_c4_g3	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_205180_c0_g1	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_110526_c4_g1	0.489174181861309
"nuclear protein-containing complex"	GO:0140513	2	Sym_144163_c0_g1	-1.93259473433436
"nuclear protein-containing complex"	GO:0140513	2	Sym_51923_c0_g1	0.227979006645891
"nuclear protein-containing complex"	GO:0140513	2	Sym_23711_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_117313_c3_g1	1.02171188955471
"nuclear protein-containing complex"	GO:0140513	2	Sym_159950_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_243178_c0_g1	0.820920439200384
"nuclear protein-containing complex"	GO:0140513	2	Sym_42652_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_106617_c1_g1	-0.323420406370712
"nuclear protein-containing complex"	GO:0140513	2	Sym_93424_c0_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_84347_c0_g1	-0.132489377676004
"nuclear protein-containing complex"	GO:0140513	2	Sym_95826_c0_g1	-0.262108444187363
"nuclear protein-containing complex"	GO:0140513	2	Sym_121495_c10_g3	4.29485804787405
"nuclear protein-containing complex"	GO:0140513	2	Sym_113584_c0_g1	0.898700812249543
"nuclear protein-containing complex"	GO:0140513	2	Sym_145267_c0_g1	0.264755491439646
"nuclear protein-containing complex"	GO:0140513	2	Sym_98111_c0_g1	-0.221240735794253
"nuclear protein-containing complex"	GO:0140513	2	Sym_105391_c4_g4	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_74658_c0_g1	-0.939091904846192
"nuclear protein-containing complex"	GO:0140513	2	Sym_144752_c2_g3	0.135405682329948
"nuclear protein-containing complex"	GO:0140513	2	Sym_272749_c0_g1	0.444400151867043
"nuclear protein-containing complex"	GO:0140513	2	Sym_158445_c0_g1	-0.0182422803540564
"nuclear protein-containing complex"	GO:0140513	2	Sym_238049_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_279303_c0_g1	0.213055909555231
"nuclear protein-containing complex"	GO:0140513	2	Sym_60089_c0_g1	0.0727398934340377
"nuclear protein-containing complex"	GO:0140513	2	Sym_69227_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_84648_c0_g1	-0.717365791130944
"nuclear protein-containing complex"	GO:0140513	2	Sym_248058_c0_g1	1.08821095858805
"nuclear protein-containing complex"	GO:0140513	2	Sym_148027_c1_g6	4.80627332193251
"nuclear protein-containing complex"	GO:0140513	2	Sym_57580_c0_g1	-0.322565960247523
"nuclear protein-containing complex"	GO:0140513	2	Sym_104866_c3_g2	0.393341688121668
"nuclear protein-containing complex"	GO:0140513	2	Sym_46245_c0_g1	2.29064990791152
"nuclear protein-containing complex"	GO:0140513	2	Sym_237234_c0_g1	-0.274619807225024
"nuclear protein-containing complex"	GO:0140513	2	Sym_95742_c0_g2	0.237219301606052
"nuclear protein-containing complex"	GO:0140513	2	Sym_16728_c0_g1	0.150213726238925
"nuclear protein-containing complex"	GO:0140513	2	Sym_175924_c0_g1	-0.0349715007869544
"nuclear protein-containing complex"	GO:0140513	2	Sym_278186_c0_g1	-0.608672479734521
"nuclear protein-containing complex"	GO:0140513	2	Sym_45261_c0_g1	-0.120497074078675
"nuclear protein-containing complex"	GO:0140513	2	Sym_283927_c0_g1	-0.315878733671488
"nuclear protein-containing complex"	GO:0140513	2	Sym_81728_c0_g1	-0.0456672992037336
"nuclear protein-containing complex"	GO:0140513	2	Sym_107264_c2_g2	0.00902116055091272
"nuclear protein-containing complex"	GO:0140513	2	Sym_180625_c0_g1	-0.802566633234927
"nuclear protein-containing complex"	GO:0140513	2	Sym_205037_c0_g1	-0.437979641070242
"nuclear protein-containing complex"	GO:0140513	2	Sym_245683_c0_g1	0.152317490892066
"nuclear protein-containing complex"	GO:0140513	2	Sym_86804_c1_g1	-1.96570394344214
"nuclear protein-containing complex"	GO:0140513	2	Sym_101501_c0_g2	0.527659891130346
"nuclear protein-containing complex"	GO:0140513	2	Sym_173607_c0_g1	1.11758143529781
"nuclear protein-containing complex"	GO:0140513	2	Sym_274123_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_58984_c0_g1	-1.31461663294392
"nuclear protein-containing complex"	GO:0140513	2	Sym_44189_c0_g1	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_71960_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_241940_c0_g1	1.91626984195015
"nuclear protein-containing complex"	GO:0140513	2	Sym_58377_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_69557_c0_g1	0.0691916079656715
"nuclear protein-containing complex"	GO:0140513	2	Sym_133483_c2_g4	0.306552690670517
"nuclear protein-containing complex"	GO:0140513	2	Sym_87488_c0_g1	-0.300728157100311
"nuclear protein-containing complex"	GO:0140513	2	Sym_133885_c2_g1	2.08699725484046
"nuclear protein-containing complex"	GO:0140513	2	Sym_120348_c1_g1	-4.49243969197613
"nuclear protein-containing complex"	GO:0140513	2	Sym_183915_c0_g1	-2.05179326145719
"nuclear protein-containing complex"	GO:0140513	2	Sym_119843_c5_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_44965_c0_g1	-0.57482355305682
"nuclear protein-containing complex"	GO:0140513	2	Sym_121035_c3_g1	0.293504393906304
"nuclear protein-containing complex"	GO:0140513	2	Sym_96148_c0_g1	1.81171269418135
"nuclear protein-containing complex"	GO:0140513	2	Sym_211901_c0_g1	-0.0308421281018934
"nuclear protein-containing complex"	GO:0140513	2	Sym_56580_c0_g1	0.44295399297379
"nuclear protein-containing complex"	GO:0140513	2	Sym_175174_c0_g1	0.150213726238925
"nuclear protein-containing complex"	GO:0140513	2	Sym_80669_c0_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_28806_c0_g1	1.5256307606723
"nuclear protein-containing complex"	GO:0140513	2	Sym_130011_c0_g2	0.294677576428163
"nuclear protein-containing complex"	GO:0140513	2	Sym_16287_c0_g1	1.74877375050869
"nuclear protein-containing complex"	GO:0140513	2	Sym_171840_c0_g1	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_56675_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_142922_c2_g1	-0.34029224842568
"nuclear protein-containing complex"	GO:0140513	2	Sym_243511_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_76301_c0_g1	0.552373473780341
"nuclear protein-containing complex"	GO:0140513	2	Sym_72589_c0_g1	0.0914797427636949
"nuclear protein-containing complex"	GO:0140513	2	Sym_178185_c0_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_150808_c3_g2	0.0457063085321541
"nuclear protein-containing complex"	GO:0140513	2	Sym_73363_c0_g1	-0.271443077326089
"nuclear protein-containing complex"	GO:0140513	2	Sym_274235_c0_g1	-5.45972717482416
"nuclear protein-containing complex"	GO:0140513	2	Sym_178248_c0_g1	-0.781298643764484
"nuclear protein-containing complex"	GO:0140513	2	Sym_102930_c7_g5	-0.0468269243749573
"nuclear protein-containing complex"	GO:0140513	2	Sym_66984_c0_g1	-2.31614456517961
"nuclear protein-containing complex"	GO:0140513	2	Sym_79211_c0_g1	0.116254027676559
"nuclear protein-containing complex"	GO:0140513	2	Sym_115016_c7_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_92421_c0_g1	-0.132488586569669
"nuclear protein-containing complex"	GO:0140513	2	Sym_150936_c1_g1	-0.13248858656967
"nuclear protein-containing complex"	GO:0140513	2	Sym_104264_c2_g1	-0.295500941817266
"nuclear protein-containing complex"	GO:0140513	2	Sym_55684_c0_g1	0.445784124931501
"nuclear protein-containing complex"	GO:0140513	2	Sym_139545_c4_g1	0.652462413365025
"nuclear protein-containing complex"	GO:0140513	2	Sym_138172_c0_g1	0.307998328869954
"nuclear protein-containing complex"	GO:0140513	2	Sym_58694_c0_g1	-1.28100958800134
"nuclear protein-containing complex"	GO:0140513	2	Sym_159718_c0_g1	0.000837559797483081
"nuclear protein-containing complex"	GO:0140513	2	Sym_104730_c3_g1	-1.32098389377977
"nuclear protein-containing complex"	GO:0140513	2	Sym_206196_c0_g1	0.495670134310122
"nuclear protein-containing complex"	GO:0140513	2	Sym_281365_c0_g1	0.177769915440265
"nuclear protein-containing complex"	GO:0140513	2	Sym_21816_c0_g1	0.0800842785693106
"nuclear protein-containing complex"	GO:0140513	2	Sym_39701_c0_g2	-0.0308421281018934
"nuclear protein-containing complex"	GO:0140513	2	Sym_204819_c0_g1	-0.396506647082624
"nuclear protein-containing complex"	GO:0140513	2	Sym_84081_c0_g1	-0.133962650665463
"nuclear protein-containing complex"	GO:0140513	2	Sym_79837_c0_g1	0.12399187211142
"nuclear protein-containing complex"	GO:0140513	2	Sym_5936_c0_g1	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_112463_c2_g3	0.265935576375043
"nuclear protein-containing complex"	GO:0140513	2	Sym_204617_c0_g1	-0.0308421281018934
"nuclear protein-containing complex"	GO:0140513	2	Sym_109081_c0_g1	0.854654133812627
"nuclear protein-containing complex"	GO:0140513	2	Sym_144740_c2_g1	-2.13181264036221
"nuclear protein-containing complex"	GO:0140513	2	Sym_221711_c0_g1	0.176036792213942
"nuclear protein-containing complex"	GO:0140513	2	Sym_151956_c4_g3	-0.166024374711747
"nuclear protein-containing complex"	GO:0140513	2	Sym_55470_c0_g1	0.251245199294327
"nuclear protein-containing complex"	GO:0140513	2	Sym_115016_c3_g2	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_125202_c1_g1	0.233487734851852
"nuclear protein-containing complex"	GO:0140513	2	Sym_108595_c0_g2	-0.0308427211485454
"nuclear protein-containing complex"	GO:0140513	2	Sym_84673_c0_g2	-0.0510950783342936
"nuclear protein-containing complex"	GO:0140513	2	Sym_207064_c0_g1	0.121011780953589
"nuclear protein-containing complex"	GO:0140513	2	Sym_55146_c0_g1	0.0727263521671756
"nuclear protein-containing complex"	GO:0140513	2	Sym_113988_c3_g1	-0.0308421281018934
"nuclear protein-containing complex"	GO:0140513	2	Sym_46172_c0_g1	-1.16672691631028
"nuclear protein-containing complex"	GO:0140513	2	Sym_253872_c0_g1	-1.69362670235945
"nuclear protein-containing complex"	GO:0140513	2	Sym_274087_c0_g1	0.479212971807622
"nuclear protein-containing complex"	GO:0140513	2	Sym_104762_c1_g5	-0.834268545974533
"nuclear protein-containing complex"	GO:0140513	2	Sym_206659_c0_g1	0.879716225689357
"nuclear protein-containing complex"	GO:0140513	2	Sym_143645_c0_g7	0.398990739679372
"nuclear protein-containing complex"	GO:0140513	2	Sym_73190_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_104201_c0_g1	0.725668515971515
"nuclear protein-containing complex"	GO:0140513	2	Sym_103270_c0_g1	0.302278765796596
"nuclear protein-containing complex"	GO:0140513	2	Sym_315569_c0_g1	0.580440784796847
"nuclear protein-containing complex"	GO:0140513	2	Sym_90500_c0_g1	-1.52301750638049
"nuclear protein-containing complex"	GO:0140513	2	Sym_238096_c0_g1	0.367713844926123
"nuclear protein-containing complex"	GO:0140513	2	Sym_121717_c2_g1	-0.29642551838769
"nuclear protein-containing complex"	GO:0140513	2	Sym_84578_c0_g1	-0.0277286497211216
"nuclear protein-containing complex"	GO:0140513	2	Sym_91430_c0_g1	0.415929896851128
"nuclear protein-containing complex"	GO:0140513	2	Sym_75607_c0_g1	0.0727263521671756
"nuclear protein-containing complex"	GO:0140513	2	Sym_142841_c0_g1	0.512453978219236
"nuclear protein-containing complex"	GO:0140513	2	Sym_47677_c0_g1	-0.843392559272563
"nuclear protein-containing complex"	GO:0140513	2	Sym_151089_c5_g1	-0.574996938181044
"nuclear protein-containing complex"	GO:0140513	2	Sym_279279_c0_g1	-2.32591688309587
"nuclear protein-containing complex"	GO:0140513	2	Sym_94897_c0_g1	0.142423015804523
"nuclear protein-containing complex"	GO:0140513	2	Sym_54195_c0_g1	-0.929288340872728
"nuclear protein-containing complex"	GO:0140513	2	Sym_101312_c0_g2	-0.0228297833230496
"nuclear protein-containing complex"	GO:0140513	2	Sym_90884_c0_g1	1.19084041919203
"nuclear protein-containing complex"	GO:0140513	2	Sym_31350_c0_g1	0.334149759335147
"nuclear protein-containing complex"	GO:0140513	2	Sym_22266_c0_g1	-2.29689421718288
"nuclear protein-containing complex"	GO:0140513	2	Sym_282299_c0_g1	-0.377907941379638
"nuclear protein-containing complex"	GO:0140513	2	Sym_126132_c3_g1	-1.24731790841593
"nuclear protein-containing complex"	GO:0140513	2	Sym_286809_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_240153_c0_g1	-1.66606512191144
"nuclear protein-containing complex"	GO:0140513	2	Sym_138172_c2_g3	-0.0308421281018934
"nuclear protein-containing complex"	GO:0140513	2	Sym_191957_c0_g1	0.41202557213485
"nuclear protein-containing complex"	GO:0140513	2	Sym_77921_c0_g1	0.0843685131700878
"nuclear protein-containing complex"	GO:0140513	2	Sym_76306_c0_g1	0.858609779947877
"nuclear protein-containing complex"	GO:0140513	2	Sym_147119_c0_g1	1.5454137178692
"nuclear protein-containing complex"	GO:0140513	2	Sym_128044_c3_g2	-0.338465283312527
"nuclear protein-containing complex"	GO:0140513	2	Sym_103830_c4_g3	-1.72147731887966
"nuclear protein-containing complex"	GO:0140513	2	Sym_28319_c0_g1	-0.143511440567752
"nuclear protein-containing complex"	GO:0140513	2	Sym_84795_c0_g1	-0.116017071679442
"nuclear protein-containing complex"	GO:0140513	2	Sym_128217_c2_g1	-1.34123956817461
"nuclear protein-containing complex"	GO:0140513	2	Sym_78927_c0_g1	0.283331045805105
"nuclear protein-containing complex"	GO:0140513	2	Sym_156601_c0_g1	-0.0308415013513668
"nuclear protein-containing complex"	GO:0140513	2	Sym_65201_c0_g1	0.391975271582152
"nuclear protein-containing complex"	GO:0140513	2	Sym_103679_c5_g1	0.309775947030598
"nuclear protein-containing complex"	GO:0140513	2	Sym_66494_c0_g1	2.57193301124402
"nuclear protein-containing complex"	GO:0140513	2	Sym_22416_c0_g1	0.150214422579349
"nuclear protein-containing complex"	GO:0140513	2	Sym_30542_c0_g1	-1.9961617486055
"nuclear protein-containing complex"	GO:0140513	2	Sym_249057_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_426_c0_g1	-1.13843967616966
"nuclear protein-containing complex"	GO:0140513	2	Sym_111603_c0_g2	-0.234851638448244
"nuclear protein-containing complex"	GO:0140513	2	Sym_45841_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_100097_c0_g3	0.507189563643273
"nuclear protein-containing complex"	GO:0140513	2	Sym_69568_c0_g1	-1.48573507806695
"nuclear protein-containing complex"	GO:0140513	2	Sym_95351_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_156237_c0_g1	-2.12809355062517
"nuclear protein-containing complex"	GO:0140513	2	Sym_44108_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_94939_c0_g2	0.0529369780202229
"nuclear protein-containing complex"	GO:0140513	2	Sym_118361_c2_g1	-0.158049781585407
"nuclear protein-containing complex"	GO:0140513	2	Sym_104866_c3_g1	0.074794102667766
"nuclear protein-containing complex"	GO:0140513	2	Sym_86658_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_104264_c6_g1	0.814882202584528
"nuclear protein-containing complex"	GO:0140513	2	Sym_163612_c0_g1	-0.210422065618491
"nuclear protein-containing complex"	GO:0140513	2	Sym_117123_c3_g1	-0.823496716848861
"nuclear protein-containing complex"	GO:0140513	2	Sym_280513_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_76791_c0_g1	0.172190991300369
"nuclear protein-containing complex"	GO:0140513	2	Sym_243131_c0_g1	0.274385606628697
"nuclear protein-containing complex"	GO:0140513	2	Sym_102677_c2_g1	2.41307793922931
"nuclear protein-containing complex"	GO:0140513	2	Sym_137683_c2_g1	-0.0565090837134848
"nuclear protein-containing complex"	GO:0140513	2	Sym_151615_c4_g6	-0.234278692925974
"nuclear protein-containing complex"	GO:0140513	2	Sym_276018_c0_g1	0.0876667275848826
"nuclear protein-containing complex"	GO:0140513	2	Sym_121495_c7_g1	-0.0199201430532717
"nuclear protein-containing complex"	GO:0140513	2	Sym_84997_c0_g1	3.18479451661909
"nuclear protein-containing complex"	GO:0140513	2	Sym_19588_c0_g1	0.16861082926132
"nuclear protein-containing complex"	GO:0140513	2	Sym_88863_c0_g1	0.172191773269094
"nuclear protein-containing complex"	GO:0140513	2	Sym_23301_c0_g1	0.562245361679143
"nuclear protein-containing complex"	GO:0140513	2	Sym_58816_c0_g1	2.89476238070505
"nuclear protein-containing complex"	GO:0140513	2	Sym_272484_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_274407_c0_g1	-0.0398191122742371
"nuclear protein-containing complex"	GO:0140513	2	Sym_280225_c0_g1	0
"nuclear protein-containing complex"	GO:0140513	2	Sym_161325_c0_g1	0.172190991300369
"nuclear protein-containing complex"	GO:0140513	2	Sym_104048_c1_g4	0.347809018609132
