"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1478 0.296179153875117 2 10 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.610094731952541
-1006 0.340304324227828 3 18 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.647063734523989
-1086 0.420953899489707 2 11 "GO:0043047;GO:0098847" "sequence-specific single stranded DNA binding" 0.698395675806858
2320 0.169919331772567 3 7 "GO:0043121" "neurotrophin binding" 0.487702369755883
2486 4.81485111042138e-08 4 97 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 7.05857172787774e-06
128 0.905811707216321 4 17 "GO:0043138" "3'-5' DNA helicase activity" 0.969284644364326
-2183 0.196685078914083 4 7 "GO:0043139" "5'-3' DNA helicase activity" 0.511241712212847
-1376 0.000713894775136545 2 122 "GO:0043177" "organic acid binding" 0.01754010543711
-309 0.538051549973481 3 80 "GO:0043178" "alcohol binding" 0.792747308805149
-2599 0.124268958164765 2 7 "GO:0043208" "glycosphingolipid binding" 0.416910574995996
-1819 0.01784849692937 2 34 "GO:0043236" "laminin binding" 0.148587399867833
-3290 0.00243564518263735 3 17 "GO:0043237" "laminin-1 binding" 0.0408293242601149
2307 0.144590823822199 2 8 "GO:0043262" "adenosine-diphosphatase activity" 0.448067598012033
626 0.692139449578875 2 8 "GO:0043274" "phospholipase binding" 0.895489735212132
917 0.516772010094529 3 10 "GO:0043295;GO:1900750" "oligopeptide binding" 0.775019641468537
960 0.274345509201237 3 26 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.583328480650996
-708 0.254635081363017 2 52 "GO:0043394" "proteoglycan binding" 0.574673238353422
-1452 0.0624746869732253 2 33 "GO:0043395" "heparan sulfate proteoglycan binding" 0.280944451235424
1757 0.173659900415938 3 12 "GO:0043422" "protein kinase B binding" 0.490977990268162
497 0.667194284819257 2 15 "GO:0043425" "bHLH transcription factor binding" 0.879592465418193
2375 0.23501839136535 3 5 "GO:0043426" "MRF binding" 0.550378533133551
-435 0.827863727415483 2 5 "GO:0043495" "protein-membrane adaptor activity" 0.940427318209548
-2220 0.116592246898788 2 10 "GO:0043515" "kinetochore binding" 0.405033729747922
2310 0.205961105481461 3 6 "GO:0043522" "leucine zipper domain binding" 0.518965308472859
20 0.9760160529085 3 46 "GO:0043531" "ADP binding" 0.993411159674725
-444 0.753443221057564 4 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.915977724660243
502 0.633845983055492 2 18 "GO:0043546" "molybdopterin cofactor binding" 0.858003888420454
150 0.851564458338511 3 31 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.949348666102097
998 0.584643967273418 2 6 "GO:0043559" "insulin binding" 0.823302101660745
-714 0.510568253307499 3 17 "GO:0043560" "insulin receptor substrate binding" 0.770054587807401
72 0.694523757800951 5 621 "GO:0043565" "sequence-specific DNA binding" 0.895489735212132
49 0.927585904555189 3 69 "GO:0043621" "protein self-association" 0.97980955921194
-1624 0.304470958258226 5 8 "GO:0043812" "phosphatidylinositol-4-phosphate phosphatase activity" 0.619936701120221
-2544 0.0721323815930955 2 10 "GO:0043864" "indoleacetamide hydrolase activity" 0.309199039226544
-4372 0.0288284501338994 5 5 "GO:0043878" "glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity" 0.187833368427985
1871 0.349694717827828 1 5 "GO:0044183" "protein folding chaperone" 0.65724673889179
-638 0.153156741454239 2 101 "GO:0044325" "ion channel binding" 0.463745290405029
1455 0.329145035523452 2 9 "GO:0044548" "S100 protein binding" 0.63812499713285
-622 0.756058860229561 2 5 "GO:0044729" "hemi-methylated DNA-binding" 0.915977724660243
1215 0.442214257896586 2 8 "GO:0044736" "acid-sensing ion channel activity" 0.716338234338558
32 0.832156968485006 2 959 "GO:0044877" "protein-containing complex binding" 0.942768250231081
-4436 0.015139906492116 5 6 "GO:0045130" "keratan sulfotransferase activity" 0.133667713503042
-673 0.736444574661467 2 5 "GO:0045145" "single-stranded DNA 5'-3' exodeoxyribonuclease activity" 0.909900308457502
-5230 0.00893823094921396 2 5 "GO:0045159" "myosin II binding" 0.094165485186036
1796 2.64087705608495e-06 1 138 "GO:0045182" "translation regulator activity" 0.000227736809660032
-319 0.452115914950569 2 112 "GO:0045296" "cadherin binding" 0.724373695428999
-516 0.549084160490731 2 27 "GO:0045309" "protein phosphorylated amino acid binding" 0.801581891970457
-218 0.913185698532485 2 5 "GO:0045499" "chemorepellent activity" 0.972207867863924
-757 0.0715779520644317 3 114 "GO:0045503;GO:0008569;GO:0045505;GO:0051959" "dynein light chain binding" 0.308627287430755
-392 0.717800891730777 3 17 "GO:0045504" "dynein heavy chain binding" 0.903108791266605
2465 0.0392968168935263 3 14 "GO:0045545" "syndecan binding" 0.221573590638114
-3484 0.0564131624823075 1 6 "GO:0045735" "nutrient reservoir activity" 0.26764302977043
362 0.798202060796282 2 10 "GO:0046030" "inositol trisphosphate phosphatase activity" 0.93389004080395
-232 0.695280516314754 3 57 "GO:0046332" "SMAD binding" 0.895677712581221
-358 0.844759261861035 4 6 "GO:0046404;GO:0051733;GO:0051734;GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 0.945700945638477
0 0.999552306359278 2 29 "GO:0046527;GO:0035251" "glucosyltransferase activity" 0.999552306359278
4242 0.0201836999929065 9 6 "GO:0046623" "sphingolipid floppase activity" 0.157389915902133
3370 0.00139757970486915 2 18 "GO:0046624" "sphingolipid transporter activity" 0.0274470054478965
310 0.718914024152884 3 27 "GO:0046625" "sphingolipid binding" 0.903108791266605
971 0.594975702545064 4 6 "GO:0046870" "cadmium ion binding" 0.829120133014319
-403 0.037387587732487 3 552 "GO:0046873" "metal ion transmembrane transporter activity" 0.214941974964023
248 0.786374066067003 2 24 "GO:0046875" "ephrin receptor binding" 0.928199984584723
1404 0.276841536255768 4 12 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 0.586487994437798
2285 0.000941302231125993 2 42 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0212299857050878
-567 0.703701168551988 2 9 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.896481557862488
-3658 0.0674587886143092 2 5 "GO:0046922" "peptide-O-fucosyltransferase activity" 0.294329119370766
1138 0.569518719670315 3 5 "GO:0046923" "ER retention sequence binding" 0.81534613577801
1988 0.239646202296673 5 7 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 0.554134593954137
-1319 0.224334280561861 2 17 "GO:0046934;GO:0052813" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.537693442428556
-220 0.506450497684836 3 185 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.767404898587777
1763 0.126908182241774 3 15 "GO:0046961;GO:0044769" "proton-transporting ATPase activity, rotational mechanism" 0.421876179515739
716 0.720366128050213 2 5 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.904158170994531
1914 0.176055752143716 5 10 "GO:0046966" "thyroid hormone receptor binding" 0.493494708685827
13 0.99428108367789 3 6 "GO:0046972" "histone acetyltransferase activity (H4-K16 specific)" 0.998255712960104
-1817 0.223065386189514 3 9 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.536968565113017
-633 0.751690231829391 2 5 "GO:0046976" "histone methyltransferase activity (H3-K27 specific)" 0.915977724660243
626 0.017842675003236 2 292 "GO:0046982" "protein heterodimerization activity" 0.148587399867833
-47 0.735289621284369 3 1096 "GO:0046983" "protein dimerization activity" 0.909900308457502
-2402 0.188397642585146 2 6 "GO:0047035" "testosterone dehydrogenase (NAD+) activity" 0.50323987202163
-5471 0.0027326832077796 2 6 "GO:0047077;GO:0016703;GO:0045289" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)" 0.0445123731400544
-4956 0.0132331958954475 3 5 "GO:0047134" "protein-disulfide reductase activity" 0.12356602027214
-599 0.592286877652291 6 16 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.827985661306375
-2457 0.17841597344264 6 6 "GO:0047184" "1-acylglycerophosphocholine O-acyltransferase activity" 0.495769408043221
1703 0.394455369445616 4 5 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 0.680319496008556
-662 0.639894157215184 2 10 "GO:0047223" "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity" 0.860363767953042
-786 0.666720622682719 3 6 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.879592465418193
-3384 0.0906786709724038 2 5 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.353550350121128
183 0.882751577655595 2 13 "GO:0047372" "acylglycerol lipase activity" 0.961494285658197
-5925 0.00305573137083104 4 5 "GO:0047402" "protein-glucosylgalactosylhydroxylysine glucosidase activity" 0.0492274965894319
-1196 0.354429294152465 6 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.658367755454285
60 0.954475250101847 2 18 "GO:0047442;GO:0004508" "17-alpha-hydroxyprogesterone aldolase activity" 0.988876831554281
1186 0.0248186661711495 2 72 "GO:0047485" "protein N-terminus binding" 0.169772874918836
-2933 0.142625213648437 2 5 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.448067598012033
1655 0.407975997047333 2 5 "GO:0047499" "calcium-independent phospholipase A2 activity" 0.689047018054597
-2423 0.0154600924580109 8 20 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 0.134109441085467
-707 0.554241136951439 4 14 "GO:0047631" "ADP-ribose diphosphatase activity" 0.802981938699055
464 0.816619543492567 2 5 "GO:0047676" "arachidonate-CoA ligase activity" 0.937942320081593
1434 0.186390467171753 2 17 "GO:0047677;GO:0047987" "arachidonate 8(R)-lipoxygenase activity" 0.501373256649156
129 0.943912987341674 4 6 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.984154325337213
-1692 0.231558007386754 3 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.546257188818214
-2412 0.0368161924393347 3 15 "GO:0048019;GO:0030547" "receptor inhibitor activity" 0.213892529942654
806 0.444882382016535 5 18 "GO:0048027" "mRNA 5'-UTR binding" 0.717489078147679
-1537 0.000653147540934931 3 99 "GO:0048029" "monosaccharide binding" 0.0165088671553553
1046 0.295672066707247 -1 20 "GO:0048037" "obsolete cofactor binding" 0.610094731952541
-638 0.467083194508196 2 26 "GO:0048038" "quinone binding" 0.735492978677782
3114 0.119493675033223 2 5 "GO:0048039" "ubiquinone binding" 0.412013553041658
903 0.54464915921115 2 9 "GO:0048156" "tau protein binding" 0.797658009394152
-1361 0.136289088562013 2 24 "GO:0048256" "flap endonuclease activity" 0.439120447982222
-857 0.638806904324014 3 6 "GO:0048257" "3'-flap endonuclease activity" 0.860363767953042
-548 0.764044208634923 3 6 "GO:0048273" "mitogen-activated protein kinase p38 binding" 0.916428073544928
-262 0.715157489437968 2 39 "GO:0048306" "calcium-dependent protein binding" 0.902255490117092
-584 0.475223171369843 2 30 "GO:0048487" "beta-tubulin binding" 0.74193521749541
-639 0.749527847529157 2 5 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.915977724660243
3553 0.0516990028707718 2 6 "GO:0050072" "m7G(5')pppN diphosphatase activity" 0.256049791245106
-2706 0.0557370522360864 5 10 "GO:0050129" "N-formylglutamate deformylase activity" 0.265293891487346
-1522 0.0583262887477141 2 31 "GO:0050145" "nucleoside monophosphate kinase activity" 0.274939997762537
81 0.964641420022138 3 6 "GO:0050308;GO:0019203" "carbohydrate phosphatase activity" 0.991145764554644
-1073 0.448172685564201 2 10 "GO:0050321" "tau-protein kinase activity" 0.718841528487001
2151 0.173887085615503 2 8 "GO:0050325" "tauropine dehydrogenase activity" 0.490977990268162
865 0.399715989095124 2 19 "GO:0050431" "transforming growth factor beta binding" 0.682169545999362
1979 0.0867464454583796 2 15 "GO:0050649" "testosterone 6-beta-hydroxylase activity" 0.346513049160721
535 0.133491059653388 3 159 "GO:0050660" "flavin adenine dinucleotide binding" 0.435176912344208
384 0.492748970588671 3 64 "GO:0050661" "NADP binding" 0.76038946408736
1990 0.0329698497147055 -1 23 "GO:0050662" "obsolete coenzyme binding" 0.198489436868871
487 0.730881646671113 2 10 "GO:0050664;GO:0016174" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.907747620315892
-361 0.70488498011389 2 22 "GO:0050681" "androgen receptor binding" 0.896481557862488
440 0.584547492331108 4 31 "GO:0050699" "WW domain binding" 0.823302101660745
270 0.828036053104455 2 13 "GO:0050700;GO:0032500;GO:0042834" "CARD domain binding" 0.940427318209548
-1076 0.167543459147601 3 33 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.485412472550164
-798 0.592467229679664 2 9 "GO:0050780" "dopamine receptor binding" 0.827985661306375
254 0.872492915561282 2 8 "GO:0050811" "GABA receptor binding" 0.957826472830057
571 0.754659919162482 3 6 "GO:0050816" "phosphothreonine residue binding" 0.915977724660243
-541 0.0214116922878628 3 371 "GO:0050839" "cell adhesion molecule binding" 0.159422829555963
-1823 0.00577740480853613 2 46 "GO:0050840" "extracellular matrix binding" 0.0699973177629254
490 0.772167982623005 6 7 "GO:0050897" "cobalt ion binding" 0.91957616777037
1365 0.359880308292394 2 9 "GO:0050998" "nitric-oxide synthase binding" 0.66182342046994
-1533 0.0652277336546492 6 29 "GO:0051010" "microtubule plus-end binding" 0.288893829419081
-1376 0.233598244840941 6 15 "GO:0051011" "microtubule minus-end binding" 0.54880613291157
-2142 1.04350689518722e-09 2 164 "GO:0051015" "actin filament binding" 2.18540158334924e-07
1032 0.214379693196529 2 29 "GO:0051018" "protein kinase A binding" 0.525552893354701
1103 0.169997210740284 2 31 "GO:0051019" "mitogen-activated protein kinase binding" 0.487702369755883
761 0.220808352616258 2 52 "GO:0051020" "GTPase binding" 0.534152399873664
2959 0.00394916394795487 2 19 "GO:0051059" "NF-kappaB binding" 0.0560719318029413
1959 1.04006931110946e-05 2 102 "GO:0051082" "unfolded protein binding" 0.000726067433374509
1022 0.0214446717815921 3 102 "GO:0051087" "chaperone binding" 0.159422829555963
1021 0.0531553508383298 4 72 "GO:0051117" "ATPase binding" 0.258889516043161
94 0.775454803966697 3 188 "GO:0051213" "dioxygenase activity" 0.92274086251232
-300 0.629164293302319 3 52 "GO:0051219" "phosphoprotein binding" 0.856349287136247
-653 0.133960488377231 3 106 "GO:0051287" "NAD binding" 0.435176912344208
-3944 5.379737899398e-05 2 21 "GO:0051371" "muscle alpha-actinin binding" 0.00246459242516171
-1538 0.10690455138394 3 22 "GO:0051379;GO:1901338;GO:0051380" "catecholamine binding" 0.388888516945052
5775 0.00388735680952209 4 5 "GO:0051400" "BH domain binding" 0.0558712263015626
911 0.0249549136718542 2 122 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.169772874918836
299 0.67694397313826 2 39 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.886863149795075
3157 0.061888909457853 4 7 "GO:0051538" "3 iron, 4 sulfur cluster binding" 0.280471758298793
728 0.148820243666136 2 79 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.45642359249907
2156 0.127534346069232 3 10 "GO:0051575" "5'-deoxyribose-5-phosphate lyase activity" 0.42299853243777
2716 0.00360547672045319 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.0544732977854342
1628 0.207346538308989 3 12 "GO:0051787" "misfolded protein binding" 0.518965308472859
-2235 0.053056641692857 2 15 "GO:0051861" "glycolipid binding" 0.258889516043161
-569 0.559891727925944 3 21 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.808671205063482
1480 0.024969832913665 2 46 "GO:0051879" "Hsp90 protein binding" 0.169772874918836
202 0.801997144083794 4 31 "GO:0051880" "G-quadruplex DNA binding" 0.934600805426742
6137 0.000777911470350537 2 6 "GO:0051920" "peroxiredoxin activity" 0.0186953805825227
-1962 0.188181158008206 2 9 "GO:0051998;GO:0010340" "carboxyl-O-methyltransferase activity" 0.50323987202163
-3727 0.018432182147876 5 8 "GO:0052597;GO:0052598;GO:0052599;GO:0052600" "histamine oxidase activity" 0.149004840188273
288 0.823321889484444 2 12 "GO:0052629;GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 0.940427318209548
-346 0.764418001479337 7 15 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.916428073544928
-1202 0.54789547490096 2 5 "GO:0052658" "inositol-1,4,5-trisphosphate 5-phosphatase activity" 0.801581891970457
988 0.588351257327313 2 6 "GO:0052659" "inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity" 0.826171401572644
-19 0.957625880265111 2 150 "GO:0052689" "carboxylic ester hydrolase activity" 0.989131083144582
-324 0.642820847031471 5 41 "GO:0052742" "phosphatidylinositol kinase activity" 0.862981100501956
1665 0.264290357017579 4 9 "GO:0052743" "inositol tetrakisphosphate phosphatase activity" 0.580266964429187
-254 0.799884182781573 2 20 "GO:0052745" "inositol phosphate phosphatase activity" 0.934004832070892
508 0.527423777359716 2 31 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.788178651997292
1871 0.236857507549924 4 8 "GO:0055105" "ubiquitin-protein transferase inhibitor activity" 0.550696528545856
351 0.725484637876838 2 20 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.905668014980114
-675 0.689912520544597 9 7 "GO:0060002" "plus-end directed microfilament motor activity" 0.895489735212132
3727 3.13190326583129e-05 2 25 "GO:0060590" "ATPase regulator activity" 0.00170050747692914
-1685 0.399528507279155 2 5 "GO:0061459" "L-arginine transmembrane transporter activity" 0.682169545999362
-180 0.898571606610376 4 10 "GO:0061501" "cyclic-GMP-AMP synthase activity" 0.966475403735005
3598 0.00764420074770428 2 11 "GO:0061578" "Lys63-specific deubiquitinase activity" 0.0855450251613319
-863 0.504041399509896 2 12 "GO:0061608" "nuclear import signal receptor activity" 0.7670819849481
689 0.0540460739197905 2 158 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.260630080152674
337 0.199223246973323 5 295 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.51149085825375
1751 0.00800439009104014 2 46 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.0888972414656428
1728 0.306874462167666 3 7 "GO:0061676" "importin-alpha family protein binding" 0.62089574592247
-659 0.676831352255418 7 8 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.886863149795075
-2593 0.194802671438742 2 5 "GO:0061860" "DNA clamp unloader activity" 0.511241712212847
1782 0.0141396490250767 4 38 "GO:0070003" "threonine-type peptidase activity" 0.129554534192265
-1589 0.0139974651251535 2 48 "GO:0070006" "metalloaminopeptidase activity" 0.129058389141352
1032 0.279557024188524 2 22 "GO:0070008" "serine-type exopeptidase activity" 0.590534002104289
1397 0.348973748441023 2 9 "GO:0070016" "armadillo repeat domain binding" 0.656733652393504
490 0.599883751577767 2 23 "GO:0070034" "telomerase RNA binding" 0.832793162701711
1130 0.572271261984098 2 5 "GO:0070051" "fibrinogen binding" 0.816893544370679
313 0.617481266537076 2 51 "GO:0070063" "RNA polymerase binding" 0.849181554168249
1363 0.162687313509104 2 21 "GO:0070064" "proline-rich region binding" 0.479878474053011
-1353 0.49873507299459 3 5 "GO:0070095" "fructose-6-phosphate binding" 0.763702259699523
1701 0.140804271555226 2 15 "GO:0070180" "large ribosomal subunit rRNA binding" 0.447429926218301
2021 0.201343094011638 2 8 "GO:0070181" "small ribosomal subunit rRNA binding" 0.514231665193487
677 0.6324758676397 2 10 "GO:0070182" "DNA polymerase binding" 0.856940500887061
226 0.812459146789261 2 22 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.937846542671698
-1278 0.419136422369051 2 8 "GO:0070290" "N-acylphosphatidylethanolamine-specific phospholipase D activity" 0.697450618834312
-3402 0.00443604219322073 2 14 "GO:0070300" "phosphatidic acid binding" 0.0596627326170788
1666 0.00500034433647182 2 57 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.0628596402126901
-756 0.575015824257114 2 11 "GO:0070336" "flap-structured DNA binding" 0.817312461607578
-599 0.629299159767921 4 13 "GO:0070402" "NADPH binding" 0.856349287136247
-1143 0.0904039415264056 2 44 "GO:0070403" "NAD+ binding" 0.353550350121128
-641 0.685297257005538 2 8 "GO:0070410" "co-SMAD binding" 0.892815898917259
505 0.800848617948916 4 5 "GO:0070411" "I-SMAD binding" 0.934004832070892
-1298 0.194603642844494 4 20 "GO:0070412" "R-SMAD binding" 0.511241712212847
-3193 0.0322454418643087 3 9 "GO:0070492" "oligosaccharide binding" 0.198489436868871
502 0.607264897757075 2 21 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.839121093940553
1880 0.347380456083068 2 5 "GO:0070551" "endoribonuclease activity, cleaving siRNA-paired mRNA" 0.654575512362182
354 0.716714262184086 2 21 "GO:0070566" "adenylyltransferase activity" 0.902665900654527
-1253 0.530972831611453 4 5 "GO:0070567" "cytidylyltransferase activity" 0.790717365113797
-399 0.841919567579671 4 5 "GO:0070568" "guanylyltransferase activity" 0.945700945638477
-2269 0.179572684632299 4 7 "GO:0070569" "uridylyltransferase activity" 0.495769408043221
-3711 0.0281476536296313 2 7 "GO:0070573" "metallodipeptidase activity" 0.185042422515872
1602 0.423186339690731 4 5 "GO:0070576" "vitamin D 24-hydroxylase activity" 0.699237261186348
2120 0.034125348009005 2 20 "GO:0070577;GO:0140033" "lysine-acetylated histone binding" 0.2020249418569
1192 0.0573968351468921 3 51 "GO:0070628" "proteasome binding" 0.271431484920464
529 0.754505958411592 5 7 "GO:0070674" "hypoxanthine dehydrogenase activity" 0.915977724660243
-949 0.253719248657439 2 29 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.574229618152596
-1132 0.571523033060954 5 5 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.816620630085145
2558 0.0324137191534111 4 14 "GO:0070717" "poly-purine tract binding" 0.198489436868871
-1851 0.354768434691112 3 5 "GO:0070735" "protein-glycine ligase activity" 0.658367755454285
-1245 0.356129962623633 2 11 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.658368884244951
2111 0.117522786453434 2 11 "GO:0070742" "C2H2 zinc finger domain binding" 0.40730119371332
-3717 0.0279151310823564 2 7 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.184340460210516
-1288 0.167540003099534 2 23 "GO:0070840" "dynein complex binding" 0.485412472550164
1132 0.0632625760718769 4 54 "GO:0070851" "growth factor receptor binding" 0.282752855248084
-542 0.731888935788935 4 8 "GO:0070878" "primary miRNA binding" 0.907747620315892
943 0.414540678493571 3 15 "GO:0070883" "pre-miRNA binding" 0.693224000544386
1783 0.0748293789284424 4 20 "GO:0070888" "E-box binding" 0.317970636258251
-1198 0.549362109200561 3 5 "GO:0070905" "serine binding" 0.801581891970457
-1042 0.484740159265141 2 9 "GO:0070991" "medium-chain-acyl-CoA dehydrogenase activity" 0.753170632908311
1471 0.462191651342753 2 5 "GO:0071558" "histone demethylase activity (H3-K27 specific)" 0.731305274975049
1496 0.0823964454475299 3 27 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.331849420401315
967 0.261795398099864 2 27 "GO:0071889" "14-3-3 protein binding" 0.579746304553475
470 0.780914321013591 2 7 "GO:0071916" "dipeptide transmembrane transporter activity" 0.925481321427587
294 0.693704791321698 3 36 "GO:0071936;GO:0015026" "coreceptor activity" 0.895489735212132
138 0.791806219739943 2 73 "GO:0071949" "FAD binding" 0.930383321489902
-97 0.804280652604467 2 133 "GO:0072341" "modified amino acid binding" 0.9352389386403
1815 0.160021680890529 7 12 "GO:0072345" "NAADP-sensitive calcium-release channel activity" 0.477418307896314
-289 0.70271442912292 2 35 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.896481557862488
2682 0.0898880993045998 2 8 "GO:0072542;GO:0019211" "phosphatase activator activity" 0.353348813846161
-138 0.857499743521202 2 34 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.950903649018216
-420 0.818159399063752 3 6 "GO:0080030" "methyl indole-3-acetate esterase activity" 0.938514615827434
-1042 0.568437626623447 6 6 "GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.814593900909065
2482 0.174153175265651 6 6 "GO:0086038" "calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential" 0.490977990268162
-3795 0.037681567350786 5 6 "GO:0086056;GO:0086007;GO:0086059" "voltage-gated calcium channel activity involved in cardiac muscle cell action potential" 0.215785850532235
927 0.342344735681103 3 21 "GO:0090482" "vitamin transmembrane transporter activity" 0.65010023640997
-283 0.794481838457671 2 17 "GO:0090599" "alpha-glucosidase activity" 0.931768300143157
317 0.806327876369528 2 12 "GO:0090722" "receptor-receptor interaction" 0.935699764175713
-2244 0.00457292617844427 1 32 "GO:0090729" "toxin activity" 0.0603955835819757
-5013 0.000103818947946091 4 12 "GO:0090736" "MATH domain binding" 0.0040287918972992
-1203 0.372659288340287 3 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.667337497880089
3964 0.0474921285656828 2 5 "GO:0097100" "supercoiled DNA binding" 0.24571156746603
-493 0.42707576932071 2 52 "GO:0097110" "scaffold protein binding" 0.704266679217279
338 0.777713150636368 2 14 "GO:0097153" "cysteine-type endopeptidase activity involved in apoptotic process" 0.92318014480398
2479 0.0797459700891058 4 10 "GO:0097157" "pre-mRNA intronic binding" 0.324916165697857
-293 0.835920426606635 3 10 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.944841438246204
1691 0.397907547914785 3 5 "GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.681463160330695
-2043 0.306994702493266 3 5 "GO:0097363" "protein O-GlcNAc transferase activity" 0.62089574592247
1994 0.181196786683064 2 9 "GO:0097371" "MDM2/MDM4 family protein binding" 0.497691633183128
-1561 0.0942816558685964 2 23 "GO:0097493" "structural molecule activity conferring elasticity" 0.361824365192048
1294 0.19602757254809 3 20 "GO:0097602" "cullin family protein binding" 0.511241712212847
185 0.806912128389891 3 35 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.935699764175713
-489 0.806729375442235 6 5 "GO:0097677" "STAT family protein binding" 0.935699764175713
-448 0.631455374757355 2 23 "GO:0097718" "disordered domain specific binding" 0.856349287136247
1317 0.47067756443195 3 6 "GO:0098518" "polynucleotide phosphatase activity" 0.738772279932804
182 0.870792843770494 2 16 "GO:0098631;GO:0098632" "cell adhesion mediator activity" 0.957676150763349
-177 0.905277502894481 2 9 "GO:0098633" "collagen fibril binding" 0.969284644364326
281 0.0348079211133298 1 1229 "GO:0098772" "molecular function regulator" 0.204933382940327
2191 0.165893407210564 2 8 "GO:0098809" "nitrite reductase activity" 0.483498479066972
277 0.879345336917553 2 6 "GO:0098918" "structural constituent of synapse" 0.961494285658197
106 0.828807704724922 2 83 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.940427318209548
306 0.415177812058643 2 143 "GO:0099094" "ligand-gated cation channel activity" 0.693224000544386
-1639 0.120070940155078 3 18 "GO:0099095" "ligand-gated anion channel activity" 0.412234187979729
-1392 0.0179399520986401 3 58 "GO:0099106" "ion channel regulator activity" 0.148587399867833
-1183 0.554309496564423 5 5 "GO:0099507" "ligand-gated ion channel activity involved in regulation of presynaptic membrane potential" 0.802981938699055
