"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2423 3.93274820983471e-09 3 119 "GO:0043021" "ribonucleoprotein complex binding" 4.80450739634807e-07
3659 7.62026927958917e-09 4 50 "GO:0043022" "ribosome binding" 7.44754317591848e-07
440 0.667954629551277 2 19 "GO:0043023" "ribosomal large subunit binding" 0.862136605691143
2852 0.043789590497571 2 10 "GO:0043024" "ribosomal small subunit binding" 0.215170757076299
-2175 0.124172461980063 2 10 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.38560251679524
-2545 0.0158082277070539 3 18 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.118845445223287
-1029 0.445801304463513 2 11 "GO:0043047;GO:0098847" "sequence-specific single stranded DNA binding" 0.730217555691073
2545 0.132342491262567 3 7 "GO:0043121" "neurotrophin binding" 0.398224260699194
2929 1.27786773937394e-10 4 97 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 2.34169263240275e-08
707 0.514541392606788 4 17 "GO:0043138" "3'-5' DNA helicase activity" 0.789419136362441
-544 0.747881492715674 4 7 "GO:0043139" "5'-3' DNA helicase activity" 0.903417181197005
-1028 0.011412542191994 2 122 "GO:0043177" "organic acid binding" 0.0962540750173209
-298 0.551987513460446 3 80 "GO:0043178" "alcohol binding" 0.81491906853524
-2881 0.0883491473832436 2 7 "GO:0043208" "glycosphingolipid binding" 0.323628378020367
-898 0.241949602895286 2 34 "GO:0043236" "laminin binding" 0.539054890341169
-2333 0.0315695152008601 3 17 "GO:0043237" "laminin-1 binding" 0.176644691925423
2323 0.14189148689888 2 8 "GO:0043262" "adenosine-diphosphatase activity" 0.411092726865135
1090 0.490635039614522 2 8 "GO:0043274" "phospholipase binding" 0.771749965745589
461 0.744449499080395 3 10 "GO:0043295;GO:1900750" "oligopeptide binding" 0.90195286417509
1768 0.0439792427674705 3 26 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.215170757076299
-945 0.128284628033363 2 52 "GO:0043394" "proteoglycan binding" 0.393208793146011
-1742 0.0253803286127561 2 33 "GO:0043395" "heparan sulfate proteoglycan binding" 0.156993931418989
1458 0.25904985614455 3 12 "GO:0043422" "protein kinase B binding" 0.557660923800162
316 0.784779241229468 2 15 "GO:0043425" "bHLH transcription factor binding" 0.915263617853938
2422 0.225986097270971 3 5 "GO:0043426" "MRF binding" 0.514434190371496
484 0.808987349819335 2 5 "GO:0043495" "protein-membrane adaptor activity" 0.928720011617185
-1063 0.452571618099261 2 10 "GO:0043515" "kinetochore binding" 0.736370690492249
658 0.718809096734518 3 6 "GO:0043522" "leucine zipper domain binding" 0.889462595014788
-481 0.466383391170933 3 46 "GO:0043531" "ADP binding" 0.748869716819921
-1143 0.419129631880244 4 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.714349140044338
433 0.681608207047229 2 18 "GO:0043546" "molybdopterin cofactor binding" 0.867546052017508
1190 0.13875298996367 3 31 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.407639044662806
-367 0.8406968932049 2 6 "GO:0043559" "insulin binding" 0.940922488716088
-1016 0.349244445416658 3 17 "GO:0043560" "insulin receptor substrate binding" 0.655136364499786
13 0.945344711682985 5 621 "GO:0043565" "sequence-specific DNA binding" 0.976863427601373
-412 0.444687431445205 3 69 "GO:0043621" "protein self-association" 0.730217555691073
-2108 0.182502119828725 5 8 "GO:0043812" "phosphatidylinositol-4-phosphate phosphatase activity" 0.465301056815497
-1391 0.325610894005776 2 10 "GO:0043864" "indoleacetamide hydrolase activity" 0.632921977378502
757 0.705021250399653 5 5 "GO:0043878" "glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity" 0.880667211757816
2676 0.180967987832191 1 5 "GO:0044183" "protein folding chaperone" 0.465301056815497
-682 0.126532706803852 2 101 "GO:0044325" "ion channel binding" 0.391343772519931
675 0.650711296487655 2 9 "GO:0044548" "S100 protein binding" 0.862136605691143
-215 0.914380815148329 2 5 "GO:0044729" "hemi-methylated DNA-binding" 0.967643813269157
-7 0.996498353179605 2 8 "GO:0044736" "acid-sensing ion channel activity" 0.998620772433762
133 0.370821678404994 2 959 "GO:0044877" "protein-containing complex binding" 0.672802698690249
-3502 0.055176147746556 5 6 "GO:0045130" "keratan sulfotransferase activity" 0.249655038877935
-274 0.891253344971096 2 5 "GO:0045145" "single-stranded DNA 5'-3' exodeoxyribonuclease activity" 0.959307932252296
-2657 0.1840528443479 2 5 "GO:0045159" "myosin II binding" 0.467628197251337
1786 2.98867977910696e-06 1 138 "GO:0045182" "translation regulator activity" 0.000190495850268296
141 0.739330821835227 2 112 "GO:0045296" "cadherin binding" 0.900963412145007
-768 0.372778200342854 2 27 "GO:0045309" "protein phosphorylated amino acid binding" 0.673850606291768
32 0.987392247116995 2 5 "GO:0045499" "chemorepellent activity" 0.996223758098122
-872 0.0380406899074135 3 114 "GO:0045503;GO:0008569;GO:0045505;GO:0051959" "dynein light chain binding" 0.196364969733339
-1936 0.0744249891613108 3 17 "GO:0045504" "dynein heavy chain binding" 0.293324573393477
2020 0.0912177045779137 3 14 "GO:0045545" "syndecan binding" 0.327218236534751
-2740 0.133506324503407 1 6 "GO:0045735" "nutrient reservoir activity" 0.398224260699194
-2334 0.0990458098910318 2 10 "GO:0046030" "inositol trisphosphate phosphatase activity" 0.346542141528049
-244 0.681372172355254 3 57 "GO:0046332" "SMAD binding" 0.867546052017508
-866 0.635437502045633 4 6 "GO:0046404;GO:0051733;GO:0051734;GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 0.853850942253802
847 0.308369481160793 2 29 "GO:0046527;GO:0035251" "glucosyltransferase activity" 0.613819561590205
1706 0.350268398006658 9 6 "GO:0046623" "sphingolipid floppase activity" 0.655802645565467
909 0.388853756555828 2 18 "GO:0046624" "sphingolipid transporter activity" 0.690581169933209
-9 0.991855746437594 3 27 "GO:0046625" "sphingolipid binding" 0.996614478600077
522 0.775014423621597 4 6 "GO:0046870" "cadmium ion binding" 0.913995738688604
-620 0.0013821413070975 3 552 "GO:0046873" "metal ion transmembrane transporter activity" 0.0246798492594413
937 0.304874555711836 2 24 "GO:0046875" "ephrin receptor binding" 0.610981914862724
2555 0.047873980314627 4 12 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 0.227781442672836
2047 0.00305998976997121 2 42 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0415365278034981
-1458 0.328103151778745 2 9 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.635401876496222
-2788 0.163472254288455 2 5 "GO:0046922" "peptide-O-fucosyltransferase activity" 0.442976570770564
2155 0.281460005547627 3 5 "GO:0046923" "ER retention sequence binding" 0.587778302183506
2659 0.115763327001416 5 7 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 0.372126653101639
-902 0.405755360621428 2 17 "GO:0046934;GO:0052813" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.699808657260016
-590 0.0744316107110324 3 185 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.293324573393477
483 0.67618607220589 3 15 "GO:0046961;GO:0044769" "proton-transporting ATPase activity, rotational mechanism" 0.86575439463217
653 0.744164070362964 2 5 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.90195286417509
2140 0.130337337072097 5 10 "GO:0046966" "thyroid hormone receptor binding" 0.397906794752046
340 0.85220757108266 3 6 "GO:0046972" "histone acetyltransferase activity (H4-K16 specific)" 0.941489498149385
-2806 0.0598665071916125 3 9 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.261982983710161
877 0.66127093232396 2 5 "GO:0046976" "histone methyltransferase activity (H3-K27 specific)" 0.862136605691143
433 0.101066057025967 2 292 "GO:0046982" "protein heterodimerization activity" 0.350005035737337
-143 0.309003299081563 3 1096 "GO:0046983" "protein dimerization activity" 0.613819561590205
-2262 0.215473848996708 2 6 "GO:0047035" "testosterone dehydrogenase (NAD+) activity" 0.504292389995221
-3366 0.0653180422376761 2 6 "GO:0047077;GO:0016703;GO:0045289" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)" 0.275161637702394
-3378 0.0912907631259981 3 5 "GO:0047134" "protein-disulfide reductase activity" 0.327218236534751
483 0.665723668591783 6 16 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.862136605691143
-3060 0.0938650533543243 6 6 "GO:0047184" "1-acylglycerophosphocholine O-acyltransferase activity" 0.333186847984115
745 0.709781004830509 4 5 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 0.883954600448703
-937 0.507691080606528 2 10 "GO:0047223" "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity" 0.7826815841387
-3408 0.0619786384338937 3 6 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.264899953189761
-23 0.99074349751716 2 5 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.996614478600077
673 0.587606992377447 2 13 "GO:0047372" "acylglycerol lipase activity" 0.833912730711846
-2956 0.139515033079731 4 5 "GO:0047402" "protein-glucosylgalactosylhydroxylysine glucosidase activity" 0.408241593802167
596 0.644553248700922 6 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.857454684750954
-622 0.555181932568362 2 18 "GO:0047442;GO:0004508" "17-alpha-hydroxyprogesterone aldolase activity" 0.81491906853524
1822 0.000561117093577246 2 72 "GO:0047485" "protein N-terminus binding" 0.0120970243997683
-2719 0.174088471674122 2 5 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.461161338555348
2903 0.146697494282195 2 5 "GO:0047499" "calcium-independent phospholipase A2 activity" 0.418162154271345
-2692 0.00713362247694104 8 20 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 0.0709166071954755
513 0.66783570338324 4 14 "GO:0047631" "ADP-ribose diphosphatase activity" 0.862136605691143
-1732 0.386590609981384 2 5 "GO:0047676" "arachidonate-CoA ligase activity" 0.689700164449623
696 0.521232992226997 2 17 "GO:0047677;GO:0047987" "arachidonate 8(R)-lipoxygenase activity" 0.794311399797066
-1406 0.441300801003511 4 6 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.730188458545313
-516 0.715578712060548 3 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.88676110894401
-3713 0.00130916193569654 3 15 "GO:0048019;GO:0030547" "receptor inhibitor activity" 0.023694214786804
1699 0.107123653949999 5 18 "GO:0048027" "mRNA 5'-UTR binding" 0.361019026875169
-1175 0.00915198373826218 3 99 "GO:0048029" "monosaccharide binding" 0.0833342121757289
230 0.818505884948047 -1 20 "GO:0048037" "obsolete cofactor binding" 0.931068005841756
-910 0.299684954502767 2 26 "GO:0048038" "quinone binding" 0.608312587353463
924 0.644108324885829 2 5 "GO:0048039" "ubiquinone binding" 0.857454684750954
-477 0.749257532969395 2 9 "GO:0048156" "tau protein binding" 0.903417181197005
-903 0.32290202546659 2 24 "GO:0048256" "flap endonuclease activity" 0.630430998520376
-447 0.806872971659486 3 6 "GO:0048257" "3'-flap endonuclease activity" 0.927018633583704
-1355 0.458272309534783 3 6 "GO:0048273" "mitogen-activated protein kinase p38 binding" 0.741531132205289
422 0.556500923036778 2 39 "GO:0048306" "calcium-dependent protein binding" 0.81491906853524
115 0.888161326158687 2 30 "GO:0048487" "beta-tubulin binding" 0.958795658430512
672 0.737138361857418 2 5 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.899787542450437
1822 0.318421671642056 2 6 "GO:0050072" "m7G(5')pppN diphosphatase activity" 0.625745537033853
-4785 0.000719050911931319 5 10 "GO:0050129" "N-formylglutamate deformylase activity" 0.0144401183135796
-729 0.364813129156793 2 31 "GO:0050145" "nucleoside monophosphate kinase activity" 0.666852926862667
648 0.722567690355231 3 6 "GO:0050308;GO:0019203" "carbohydrate phosphatase activity" 0.890154818538461
-3190 0.0241624881722143 2 10 "GO:0050321" "tau-protein kinase activity" 0.151901935606809
2073 0.189928305251814 2 8 "GO:0050325" "tauropine dehydrogenase activity" 0.473154784991016
-451 0.660463022067464 2 19 "GO:0050431" "transforming growth factor beta binding" 0.862136605691143
1122 0.331390498209797 2 15 "GO:0050649" "testosterone 6-beta-hydroxylase activity" 0.639964290733544
514 0.149550423029695 3 159 "GO:0050660" "flavin adenine dinucleotide binding" 0.423052896270902
683 0.222915876068035 3 64 "GO:0050661" "NADP binding" 0.511415765752331
2199 0.0184367096293809 -1 23 "GO:0050662" "obsolete coenzyme binding" 0.13211835664503
2122 0.133567073561288 2 10 "GO:0050664;GO:0016174" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.398224260699194
-302 0.751402905634795 2 22 "GO:0050681" "androgen receptor binding" 0.903417181197005
618 0.441852356701989 4 31 "GO:0050699" "WW domain binding" 0.730217555691073
-291 0.814582962797674 2 13 "GO:0050700;GO:0032500;GO:0042834" "CARD domain binding" 0.930003323658948
-1621 0.037542102702341 3 33 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.19447605145453
-972 0.514410206977497 2 9 "GO:0050780" "dopamine receptor binding" 0.789419136362441
-174 0.912633866302883 2 8 "GO:0050811" "GABA receptor binding" 0.96740509616777
1659 0.36366013948496 3 6 "GO:0050816" "phosphothreonine residue binding" 0.666407205606189
-493 0.0361186610777128 3 371 "GO:0050839" "cell adhesion molecule binding" 0.191155079927534
-1556 0.0184749407313991 2 46 "GO:0050840" "extracellular matrix binding" 0.13211835664503
-999 0.554656993032288 6 7 "GO:0050897" "cobalt ion binding" 0.81491906853524
1000 0.502459568635087 2 9 "GO:0050998" "nitric-oxide synthase binding" 0.781959371145475
-1783 0.0319310281267492 6 29 "GO:0051010" "microtubule plus-end binding" 0.177988164387127
-790 0.494150393157316 6 15 "GO:0051011" "microtubule minus-end binding" 0.773957773898104
-1419 5.30232960885224e-05 2 164 "GO:0051015" "actin filament binding" 0.00185076552537557
1029 0.215683034465896 2 29 "GO:0051018" "protein kinase A binding" 0.504292389995221
1224 0.127848591009705 2 31 "GO:0051019" "mitogen-activated protein kinase binding" 0.392926696897752
981 0.114176074628909 2 52 "GO:0051020" "GTPase binding" 0.370538948729073
2676 0.00914894706381894 2 19 "GO:0051059" "NF-kappaB binding" 0.0833342121757289
2046 4.13577767574447e-06 2 102 "GO:0051082" "unfolded protein binding" 0.000242522002905656
780 0.0792789514689409 3 102 "GO:0051087" "chaperone binding" 0.30313874772794
932 0.0776903034244947 4 72 "GO:0051117" "ATPase binding" 0.301306838148966
-368 0.262503529224067 3 188 "GO:0051213" "dioxygenase activity" 0.564267117071088
-363 0.559028007724395 3 52 "GO:0051219" "phosphoprotein binding" 0.81491906853524
-739 0.0899876549420582 3 106 "GO:0051287" "NAD binding" 0.324930793460732
-4171 1.94190648064535e-05 2 21 "GO:0051371" "muscle alpha-actinin binding" 0.000837304382537083
-129 0.892549537317229 3 22 "GO:0051379;GO:1901338;GO:0051380" "catecholamine binding" 0.959998255104224
4507 0.0242462844010868 4 5 "GO:0051400" "BH domain binding" 0.151901935606809
1190 0.00341266488463218 2 122 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.0435040584423546
427 0.551315307431697 2 39 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.81491906853524
2780 0.10016204752697 4 7 "GO:0051538" "3 iron, 4 sulfur cluster binding" 0.348719843387395
1104 0.0287000011371365 2 79 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.167626301462319
2245 0.112615489818172 3 10 "GO:0051575" "5'-deoxyribose-5-phosphate lyase activity" 0.368158491350524
3201 0.00060406078871326 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.0128341031341107
436 0.735649503731008 3 12 "GO:0051787" "misfolded protein binding" 0.898718477058048
-2298 0.0466898471059269 2 15 "GO:0051861" "glycolipid binding" 0.223430119493906
-1243 0.203117473568602 3 21 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.491369993814473
1531 0.0204140283400058 2 46 "GO:0051879" "Hsp90 protein binding" 0.141833959935775
-576 0.47344246669383 4 31 "GO:0051880" "G-quadruplex DNA binding" 0.756822774790524
4646 0.0109590030503401 2 6 "GO:0051920" "peroxiredoxin activity" 0.0934063864639453
-697 0.640062963411896 2 9 "GO:0051998;GO:0010340" "carboxyl-O-methyltransferase activity" 0.85692447886926
-4184 0.00816268402257545 5 8 "GO:0052597;GO:0052598;GO:0052599;GO:0052600" "histamine oxidase activity" 0.0772031921102943
129 0.920299938684198 2 12 "GO:0052629;GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 0.96783336449859
-27 0.981566845680472 7 15 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.995831830981019
-2849 0.154332963103001 2 5 "GO:0052658" "inositol-1,4,5-trisphosphate 5-phosphatase activity" 0.430137117697718
-2956 0.105502091974115 2 6 "GO:0052659" "inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity" 0.358853983373672
-276 0.451746962699523 2 150 "GO:0052689" "carboxylic ester hydrolase activity" 0.735845608130556
-105 0.880730740339576 5 41 "GO:0052742" "phosphatidylinositol kinase activity" 0.958414090717058
-759 0.610655453488367 4 9 "GO:0052743" "inositol tetrakisphosphate phosphatase activity" 0.842164529458087
-645 0.519041034169955 2 20 "GO:0052745" "inositol phosphate phosphatase activity" 0.792618912597035
-1 0.998620772433762 2 31 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.998620772433762
2832 0.0733289062451997 4 8 "GO:0055105" "ubiquitin-protein transferase inhibitor activity" 0.293324573393477
1340 0.180650748488848 2 20 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.465301056815497
-2231 0.186985618487685 9 7 "GO:0060002" "plus-end directed microfilament motor activity" 0.469385131340661
3012 0.000765304845023452 2 25 "GO:0060590" "ATPase regulator activity" 0.0151613094973565
603 0.763078477460445 2 5 "GO:0061459" "L-arginine transmembrane transporter activity" 0.909024512683591
-1225 0.386721374609543 4 10 "GO:0061501" "cyclic-GMP-AMP synthase activity" 0.689700164449623
4050 0.00267869021368613 2 11 "GO:0061578" "Lys63-specific deubiquitinase activity" 0.0373996176501321
-306 0.812594821943768 2 12 "GO:0061608" "nuclear import signal receptor activity" 0.929120058339048
956 0.00751920681898515 2 158 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.0730010410372995
-73 0.782181631658283 5 295 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.913995738688604
927 0.160503589747449 2 46 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.439833323177102
3425 0.0428182819118466 3 7 "GO:0061676" "importin-alpha family protein binding" 0.213508847900568
-2829 0.0736340914063093 7 8 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.293324573393477
-4384 0.0284159369359065 2 5 "GO:0061860" "DNA clamp unloader activity" 0.167126102933844
2059 0.00457903163411692 4 38 "GO:0070003" "threonine-type peptidase activity" 0.0508272310867889
-1490 0.0212272457308458 2 48 "GO:0070006" "metalloaminopeptidase activity" 0.14501985622397
370 0.698075724251903 2 22 "GO:0070008" "serine-type exopeptidase activity" 0.878871908125928
-282 0.849977788889985 2 9 "GO:0070016" "armadillo repeat domain binding" 0.941489498149385
-563 0.546466691539498 2 23 "GO:0070034" "telomerase RNA binding" 0.813268584286454
1128 0.572974605979418 2 5 "GO:0070051" "fibrinogen binding" 0.825814445651234
1547 0.0136530399500928 2 51 "GO:0070063" "RNA polymerase binding" 0.108779111776283
1048 0.28319725391887 2 21 "GO:0070064" "proline-rich region binding" 0.588889608858246
-2442 0.222212985834964 3 5 "GO:0070095" "fructose-6-phosphate binding" 0.510602252717958
1764 0.12682289078514 2 15 "GO:0070180" "large ribosomal subunit rRNA binding" 0.391415490296874
3867 0.0144769798361154 2 8 "GO:0070181" "small ribosomal subunit rRNA binding" 0.112292340951033
-656 0.642926801357604 2 10 "GO:0070182" "DNA polymerase binding" 0.857454684750954
-314 0.742297858863319 2 22 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.901576454799424
-904 0.567542395788744 2 8 "GO:0070290" "N-acylphosphatidylethanolamine-specific phospholipase D activity" 0.820529735923372
-2748 0.02155849624425 2 14 "GO:0070300" "phosphatidic acid binding" 0.14501985622397
1257 0.0341025590736958 2 57 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.184269943596513
-1581 0.241111937005992 2 11 "GO:0070336" "flap-structured DNA binding" 0.538006239955532
-24 0.984506795870793 4 13 "GO:0070402" "NADPH binding" 0.996109577171556
-1154 0.0874629913642535 2 44 "GO:0070403" "NAD+ binding" 0.322974169622155
-451 0.775381283328799 2 8 "GO:0070410" "co-SMAD binding" 0.913995738688604
-523 0.793833971240825 4 5 "GO:0070411" "I-SMAD binding" 0.919968855208735
-436 0.663058165793533 4 20 "GO:0070412" "R-SMAD binding" 0.862136605691143
-1989 0.182369125146193 3 9 "GO:0070492" "oligosaccharide binding" 0.465301056815497
1292 0.186010238086924 2 21 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.469347691971481
966 0.629120461467689 2 5 "GO:0070551" "endoribonuclease activity, cleaving siRNA-paired mRNA" 0.849254692920472
52 0.957633445279172 2 21 "GO:0070566" "adenylyltransferase activity" 0.983805627735996
-39 0.984679490299309 4 5 "GO:0070567" "cytidylyltransferase activity" 0.996109577171556
2991 0.134861788383091 4 5 "GO:0070568" "guanylyltransferase activity" 0.400217372003262
-4041 0.0168531014719827 4 7 "GO:0070569" "uridylyltransferase activity" 0.122419254983301
-3727 0.0274968705922128 2 7 "GO:0070573" "metallodipeptidase activity" 0.164571545672959
762 0.703239303310979 4 5 "GO:0070576" "vitamin D 24-hydroxylase activity" 0.880659172761706
1839 0.0661194515379611 2 20 "GO:0070577;GO:0140033" "lysine-acetylated histone binding" 0.276157025511826
650 0.299844597082553 3 51 "GO:0070628" "proteasome binding" 0.608312587353463
1892 0.26319585683081 5 7 "GO:0070674" "hypoxanthine dehydrogenase activity" 0.564487033714371
-736 0.375915201802752 2 29 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.677849552082207
-1646 0.410501699237276 5 5 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.705504678876725
1763 0.140364796474606 4 14 "GO:0070717" "poly-purine tract binding" 0.409095013184438
-775 0.698421400386566 3 5 "GO:0070735" "protein-glycine ligase activity" 0.878871908125928
-386 0.774757838561764 2 11 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.913995738688604
2758 0.0409099625840503 2 11 "GO:0070742" "C2H2 zinc finger domain binding" 0.206300068640802
-1539 0.362693996769856 2 7 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.666407205606189
-401 0.667802191178825 2 23 "GO:0070840" "dynein complex binding" 0.862136605691143
918 0.13218994625303 4 54 "GO:0070851" "growth factor receptor binding" 0.398224260699194
-404 0.798373499909763 4 8 "GO:0070878" "primary miRNA binding" 0.922284538174286
509 0.659708476515729 3 15 "GO:0070883" "pre-miRNA binding" 0.862136605691143
2196 0.0281719016190798 4 20 "GO:0070888" "E-box binding" 0.16653228940956
-507 0.799778150314951 3 5 "GO:0070905" "serine binding" 0.922482115154774
-2966 0.0467109807006245 2 9 "GO:0070991" "medium-chain-acyl-CoA dehydrogenase activity" 0.223430119493906
13 0.994733289378551 2 5 "GO:0071558" "histone demethylase activity (H3-K27 specific)" 0.998620772433762
976 0.257210329938216 3 27 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.556150949394432
917 0.287059990946744 2 27 "GO:0071889" "14-3-3 protein binding" 0.595233305131438
-1120 0.507609770289979 2 7 "GO:0071916" "dipeptide transmembrane transporter activity" 0.7826815841387
-569 0.445456215820343 3 36 "GO:0071936;GO:0015026" "coreceptor activity" 0.730217555691073
575 0.273141024619593 2 73 "GO:0071949" "FAD binding" 0.578422392598661
-66 0.865328607867676 2 133 "GO:0072341" "modified amino acid binding" 0.949529744860788
1613 0.211710913317563 7 12 "GO:0072345" "NAADP-sensitive calcium-release channel activity" 0.503027875078683
-1517 0.0450106297296766 2 35 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.218495308555318
925 0.558681418780973 2 8 "GO:0072542;GO:0019211" "phosphatase activator activity" 0.81491906853524
340 0.657992006948837 2 34 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.862136605691143
2062 0.258744074543682 3 6 "GO:0080030" "methyl indole-3-acetate esterase activity" 0.557660923800162
154 0.932876405686029 6 6 "GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.974766080353328
191 0.916558743849395 6 6 "GO:0086038" "calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential" 0.967643813269157
-5675 0.00188604969190033 5 6 "GO:0086056;GO:0086007;GO:0086059" "voltage-gated calcium channel activity involved in cardiac muscle cell action potential" 0.0307216538702876
225 0.818187613208105 3 21 "GO:0090482" "vitamin transmembrane transporter activity" 0.931068005841756
-1257 0.246959497181448 2 17 "GO:0090599" "alpha-glucosidase activity" 0.546326192747951
62 0.961708235014076 2 12 "GO:0090722" "receptor-receptor interaction" 0.984605911380265
-3014 0.000140120484522453 1 32 "GO:0090729" "toxin activity" 0.00411732263320559
-5796 7.20738170215231e-06 4 12 "GO:0090736" "MATH domain binding" 0.000377357913405546
29 0.982674203238002 3 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.996109577171556
5027 0.0119696053048423 2 5 "GO:0097100" "supercoiled DNA binding" 0.0980303987536247
-1336 0.0315399465480967 2 52 "GO:0097110" "scaffold protein binding" 0.176644691925423
637 0.594178470734194 2 14 "GO:0097153" "cysteine-type endopeptidase activity involved in apoptotic process" 0.834354059479242
2825 0.0458403587310136 4 10 "GO:0097157" "pre-mRNA intronic binding" 0.221059098354164
266 0.850789795869613 3 10 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.941489498149385
1546 0.439638212513664 3 5 "GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.72825945711303
-2620 0.190305213609647 3 5 "GO:0097363" "protein O-GlcNAc transferase activity" 0.473154784991016
1283 0.389750564833637 2 9 "GO:0097371" "MDM2/MDM4 family protein binding" 0.690849926542844
-1502 0.107570344073243 2 23 "GO:0097493" "structural molecule activity conferring elasticity" 0.361692945897647
991 0.321788827658255 3 20 "GO:0097602" "cullin family protein binding" 0.629829668020029
-962 0.203814538042911 3 35 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.491434396004782
315 0.874834055517078 6 5 "GO:0097677" "STAT family protein binding" 0.953536598801514
3 0.997691853489214 2 23 "GO:0097718" "disordered domain specific binding" 0.998620772433762
924 0.613082622812471 3 6 "GO:0098518" "polynucleotide phosphatase activity" 0.843132387470058
179 0.872936774024977 2 16 "GO:0098631;GO:0098632" "cell adhesion mediator activity" 0.953064196858382
532 0.721281176222099 2 9 "GO:0098633" "collagen fibril binding" 0.889462595014788
73 0.581256349999554 1 1229 "GO:0098772" "molecular function regulator" 0.830311910326395
1563 0.322956125435745 2 8 "GO:0098809" "nitrite reductase activity" 0.630430998520376
-503 0.783068654701833 2 6 "GO:0098918" "structural constituent of synapse" 0.913995738688604
-55 0.911781677879895 2 83 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.96720111416203
