"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-3097 0.0264550672865728 3 10 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.161386979513904
-1953 0.0605613061802803 2 18 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.268384147145437
-1382 0.298965037743067 2 11 "GO:0043047;GO:0098847" "sequence-specific single stranded DNA binding" 0.623592310485539
3042 0.06821306138515 2 7 "GO:0043121" "neurotrophin binding" 0.283346562676777
796 0.0779500475356527 2 96 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.303069784818618
454 0.671412768106407 2 17 "GO:0043138" "3'-5' DNA helicase activity" 0.874035549909948
-767 0.697409743856603 8 5 "GO:0043139" "5'-3' DNA helicase activity" 0.879914492325441
290 0.472013808901077 2 121 "GO:0043177" "organic acid binding" 0.754601023440538
-70 0.888406412544592 2 79 "GO:0043178" "alcohol binding" 0.96478613613209
-2479 0.168739157318925 2 6 "GO:0043208" "glycosphingolipid binding" 0.46244678829134
-650 0.397787176714707 2 33 "GO:0043236" "laminin binding" 0.70186136262288
-1054 0.324745288262993 4 17 "GO:0043237" "laminin-1 binding" 0.643313356368809
-1415 0.364371807785079 2 8 "GO:0043262" "adenosine-diphosphatase activity" 0.671623382744179
98 0.950048300309737 4 8 "GO:0043274" "phospholipase binding" 0.985185221800567
55 0.96879941495942 2 10 "GO:0043295;GO:1900750" "oligopeptide binding" 0.991930861664912
2637 0.00232616230720422 2 26 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.0377583799597115
-442 0.47951526349612 3 50 "GO:0043394" "proteoglycan binding" 0.760754357102658
-582 0.456366148354125 2 32 "GO:0043395" "heparan sulfate proteoglycan binding" 0.743443401452865
3059 0.0163352757354814 2 12 "GO:0043422" "protein kinase B binding" 0.119682572976542
545 0.632369445513639 2 15 "GO:0043425" "bHLH transcription factor binding" 0.845866652806317
2247 0.254795113279541 2 5 "GO:0043426" "MRF binding" 0.572181199524773
1498 0.447801723641322 2 5 "GO:0043495" "protein-membrane adaptor activity" 0.736734045996744
102 0.941925108555579 2 10 "GO:0043515" "kinetochore binding" 0.981063484187696
595 0.741252828276798 3 6 "GO:0043522" "leucine zipper domain binding" 0.902125729238374
434 0.50525409484959 2 46 "GO:0043531" "ADP binding" 0.774211635633487
859 0.538153282910683 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 0.795414742153233
468 0.652932333314735 2 18 "GO:0043546" "molybdopterin cofactor binding" 0.859362348892094
1785 0.0268401194622816 3 30 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.161928324042857
706 0.695212665919176 3 6 "GO:0043559" "insulin binding" 0.879914492325441
1636 0.126458636277053 3 17 "GO:0043560" "insulin receptor substrate binding" 0.388036512654899
149 0.413014363656773 2 616 "GO:0043565" "sequence-specific DNA binding" 0.710949916252567
795 0.138215617302634 3 68 "GO:0043621" "protein self-association" 0.412498177905142
-555 0.722293314688472 2 8 "GO:0043812" "phosphatidylinositol-4-phosphate phosphatase activity" 0.89238023440942
1148 0.410890040877378 5 10 "GO:0043864" "indoleacetamide hydrolase activity" 0.708967668164754
5637 0.0042836798972735 5 5 "GO:0043878" "glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity" 0.0572991311029795
1056 0.592426026794201 1 5 "GO:0044183" "protein folding chaperone" 0.81872715361701
1149 0.00942240306435806 3 100 "GO:0044325" "ion channel binding" 0.0864016582882645
-335 0.8199222221986 3 9 "GO:0044548" "S100 protein binding" 0.935741821284117
-2958 0.133924219478784 2 5 "GO:0044729" "hemi-methylated DNA-binding" 0.402601055670241
-907 0.561179872140494 2 8 "GO:0044736" "acid-sensing ion channel activity" 0.810099260971129
70 0.63626640911478 2 946 "GO:0044877" "protein-containing complex binding" 0.847516126067646
484 0.788345526787259 2 6 "GO:0045130" "keratan sulfotransferase activity" 0.926194825185998
-2484 0.20805806373768 2 5 "GO:0045145" "single-stranded DNA 5'-3' exodeoxyribonuclease activity" 0.515023186637585
3091 0.117224218822321 2 5 "GO:0045159" "myosin II binding" 0.377928111681752
-1560 3.77787558199045e-05 1 137 "GO:0045182" "translation regulator activity" 0.00166913412077033
818 0.0526087188467292 2 110 "GO:0045296" "cadherin binding" 0.245844589995292
666 0.433355921543743 2 27 "GO:0045309" "protein phosphorylated amino acid binding" 0.72292097667137
3113 0.114731429580252 2 5 "GO:0045499" "chemorepellent activity" 0.373601858032932
95 0.822153930777787 3 109 "GO:0045503;GO:0008569;GO:0045505;GO:0051959" "dynein light chain binding" 0.936484711776573
-1823 0.0885937729502874 3 17 "GO:0045504" "dynein heavy chain binding" 0.319435268516205
885 0.469796630224223 2 13 "GO:0045545" "syndecan binding" 0.75389040719957
-3119 0.0834125342842556 1 6 "GO:0045735" "nutrient reservoir activity" 0.31018764825862
22 0.987442727897823 2 10 "GO:0046030" "inositol trisphosphate phosphatase activity" 0.997098650205665
268 0.652357605325103 3 55 "GO:0046332" "SMAD binding" 0.859362348892094
-194 0.914389005549516 3 6 "GO:0046404;GO:0051733;GO:0051734;GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 0.972413690803205
-577 0.481431998552372 5 29 "GO:0046527;GO:0035251" "glucosyltransferase activity" 0.761783841893847
1153 0.522124917131218 2 6 "GO:0046623" "sphingolipid floppase activity" 0.788279466012465
535 0.606820301021618 3 18 "GO:0046624" "sphingolipid transporter activity" 0.830234819940382
361 0.677102232204085 3 26 "GO:0046625" "sphingolipid binding" 0.876899942565493
-63 0.974603204633379 6 5 "GO:0046870" "cadmium ion binding" 0.994197881759702
219 0.256657410486421 2 542 "GO:0046873" "metal ion transmembrane transporter activity" 0.572181199524773
1185 0.188710430987087 2 24 "GO:0046875" "ephrin receptor binding" 0.486973112175527
-500 0.707074606309128 2 11 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 0.885558967335021
-573 0.400777768607546 3 42 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.702133929300113
-45 0.97726546333253 2 8 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.994197881759702
-802 0.684553054857931 2 5 "GO:0046922" "peptide-O-fucosyltransferase activity" 0.876899942565493
1576 0.424654375059467 3 5 "GO:0046923" "ER retention sequence binding" 0.714949282721366
-4225 0.0113005171356035 2 7 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 0.0986596046928737
361 0.736139810269332 3 17 "GO:0046934;GO:0052813" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.90091445776584
-1502 4.95814533087362e-06 3 182 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.000361448794620687
-4058 0.000370319419357626 3 15 "GO:0046961;GO:0044769" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.00899876189039031
3327 0.0918414987536613 2 5 "GO:0046964" "3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity" 0.32819829701676
742 0.594923252333434 2 10 "GO:0046966" "thyroid hormone receptor binding" 0.821356187836549
554 0.758589679979591 3 6 "GO:0046972" "histone acetyltransferase activity (H4-K16 specific)" 0.913314412394916
1902 0.196007051011561 5 9 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.496676764526844
234 0.905815134196099 2 5 "GO:0046976" "histone methyltransferase activity (H3-K27 specific)" 0.970373597103536
20 0.940505454757032 4 286 "GO:0046982" "protein heterodimerization activity" 0.980870495733729
-20 0.884565858668224 3 1074 "GO:0046983" "protein dimerization activity" 0.963346181390432
377 0.834165316894932 2 6 "GO:0047035" "testosterone dehydrogenase (NAD+) activity" 0.937712437958991
-1815 0.313817374013754 2 6 "GO:0047077;GO:0016703;GO:0045289" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)" 0.637250322161634
-1364 0.489467735052777 5 5 "GO:0047134" "protein-disulfide reductase activity" 0.767731005939719
-490 0.667175231647313 2 15 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.871632157474715
-1511 0.401586153333505 2 6 "GO:0047184" "1-acylglycerophosphocholine O-acyltransferase activity" 0.702133929300113
-586 0.766572375797685 3 5 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 0.915385617047575
-1031 0.460249792024705 4 10 "GO:0047223" "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity" 0.746948383679314
-2313 0.199081468405474 2 6 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.498963867363222
-198 0.92028951734225 3 5 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.973829731805593
928 0.448564416198265 2 13 "GO:0047372" "acylglycerol lipase activity" 0.736734045996744
-1733 0.379772161980692 2 5 "GO:0047402" "protein-glucosylgalactosylhydroxylysine glucosidase activity" 0.688691308666479
-1246 0.328006523496547 6 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.644532729580317
-435 0.675562563141339 2 18 "GO:0047442;GO:0004508" "17-alpha-hydroxyprogesterone aldolase activity" 0.876899942565493
836 0.108832180476001 3 72 "GO:0047485" "protein N-terminus binding" 0.365615942705091
139 0.944066429640254 3 5 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.982075885553075
42 0.983255927675954 3 5 "GO:0047499" "calcium-independent phospholipase A2 activity" 0.99504061901917
405 0.681353772268983 8 20 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 0.876899942565493
710 0.547099361878089 2 14 "GO:0047631" "ADP-ribose diphosphatase activity" 0.799269408435124
-1882 0.340262476121494 2 5 "GO:0047676" "arachidonate-CoA ligase activity" 0.656050140448816
105 0.921827847215723 2 17 "GO:0047677;GO:0047987" "arachidonate 8(R)-lipoxygenase activity" 0.973829731805593
-1265 0.482452340051831 3 6 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.761783841893847
1081 0.438633801405489 4 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.728142750070245
-1257 0.270204819476708 3 15 "GO:0048019;GO:0030547" "receptor inhibitor activity" 0.587121649473979
-1211 0.257863424768527 3 17 "GO:0048027" "mRNA 5'-UTR binding" 0.57311718492761
834 0.0609634787329415 2 99 "GO:0048029" "monosaccharide binding" 0.268530884153956
-1756 0.0829288135990308 -1 19 "GO:0048037" "obsolete cofactor binding" 0.31018764825862
-2457 0.00454325766499967 2 26 "GO:0048038" "quinone binding" 0.0596763033835092
-5180 0.0086645765104378 3 5 "GO:0048039" "ubiquinone binding" 0.081502919691731
1349 0.359179991464257 4 9 "GO:0048156" "tau protein binding" 0.667964831064906
317 0.736550091671386 3 22 "GO:0048256" "flap endonuclease activity" 0.90091445776584
372 0.836514125078352 4 6 "GO:0048257" "3'-flap endonuclease activity" 0.938904999510575
-374 0.835646701910801 2 6 "GO:0048273" "mitogen-activated protein kinase p38 binding" 0.938653999526924
-1023 0.147930013023524 3 39 "GO:0048306" "calcium-dependent protein binding" 0.428791170950891
1238 0.124696476092503 3 30 "GO:0048487" "beta-tubulin binding" 0.385185301150147
-1213 0.538746390275172 2 5 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.795414742153233
-3282 0.0684944314498891 6 6 "GO:0050072" "m7G(5')pppN diphosphatase activity" 0.283477052976658
-1446 0.299999636735662 5 10 "GO:0050129" "N-formylglutamate deformylase activity" 0.624770726061279
-494 0.533708357424263 2 31 "GO:0050145" "nucleoside monophosphate kinase activity" 0.795414742153233
2049 0.255302730865837 2 6 "GO:0050308;GO:0019203" "sugar-phosphatase activity" 0.572181199524773
999 0.474217392329918 2 10 "GO:0050321" "tau-protein kinase activity" 0.754906410309868
-2348 0.132347271657998 2 8 "GO:0050325" "tauropine dehydrogenase activity" 0.399507913203646
411 0.684667786586209 2 19 "GO:0050431" "transforming growth factor beta binding" 0.876899942565493
461 0.685695828105207 3 15 "GO:0050649" "testosterone 6-beta-hydroxylase activity" 0.876899942565493
-710 0.0455903062055377 3 156 "GO:0050660" "flavin adenine dinucleotide binding" 0.226090702202973
-2117 0.000163203807550791 3 62 "GO:0050661" "NADP binding" 0.00478075389358465
-894 0.331280106668856 -1 23 "GO:0050662" "obsolete coenzyme binding" 0.647875919660775
-96 0.947874519966518 4 9 "GO:0050664;GO:0016174" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.983630640648529
1276 0.175298462395998 2 22 "GO:0050681" "androgen receptor binding" 0.469825658406921
1950 0.0139380470605834 2 31 "GO:0050699" "WW domain binding" 0.107522077324501
2351 0.0649577929183132 2 12 "GO:0050700;GO:0032500;GO:0042834" "CARD domain binding" 0.277586140439271
1371 0.0746024313522475 3 33 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.297186734731084
1671 0.256069182057655 2 9 "GO:0050780" "dopamine receptor binding" 0.572181199524773
2016 0.196217981047642 2 8 "GO:0050811" "GABA receptor binding" 0.496676764526844
1495 0.406644047545418 2 6 "GO:0050816" "phosphothreonine residue binding" 0.705817882525261
372 0.112713939181281 3 362 "GO:0050839" "cell adhesion molecule binding" 0.370963709540198
-379 0.564724208313325 2 45 "GO:0050840" "extracellular matrix binding" 0.810845239112597
1780 0.28579304791708 6 7 "GO:0050897" "cobalt ion binding" 0.612773917445739
800 0.586791693039716 4 9 "GO:0050998" "nitric-oxide synthase binding" 0.81801142696849
2139 0.00910728741443145 6 29 "GO:0051010" "microtubule plus-end binding" 0.0840406648749434
535 0.638904784974398 6 15 "GO:0051011" "microtubule minus-end binding" 0.847516126067646
356 0.307050487261549 3 162 "GO:0051015" "actin filament binding" 0.631356541875592
835 0.316988849915802 3 28 "GO:0051018" "protein kinase A binding" 0.639238925556348
975 0.218911358008303 2 31 "GO:0051019" "mitogen-activated protein kinase binding" 0.525820032909565
155 0.800766903104874 4 52 "GO:0051020" "GTPase binding" 0.929552662999129
-308 0.767067311830468 2 18 "GO:0051059" "NF-kappaB binding" 0.915385617047575
558 0.20482991168478 3 101 "GO:0051082" "unfolded protein binding" 0.510499164506683
1025 0.0211635244744062 3 99 "GO:0051087" "chaperone binding" 0.144568486278893
-53 0.919624500484872 4 70 "GO:0051117" "ATPase binding" 0.973829731805593
932 0.00410653559210864 3 187 "GO:0051213" "dioxygenase activity" 0.0562308585399759
184 0.766212972118422 3 51 "GO:0051219" "phosphoprotein binding" 0.915385617047575
289 0.503727459564333 3 105 "GO:0051287" "NAD binding" 0.773089090573471
2122 0.0316069798646718 6 20 "GO:0051371" "muscle alpha-actinin binding" 0.176977823011114
337 0.745828129429867 2 18 "GO:0051379;GO:0051380" "norepinephrine binding" 0.906181177257288
-299 0.879523204099123 2 5 "GO:0051400" "BH domain binding" 0.961277984690046
-1743 1.90501599125554e-05 2 118 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.000957763212155372
-2000 0.00469194354851994 3 39 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.0602028531258706
-3663 0.0420011261601713 4 6 "GO:0051538" "3 iron, 4 sulfur cluster binding" 0.217927551393344
-1329 0.00880680429170824 2 76 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.0823097478032732
-1541 0.323157992728009 3 8 "GO:0051575" "5'-deoxyribose-5-phosphate lyase activity" 0.642109985325959
-893 0.332234431291598 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.647875919660775
2351 0.0650244097560527 3 12 "GO:0051787" "misfolded protein binding" 0.277586140439271
-1888 0.109485155906327 2 14 "GO:0051861" "glycolipid binding" 0.366122379154644
2995 0.00187609637745871 3 21 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.0314407875670667
245 0.709588038345017 4 45 "GO:0051879" "Hsp90 protein binding" 0.886155409314622
-447 0.579368072030834 4 30 "GO:0051880" "G-quadruplex DNA binding" 0.816959105547005
-1784 0.322024319590299 2 6 "GO:0051920" "peroxiredoxin activity" 0.642109985325959
1443 0.326582871379028 2 9 "GO:0051998;GO:0010340" "carboxyl-O-methyltransferase activity" 0.644327234736973
-2724 0.0808466229664675 5 8 "GO:0052597;GO:0052598;GO:0052599;GO:0052600" "diamine oxidase activity" 0.309381565052781
363 0.775558846625955 2 12 "GO:0052629;GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 0.920723992706153
-2510 0.0276142997733061 2 15 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.163018811456685
-787 0.689998776256224 3 5 "GO:0052658" "inositol-1,4,5-trisphosphate 5-phosphatase activity" 0.878618529066877
991 0.582181420208051 2 6 "GO:0052659" "inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity" 0.816959105547005
-1459 6.21961829764818e-05 4 148 "GO:0052689" "carboxylic ester hydrolase activity" 0.00238636933630817
346 0.615722688117127 2 41 "GO:0052742" "phosphatidylinositol kinase activity" 0.837001774597616
1242 0.398587934329043 2 9 "GO:0052743" "inositol tetrakisphosphate phosphatase activity" 0.70186136262288
592 0.548388509888235 6 20 "GO:0052745" "inositol phosphate phosphatase activity" 0.800350798215262
-172 0.827979620639083 2 31 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.937262645102316
-2371 0.155089911123578 4 7 "GO:0055105" "ubiquitin-protein transferase inhibitor activity" 0.436527201579492
35 0.972583169605554 2 19 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.994197881759702
1551 0.352555438481363 9 7 "GO:0060002" "plus-end directed microfilament motor activity" 0.661551903868504
560 0.525653499569769 2 25 "GO:0060590" "ATPase regulator activity" 0.790921364677733
-105 0.957550078492073 3 5 "GO:0061459" "L-arginine transmembrane transporter activity" 0.987346544866649
868 0.533830862876868 2 10 "GO:0061501" "cyclic-GMP-AMP synthase activity" 0.795414742153233
3595 0.00689958124461788 3 11 "GO:0061578" "Lys63-specific deubiquitinase activity" 0.0720323039978511
220 0.863183105002416 2 12 "GO:0061608" "nuclear import signal receptor activity" 0.95342497507085
972 0.0063322519810495 2 155 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.0678854660909571
1280 8.66822377295376e-07 2 293 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 9.72174635458968e-05
-404 0.534879881053304 2 46 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.795414742153233
1544 0.3547121889528 3 7 "GO:0061676" "importin-alpha family protein binding" 0.662919081298744
-1582 0.310505562638905 3 8 "GO:0061821;GO:0062037" "D-loop DNA binding" 0.634057577489529
-2296 0.244619401461399 2 5 "GO:0061860" "DNA clamp unloader activity" 0.560778439199245
-2086 0.00360753695111806 3 38 "GO:0070003" "threonine-type peptidase activity" 0.0510659114051469
358 0.578172273212097 5 47 "GO:0070006" "metalloaminopeptidase activity" 0.816959105547005
-1375 0.144169508296395 2 22 "GO:0070008" "serine-type exopeptidase activity" 0.422935901601899
398 0.798697263265561 2 8 "GO:0070016" "armadillo repeat domain binding" 0.928637456776423
-1487 0.114070862752367 2 22 "GO:0070034" "telomerase RNA binding" 0.373601858032932
-2829 0.151740596476303 2 5 "GO:0070051" "fibrinogen binding" 0.432950664701467
1053 0.0887320190322792 4 51 "GO:0070063" "RNA polymerase binding" 0.319435268516205
2387 0.0132247321005576 3 21 "GO:0070064" "proline-rich region binding" 0.106607785114612
1958 0.321211635402559 2 5 "GO:0070095" "fructose-6-phosphate binding" 0.642109985325959
-1909 0.105584901664849 5 14 "GO:0070180" "large ribosomal subunit rRNA binding" 0.360521748541803
-3032 0.051968744199184 5 8 "GO:0070181" "small ribosomal subunit rRNA binding" 0.245253843209333
-2012 0.149437407744504 2 10 "GO:0070182" "DNA polymerase binding" 0.431693121776025
2035 0.0306243788605015 2 22 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.17441540772895
3517 0.0241647990695158 2 8 "GO:0070290" "N-acylphosphatidylethanolamine-specific phospholipase D activity" 0.1548291952453
415 0.724851593533652 2 14 "GO:0070300" "phosphatidic acid binding" 0.89356683453392
-373 0.527784591482866 2 56 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.792492208426384
521 0.695595193859691 4 11 "GO:0070336" "flap-structured DNA binding" 0.879914492325441
-2204 0.0717668873691298 2 13 "GO:0070402" "NADPH binding" 0.293921690405032
2192 0.00113748831303807 2 43 "GO:0070403" "NAD+ binding" 0.022675789104853
1039 0.505653973530384 2 8 "GO:0070410" "co-SMAD binding" 0.774211635633487
1827 0.354462561609913 2 5 "GO:0070411" "I-SMAD binding" 0.662919081298744
1813 0.0733943304515983 2 19 "GO:0070412" "R-SMAD binding" 0.296719136849051
371 0.800763230054632 2 9 "GO:0070492" "oligosaccharide binding" 0.929552662999129
2778 0.00393757125561929 3 21 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.0552017201028166
4976 0.0116890555369621 2 5 "GO:0070551" "endoribonuclease activity, cleaving siRNA-paired mRNA" 0.100167925740806
59 0.951058801360873 2 21 "GO:0070566" "adenylyltransferase activity" 0.985532148105297
19 0.992315077065775 2 5 "GO:0070567" "cytidylyltransferase activity" 0.997438357781827
830 0.673933021002472 2 5 "GO:0070568" "guanylyltransferase activity" 0.875752535313373
2609 0.117699495620906 5 7 "GO:0070569" "uridylyltransferase activity" 0.377928111681752
-2894 0.0826894942962519 2 7 "GO:0070573" "metallodipeptidase activity" 0.31018764825862
1412 0.47427590661443 2 5 "GO:0070576" "vitamin D 24-hydroxylase activity" 0.754906410309868
290 0.769153564220054 4 20 "GO:0070577;GO:0140033" "acetylation-dependent protein binding" 0.916946767483924
471 0.455213038539786 3 49 "GO:0070628" "proteasome binding" 0.743225767291162
2286 0.170506237685214 2 7 "GO:0070674" "hypoxanthine dehydrogenase activity" 0.464669335598209
132 0.872519559747212 2 29 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.956491367001079
-1283 0.515566096983274 2 5 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.782201216859119
-2137 0.0700230638446415 5 14 "GO:0070717" "poly-purine tract binding" 0.28758768193095
570 0.77261723406669 2 5 "GO:0070735" "protein-glycine ligase activity" 0.919572185525905
-197 0.882598377642351 3 11 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.962474521019108
1621 0.223203253606701 2 11 "GO:0070742" "C2H2 zinc finger domain binding" 0.529858827855009
2195 0.18823414502379 3 7 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.486973112175527
2024 0.0279103795311304 2 23 "GO:0070840" "dynein complex binding" 0.163018811456685
1571 0.00900251112396875 2 54 "GO:0070851" "growth factor receptor binding" 0.0836029376990219
1019 0.541345798786377 4 7 "GO:0070878" "primary miRNA binding" 0.795414742153233
1532 0.193948862270092 4 14 "GO:0070883" "pre-miRNA binding" 0.493503387765784
2195 0.0261960142049092 3 20 "GO:0070888" "E-box binding" 0.160895714856428
3152 0.110232166801578 3 5 "GO:0070905" "serine binding" 0.367099961959776
-2961 0.0440928304971113 5 9 "GO:0070991" "medium-chain-acyl-CoA dehydrogenase activity" 0.222359306205152
-310 0.875246522735087 3 5 "GO:0071558" "histone demethylase activity (H3-K27 specific)" 0.958759902440088
984 0.256046277422631 3 26 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.572181199524773
-1259 0.145961209676233 3 26 "GO:0071889" "14-3-3 protein binding" 0.425622887415895
-1876 0.260705649938337 2 7 "GO:0071916" "dipeptide transmembrane transporter activity" 0.574639459886374
2603 0.00040625111879257 4 36 "GO:0071936;GO:0015026" "coreceptor activity" 0.0096652072996198
485 0.35155776475782 4 72 "GO:0071949" "FAD binding" 0.661551903868504
414 0.28526378929828 2 131 "GO:0072341" "modified amino acid binding" 0.612539918699399
335 0.792813782581853 2 12 "GO:0072345" "NAADP-sensitive calcium-release channel activity" 0.927275295546751
-923 0.216264928063917 3 35 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.522909229050068
-1160 0.457253697188279 2 8 "GO:0072542;GO:0019211" "phosphatase activator activity" 0.744057913505034
921 0.224012909722334 5 34 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.530212373985654
-682 0.729774327905117 5 5 "GO:0080030" "methyl indole-3-acetate esterase activity" 0.896482263798708
1920 0.286415683467649 2 6 "GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.613207146102544
1878 0.297176081216683 3 6 "GO:0086038" "calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential" 0.621639492702904
641 0.72182712386846 7 6 "GO:0086056;GO:0086007;GO:0086059" "voltage-gated calcium channel activity involved in AV node cell action potential" 0.89238023440942
-793 0.421681821846463 3 20 "GO:0090482" "vitamin transmembrane transporter activity" 0.714949282721366
-1555 0.158863327800479 2 16 "GO:0090599" "alpha-glucosidase activity" 0.440347399112354
533 0.688886688404879 2 11 "GO:0090722" "receptor-receptor interaction" 0.878618529066877
-1262 0.105972737764163 1 32 "GO:0090729" "toxin activity" 0.360730041331577
3531 0.00558524094200452 2 12 "GO:0090736" "MATH domain binding" 0.0644328621675002
1197 0.368518522198701 3 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.674403143416479
-3977 0.043870978999836 2 5 "GO:0097100" "supercoiled DNA binding" 0.22209683118667
145 0.816038006005619 3 50 "GO:0097110" "scaffold protein binding" 0.935035466651572
2690 0.0225777304766085 3 14 "GO:0097153" "cysteine-type endopeptidase activity involved in apoptotic process" 0.149262773426573
-607 0.663857727399255 2 10 "GO:0097157" "pre-mRNA intronic binding" 0.868970095395453
3012 0.0308987325133214 6 10 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.174753783340472
1672 0.396804287286646 7 5 "GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.70186136262288
1543 0.434155898299372 2 5 "GO:0097363" "protein O-GlcNAc transferase activity" 0.723427771109125
359 0.807224667047919 3 9 "GO:0097371" "MDM2/MDM4 family protein binding" 0.933333516697752
1671 0.0758771128992871 2 22 "GO:0097493" "structural molecule activity conferring elasticity" 0.300621822302067
-137 0.889715497969419 3 20 "GO:0097602" "cullin family protein binding" 0.96478613613209
395 0.601700667880716 4 34 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.827653823685087
-775 0.694636562911526 3 5 "GO:0097677" "STAT family protein binding" 0.879914492325441
-376 0.682955002901049 2 23 "GO:0097718" "disordered domain specific binding" 0.876899942565493
808 0.653738787619084 3 6 "GO:0098518" "polynucleotide phosphatase activity" 0.85946902826747
2186 0.0476345647526263 4 16 "GO:0098631;GO:0098632" "cell adhesion mediator activity" 0.23384240878562
-7 0.996258381058064 2 8 "GO:0098633" "collagen fibril binding" 0.99838209758085
535 4.84639800383493e-05 1 1221 "GO:0098772" "molecular function regulator" 0.00198166062041984
769 0.622329426443578 4 8 "GO:0098809" "nitrite reductase activity" 0.83747972596331
408 0.820859937875436 2 6 "GO:0098918" "structural constituent of synapse" 0.935741821284117
854 0.0859953052264218 2 79 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.315821549169076
578 0.124155702393304 2 139 "GO:0099094" "ligand-gated cation channel activity" 0.384329116962712
1002 0.335560885588265 2 18 "GO:0099095" "ligand-gated anion channel activity" 0.650595440409163
182 0.75580678728897 3 57 "GO:0099106" "ion channel regulator activity" 0.912223754857051
350 0.859252343251449 2 5 "GO:0099507" "ligand-gated ion channel activity involved in regulation of presynaptic membrane potential" 0.951680028335971
1738 0.172580549712535 2 12 "GO:0099508" "voltage-gated ion channel activity involved in regulation of presynaptic membrane potential" 0.46703825502486
