name	term	lev	seq	value
"transition metal ion binding"	GO:0046914	2	Sym_84739_c0_g1	1.6490512421292
"transition metal ion binding"	GO:0046914	2	Sym_67394_c0_g1	0.872751572214245
"transition metal ion binding"	GO:0046914	2	Sym_224904_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_36366_c0_g1	-0.232961038794475
"transition metal ion binding"	GO:0046914	2	Sym_133483_c2_g4	-0.0194556375500754
"transition metal ion binding"	GO:0046914	2	Sym_104325_c5_g1	-0.197064261363326
"transition metal ion binding"	GO:0046914	2	Sym_87488_c0_g1	0.540424049998383
"transition metal ion binding"	GO:0046914	2	Sym_61338_c0_g1	1.39327871146923
"transition metal ion binding"	GO:0046914	2	Sym_212716_c0_g1	0.715078750916282
"transition metal ion binding"	GO:0046914	2	Sym_210278_c0_g1	1.09758018295741
"transition metal ion binding"	GO:0046914	2	Sym_58029_c0_g2	-0.0155494412793836
"transition metal ion binding"	GO:0046914	2	Sym_103894_c1_g4	0.0809565061819194
"transition metal ion binding"	GO:0046914	2	Sym_136283_c3_g6	-0.0156512581794885
"transition metal ion binding"	GO:0046914	2	Sym_123443_c1_g1	0.0239114233152192
"transition metal ion binding"	GO:0046914	2	Sym_98229_c2_g1	0.838863869150524
"transition metal ion binding"	GO:0046914	2	Sym_80824_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_175174_c0_g1	0.175800053526238
"transition metal ion binding"	GO:0046914	2	Sym_20361_c0_g1	1.00910125707713
"transition metal ion binding"	GO:0046914	2	Sym_28806_c0_g1	-0.335923071965895
"transition metal ion binding"	GO:0046914	2	Sym_25371_c0_g1	1.2180431015285
"transition metal ion binding"	GO:0046914	2	Sym_243265_c0_g1	-0.115851544436695
"transition metal ion binding"	GO:0046914	2	Sym_171840_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_89213_c0_g2	-0.0156512581794885
"transition metal ion binding"	GO:0046914	2	Sym_74675_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_17278_c0_g1	2.06863343476632
"transition metal ion binding"	GO:0046914	2	Sym_112965_c3_g1	-0.216366222321977
"transition metal ion binding"	GO:0046914	2	Sym_19023_c0_g1	-0.698411618657038
"transition metal ion binding"	GO:0046914	2	Sym_126107_c6_g1	2.95750261394515
"transition metal ion binding"	GO:0046914	2	Sym_204865_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_160560_c0_g1	0.13480034944003
"transition metal ion binding"	GO:0046914	2	Sym_77681_c0_g3	2.70325433761394
"transition metal ion binding"	GO:0046914	2	Sym_43005_c0_g1	0.936708510139013
"transition metal ion binding"	GO:0046914	2	Sym_282624_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_142711_c0_g1	-0.0261080131669114
"transition metal ion binding"	GO:0046914	2	Sym_117960_c0_g3	-1.83304496551362
"transition metal ion binding"	GO:0046914	2	Sym_68330_c0_g1	1.01476846898755
"transition metal ion binding"	GO:0046914	2	Sym_305948_c0_g1	-0.0210452177055818
"transition metal ion binding"	GO:0046914	2	Sym_151681_c1_g2	-0.373423367286222
"transition metal ion binding"	GO:0046914	2	Sym_18917_c0_g1	0.0776217598117905
"transition metal ion binding"	GO:0046914	2	Sym_209119_c0_g1	0.501668517881379
"transition metal ion binding"	GO:0046914	2	Sym_211558_c0_g1	0.118904650382155
"transition metal ion binding"	GO:0046914	2	Sym_20005_c0_g1	1.68101553024719
"transition metal ion binding"	GO:0046914	2	Sym_150808_c3_g2	-0.126113914686906
"transition metal ion binding"	GO:0046914	2	Sym_210218_c0_g1	-0.0277484042843403
"transition metal ion binding"	GO:0046914	2	Sym_18974_c0_g1	-0.704491417965242
"transition metal ion binding"	GO:0046914	2	Sym_92614_c0_g2	-1.19333345852526
"transition metal ion binding"	GO:0046914	2	Sym_14764_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_95339_c0_g1	0.253994547448261
"transition metal ion binding"	GO:0046914	2	Sym_20635_c0_g1	-0.0170140017464644
"transition metal ion binding"	GO:0046914	2	Sym_66984_c0_g1	0.0426841146699321
"transition metal ion binding"	GO:0046914	2	Sym_80265_c0_g3	3.58199119182484
"transition metal ion binding"	GO:0046914	2	Sym_160678_c0_g1	0.175800053526238
"transition metal ion binding"	GO:0046914	2	Sym_82247_c0_g1	0.661190902439993
"transition metal ion binding"	GO:0046914	2	Sym_129344_c4_g1	1.96037282751404
"transition metal ion binding"	GO:0046914	2	Sym_33151_c0_g1	0.229287443216076
"transition metal ion binding"	GO:0046914	2	Sym_148438_c3_g1	-0.115272898353796
"transition metal ion binding"	GO:0046914	2	Sym_205286_c0_g1	0.0014136948794194
"transition metal ion binding"	GO:0046914	2	Sym_106483_c2_g2	0
"transition metal ion binding"	GO:0046914	2	Sym_48690_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_19680_c0_g1	0.170464641804407
"transition metal ion binding"	GO:0046914	2	Sym_160697_c0_g1	0.110251997013804
"transition metal ion binding"	GO:0046914	2	Sym_273902_c0_g1	1.30644303074711
"transition metal ion binding"	GO:0046914	2	Sym_125076_c1_g2	0.120871163121183
"transition metal ion binding"	GO:0046914	2	Sym_103653_c0_g1	-0.0345335875191139
"transition metal ion binding"	GO:0046914	2	Sym_109253_c1_g6	6.042753132145
"transition metal ion binding"	GO:0046914	2	Sym_173888_c0_g1	0.11021202733727
"transition metal ion binding"	GO:0046914	2	Sym_645_c0_g1	1.38200699473593
"transition metal ion binding"	GO:0046914	2	Sym_177988_c0_g1	-0.0944968875982107
"transition metal ion binding"	GO:0046914	2	Sym_160816_c0_g1	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_111342_c1_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_86202_c0_g1	2.96595109897738
"transition metal ion binding"	GO:0046914	2	Sym_275201_c0_g1	-0.214106797456333
"transition metal ion binding"	GO:0046914	2	Sym_271597_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_39701_c0_g2	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_80686_c0_g1	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_277352_c0_g1	5.28586961367248
"transition metal ion binding"	GO:0046914	2	Sym_157351_c0_g1	-0.273527820348604
"transition metal ion binding"	GO:0046914	2	Sym_57968_c0_g1	1.91987186165477
"transition metal ion binding"	GO:0046914	2	Sym_110724_c0_g2	4.16465123046392
"transition metal ion binding"	GO:0046914	2	Sym_83190_c0_g2	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_205853_c0_g1	-0.702260415977757
"transition metal ion binding"	GO:0046914	2	Sym_180494_c0_g1	1.35708718177186
"transition metal ion binding"	GO:0046914	2	Sym_101832_c0_g1	-0.197097556798309
"transition metal ion binding"	GO:0046914	2	Sym_309566_c0_g1	-0.304232722471191
"transition metal ion binding"	GO:0046914	2	Sym_59236_c0_g1	2.69351940272922
"transition metal ion binding"	GO:0046914	2	Sym_73264_c0_g1	0.720699129719367
"transition metal ion binding"	GO:0046914	2	Sym_69063_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_132819_c2_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_116969_c0_g1	0.695322598899012
"transition metal ion binding"	GO:0046914	2	Sym_92527_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_74291_c0_g1	-0.112205603098073
"transition metal ion binding"	GO:0046914	2	Sym_273818_c0_g1	0.152054262056129
"transition metal ion binding"	GO:0046914	2	Sym_256535_c0_g1	-0.545436009372667
"transition metal ion binding"	GO:0046914	2	Sym_173702_c0_g1	0.58269383889379
"transition metal ion binding"	GO:0046914	2	Sym_157904_c0_g1	2.5593971137818
"transition metal ion binding"	GO:0046914	2	Sym_184442_c0_g1	-0.356940005992922
"transition metal ion binding"	GO:0046914	2	Sym_221711_c0_g1	0.622506145098523
"transition metal ion binding"	GO:0046914	2	Sym_105169_c5_g3	0.276547680319265
"transition metal ion binding"	GO:0046914	2	Sym_172850_c0_g1	-0.153293199408784
"transition metal ion binding"	GO:0046914	2	Sym_130329_c1_g1	-1.58500050164899
"transition metal ion binding"	GO:0046914	2	Sym_141083_c0_g1	1.27875186863072
"transition metal ion binding"	GO:0046914	2	Sym_48853_c0_g1	-0.784009850198876
"transition metal ion binding"	GO:0046914	2	Sym_67135_c0_g1	0.183201516504249
"transition metal ion binding"	GO:0046914	2	Sym_58406_c0_g1	0.314783951890108
"transition metal ion binding"	GO:0046914	2	Sym_82598_c0_g2	0.165961239735471
"transition metal ion binding"	GO:0046914	2	Sym_13004_c0_g2	0
"transition metal ion binding"	GO:0046914	2	Sym_67222_c0_g1	-0.922427280822549
"transition metal ion binding"	GO:0046914	2	Sym_23457_c0_g1	-0.0601536181536077
"transition metal ion binding"	GO:0046914	2	Sym_156331_c0_g1	-0.106217556146125
"transition metal ion binding"	GO:0046914	2	Sym_204561_c0_g1	0.941256597511665
"transition metal ion binding"	GO:0046914	2	Sym_274087_c0_g1	2.07306247854145
"transition metal ion binding"	GO:0046914	2	Sym_121952_c1_g1	0.175800053526238
"transition metal ion binding"	GO:0046914	2	Sym_58459_c0_g1	0.352086478101575
"transition metal ion binding"	GO:0046914	2	Sym_208948_c0_g1	-0.218492822577978
"transition metal ion binding"	GO:0046914	2	Sym_55063_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_175069_c0_g1	-0.302173631631619
"transition metal ion binding"	GO:0046914	2	Sym_25589_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_63656_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_150663_c1_g1	0.319461168793161
"transition metal ion binding"	GO:0046914	2	Sym_174836_c0_g1	1.31288683938734
"transition metal ion binding"	GO:0046914	2	Sym_213928_c0_g1	0.22163898363002
"transition metal ion binding"	GO:0046914	2	Sym_140223_c3_g2	0.977160030519981
"transition metal ion binding"	GO:0046914	2	Sym_65010_c0_g1	0.485771628508152
"transition metal ion binding"	GO:0046914	2	Sym_156351_c0_g1	0.831723432166859
"transition metal ion binding"	GO:0046914	2	Sym_75757_c0_g1	1.54513920649457
"transition metal ion binding"	GO:0046914	2	Sym_23410_c0_g1	-0.194250460043376
"transition metal ion binding"	GO:0046914	2	Sym_109253_c1_g1	-0.418932085013502
"transition metal ion binding"	GO:0046914	2	Sym_54055_c0_g1	-0.0762664588292395
"transition metal ion binding"	GO:0046914	2	Sym_218077_c0_g1	-0.190532793391267
"transition metal ion binding"	GO:0046914	2	Sym_239790_c0_g1	-1.8181934046531
"transition metal ion binding"	GO:0046914	2	Sym_185881_c0_g1	0.78410737482458
"transition metal ion binding"	GO:0046914	2	Sym_90500_c0_g1	-0.467382105991965
"transition metal ion binding"	GO:0046914	2	Sym_310203_c0_g1	0.287481027641759
"transition metal ion binding"	GO:0046914	2	Sym_59426_c1_g1	0.190634400565833
"transition metal ion binding"	GO:0046914	2	Sym_238096_c0_g1	0.636014405006712
"transition metal ion binding"	GO:0046914	2	Sym_75932_c0_g1	0.121008802748147
"transition metal ion binding"	GO:0046914	2	Sym_215648_c0_g1	0.180572667910401
"transition metal ion binding"	GO:0046914	2	Sym_56404_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_273719_c0_g1	1.74492996697142
"transition metal ion binding"	GO:0046914	2	Sym_89747_c0_g1	0.704581084262078
"transition metal ion binding"	GO:0046914	2	Sym_94897_c0_g1	0.216163135791814
"transition metal ion binding"	GO:0046914	2	Sym_277356_c0_g1	0.179244692968829
"transition metal ion binding"	GO:0046914	2	Sym_55200_c0_g1	0.771485791751543
"transition metal ion binding"	GO:0046914	2	Sym_36771_c0_g1	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_44246_c0_g1	1.65841418832912
"transition metal ion binding"	GO:0046914	2	Sym_94989_c0_g1	0.175799901775085
"transition metal ion binding"	GO:0046914	2	Sym_53439_c0_g1	0.441863970033191
"transition metal ion binding"	GO:0046914	2	Sym_31350_c0_g1	0.80359065921833
"transition metal ion binding"	GO:0046914	2	Sym_275325_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_127954_c0_g1	-0.31566897252273
"transition metal ion binding"	GO:0046914	2	Sym_240859_c0_g1	0.272988395472458
"transition metal ion binding"	GO:0046914	2	Sym_114626_c0_g1	-0.0266929868065623
"transition metal ion binding"	GO:0046914	2	Sym_60169_c0_g1	0.450671271481438
"transition metal ion binding"	GO:0046914	2	Sym_85043_c0_g1	-0.112387568916168
"transition metal ion binding"	GO:0046914	2	Sym_138172_c2_g3	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_64402_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_65766_c0_g1	0.34102494188554
"transition metal ion binding"	GO:0046914	2	Sym_85200_c0_g1	0.443200359423663
"transition metal ion binding"	GO:0046914	2	Sym_42907_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_85133_c0_g1	0.427660773667822
"transition metal ion binding"	GO:0046914	2	Sym_58834_c0_g1	2.39667458015729
"transition metal ion binding"	GO:0046914	2	Sym_191957_c0_g1	1.16583611120587
"transition metal ion binding"	GO:0046914	2	Sym_77921_c0_g1	-1.97168434237958
"transition metal ion binding"	GO:0046914	2	Sym_74967_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_59021_c0_g1	0.265246509282228
"transition metal ion binding"	GO:0046914	2	Sym_37661_c0_g1	-1.05384709244641
"transition metal ion binding"	GO:0046914	2	Sym_76601_c0_g1	0.83956358653074
"transition metal ion binding"	GO:0046914	2	Sym_248559_c0_g1	-1.48986867947721
"transition metal ion binding"	GO:0046914	2	Sym_211951_c0_g1	-0.147549916660221
"transition metal ion binding"	GO:0046914	2	Sym_38483_c0_g1	0.765123144157141
"transition metal ion binding"	GO:0046914	2	Sym_271650_c0_g1	1.45734883644941
"transition metal ion binding"	GO:0046914	2	Sym_118130_c1_g1	-0.0737934816426187
"transition metal ion binding"	GO:0046914	2	Sym_193231_c0_g1	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_142992_c1_g1	-0.0232268972991901
"transition metal ion binding"	GO:0046914	2	Sym_56597_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_141257_c1_g1	0.175799901775085
"transition metal ion binding"	GO:0046914	2	Sym_123397_c2_g1	2.19811752943548
"transition metal ion binding"	GO:0046914	2	Sym_16294_c0_g1	0.589437615614183
"transition metal ion binding"	GO:0046914	2	Sym_73229_c0_g2	0.0952190969590001
"transition metal ion binding"	GO:0046914	2	Sym_131343_c2_g1	-1.78613755571975
"transition metal ion binding"	GO:0046914	2	Sym_107022_c3_g4	-0.206662608256724
"transition metal ion binding"	GO:0046914	2	Sym_37561_c0_g1	0.0870881236845708
"transition metal ion binding"	GO:0046914	2	Sym_17500_c0_g1	0.101681060820365
"transition metal ion binding"	GO:0046914	2	Sym_239927_c0_g1	-0.400444962440233
"transition metal ion binding"	GO:0046914	2	Sym_206402_c0_g1	-0.452457271746652
"transition metal ion binding"	GO:0046914	2	Sym_253497_c0_g1	0.585211375474993
"transition metal ion binding"	GO:0046914	2	Sym_19683_c0_g1	0.960879445559422
"transition metal ion binding"	GO:0046914	2	Sym_308547_c0_g1	0.184980701249992
"transition metal ion binding"	GO:0046914	2	Sym_22278_c0_g1	-1.48397612436978
"transition metal ion binding"	GO:0046914	2	Sym_38928_c0_g1	-3.75125390678691
"transition metal ion binding"	GO:0046914	2	Sym_277468_c0_g1	0.284268013819059
"transition metal ion binding"	GO:0046914	2	Sym_60394_c0_g1	2.77683583016902
"transition metal ion binding"	GO:0046914	2	Sym_156601_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_173404_c0_g1	0.0804089706137075
"transition metal ion binding"	GO:0046914	2	Sym_20450_c0_g1	-0.528053279689051
"transition metal ion binding"	GO:0046914	2	Sym_244636_c0_g1	0.230040466349444
"transition metal ion binding"	GO:0046914	2	Sym_30340_c0_g1	-0.027291497608954
"transition metal ion binding"	GO:0046914	2	Sym_243441_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_56656_c0_g1	-0.015650559780009
"transition metal ion binding"	GO:0046914	2	Sym_97117_c0_g1	0.731039453238101
"transition metal ion binding"	GO:0046914	2	Sym_42728_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_43870_c0_g1	-0.0156512581794885
"transition metal ion binding"	GO:0046914	2	Sym_56994_c0_g1	2.44165631094993
"transition metal ion binding"	GO:0046914	2	Sym_121618_c0_g2	1.34109121889669
"transition metal ion binding"	GO:0046914	2	Sym_101138_c0_g1	-0.477126202089187
"transition metal ion binding"	GO:0046914	2	Sym_103230_c3_g2	0
"transition metal ion binding"	GO:0046914	2	Sym_15070_c0_g1	1.45265144083947
"transition metal ion binding"	GO:0046914	2	Sym_313128_c0_g1	-0.0160213005418253
"transition metal ion binding"	GO:0046914	2	Sym_113539_c0_g6	2.56324253772723
"transition metal ion binding"	GO:0046914	2	Sym_189224_c0_g1	-0.0132258253489778
"transition metal ion binding"	GO:0046914	2	Sym_172238_c0_g1	-1.39548449498432
"transition metal ion binding"	GO:0046914	2	Sym_90652_c0_g1	-0.708867046158002
"transition metal ion binding"	GO:0046914	2	Sym_129720_c4_g3	2.28372392077156
"transition metal ion binding"	GO:0046914	2	Sym_94553_c0_g1	0.517890534428439
"transition metal ion binding"	GO:0046914	2	Sym_23085_c0_g1	1.65695483380819
"transition metal ion binding"	GO:0046914	2	Sym_178324_c0_g1	-0.0842002620552427
"transition metal ion binding"	GO:0046914	2	Sym_109253_c1_g3	-1.13510709349256
"transition metal ion binding"	GO:0046914	2	Sym_60827_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_20937_c0_g1	0.504209871789104
"transition metal ion binding"	GO:0046914	2	Sym_141284_c1_g1	0.175799901775085
"transition metal ion binding"	GO:0046914	2	Sym_79218_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_77229_c0_g1	-0.285283489292507
"transition metal ion binding"	GO:0046914	2	Sym_152936_c1_g1	-1.02418488315175
"transition metal ion binding"	GO:0046914	2	Sym_75773_c0_g1	1.36696327237909
"transition metal ion binding"	GO:0046914	2	Sym_69378_c0_g1	0.0761213361591525
"transition metal ion binding"	GO:0046914	2	Sym_38532_c0_g1	-0.0269721401940549
"transition metal ion binding"	GO:0046914	2	Sym_15808_c0_g1	-0.545369169961357
"transition metal ion binding"	GO:0046914	2	Sym_157600_c0_g1	0.521033358942905
"transition metal ion binding"	GO:0046914	2	Sym_101785_c0_g2	-0.180868025658707
"transition metal ion binding"	GO:0046914	2	Sym_133396_c0_g1	0.302171014394546
"transition metal ion binding"	GO:0046914	2	Sym_22454_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_155802_c0_g1	0.0770434982318503
"transition metal ion binding"	GO:0046914	2	Sym_279825_c0_g1	0.0993478643026078
"transition metal ion binding"	GO:0046914	2	Sym_118361_c2_g1	1.57256479297665
"transition metal ion binding"	GO:0046914	2	Sym_248385_c0_g1	-0.102792254734015
"transition metal ion binding"	GO:0046914	2	Sym_32563_c0_g1	0.246976727079248
"transition metal ion binding"	GO:0046914	2	Sym_89202_c0_g1	-0.921529342243011
"transition metal ion binding"	GO:0046914	2	Sym_38936_c0_g1	-0.179119694092672
"transition metal ion binding"	GO:0046914	2	Sym_121779_c6_g1	1.65982597569454
"transition metal ion binding"	GO:0046914	2	Sym_116788_c3_g1	0.8713998213705
"transition metal ion binding"	GO:0046914	2	Sym_103894_c1_g6	0.679199908435292
"transition metal ion binding"	GO:0046914	2	Sym_121683_c1_g1	3.41949522125841
"transition metal ion binding"	GO:0046914	2	Sym_45934_c0_g1	-0.0279669353454198
"transition metal ion binding"	GO:0046914	2	Sym_135624_c0_g1	-0.0445996909458484
"transition metal ion binding"	GO:0046914	2	Sym_158705_c0_g1	-0.318026098084609
"transition metal ion binding"	GO:0046914	2	Sym_66171_c0_g1	0.354856079396871
"transition metal ion binding"	GO:0046914	2	Sym_16053_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_106290_c1_g2	0.271700030869136
"transition metal ion binding"	GO:0046914	2	Sym_214059_c0_g1	-0.979289230191423
"transition metal ion binding"	GO:0046914	2	Sym_8405_c0_g1	1.48971163434881
"transition metal ion binding"	GO:0046914	2	Sym_271927_c0_g1	0.175800704838536
"transition metal ion binding"	GO:0046914	2	Sym_72781_c0_g2	1.09601483243198
"transition metal ion binding"	GO:0046914	2	Sym_12465_c0_g1	0.648321216478369
"transition metal ion binding"	GO:0046914	2	Sym_84874_c0_g1	0.0848402713320956
"transition metal ion binding"	GO:0046914	2	Sym_84997_c0_g1	2.43786046707789
