"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-3262 8.25809700371644e-05 2 12 "GO:0006376" "mRNA splice site selection" 0.00356181200275048
-2443 0.00319452748683274 7 12 "GO:0006383" "transcription by RNA polymerase III" 0.0499407499024404
-1930 1.13657433459877e-37 2 378 "GO:0006396" "RNA processing" 2.99032707432936e-34
-2066 1.2142422464694e-29 2 253 "GO:0006397;GO:0016071" "mRNA metabolic process" 1.5973356752305e-26
-1808 1.49147510569102e-07 7 70 "GO:0006399" "tRNA metabolic process" 3.01851615621006e-05
-1634 0.00154947827329922 2 31 "GO:0006400" "tRNA modification" 0.0313590564388481
-1490 3.7057395275562e-06 2 80 "GO:0006402;GO:0006401;GO:0000956" "RNA catabolic process" 0.00030313005293652
-1647 0.000489606967979205 2 37 "GO:0006406;GO:0006405" "RNA export from nucleus" 0.0128815593275329
-661 0.0140057511566553 2 115 "GO:0006412;GO:0043043" "peptide biosynthetic process" 0.132244175292026
-1951 0.00657792889016219 2 16 "GO:0006413" "translational initiation" 0.0812513188263696
-1283 0.0653925321426163 2 17 "GO:0006414" "translational elongation" 0.305591033867182
-877 1.00694708980961e-05 3 213 "GO:0006417;GO:0010608;GO:0034248" "posttranscriptional regulation of gene expression" 0.00075693651236831
-2074 0.00687370969666788 8 14 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.0841150242415497
-606 0.264542827274333 4 28 "GO:0006446" "regulation of translational initiation" 0.593360766034757
-1204 0.000223854495155007 2 78 "GO:0006457" "protein folding" 0.00751631280426104
-3176 6.62526024942338e-05 3 13 "GO:0006458" "'de novo' protein folding" 0.00300535512348843
57 0.732714208927446 3 305 "GO:0006468;GO:0016310" "phosphorylation" 0.888373771284844
-280 0.340488700811208 5 96 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.661614307115427
199 0.504993346700889 3 93 "GO:0006470;GO:0016311" "dephosphorylation" 0.773238157994959
47 0.946402847456269 2 17 "GO:0006471" "protein ADP-ribosylation" 0.978748184158143
-747 0.0364474643235946 2 65 "GO:0006473;GO:0043543" "protein acylation" 0.225631243847947
-478 0.254860471455605 3 47 "GO:0006479;GO:0008213" "protein alkylation" 0.584136795290992
55 0.818780818221964 3 145 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.931752739075254
-58 0.906070581695436 4 34 "GO:0006487" "protein N-linked glycosylation" 0.95968481391093
205 0.610582860780453 2 51 "GO:0006493" "protein O-linked glycosylation" 0.838182409808912
-1180 0.0201505572864975 3 32 "GO:0006497" "protein lipidation" 0.16262612337661
-1910 0.00996427343304229 4 15 "GO:0006506;GO:0006505" "GPI anchor metabolic process" 0.105285154226242
-274 0.0256361214997308 3 580 "GO:0006508" "proteolysis" 0.185490059572275
804 0.199601431544017 6 21 "GO:0006509" "membrane protein ectodomain proteolysis" 0.530455925648797
-747 3.22648274727259e-06 2 331 "GO:0006511;GO:0019941;GO:0051603;GO:0043632" "proteolysis involved in cellular protein catabolic process" 0.000292719865795661
-748 0.0538191959125905 6 55 "GO:0006513" "protein monoubiquitination" 0.278148367328335
-2538 0.00336905146927114 3 11 "GO:0006515" "protein quality control for misfolded or incompletely synthesized proteins" 0.0505417439566854
584 0.51965085689287 3 10 "GO:0006516" "glycoprotein catabolic process" 0.784624840538172
-1320 0.111144907600716 3 12 "GO:0006517" "protein deglycosylation" 0.402785470933173
-183 0.407615443357641 2 172 "GO:0006518" "peptide metabolic process" 0.712915439565264
12 0.955477218178561 4 176 "GO:0006520;GO:1901605" "cellular amino acid metabolic process" 0.981210211174002
-1434 0.114065393143893 3 10 "GO:0006525" "arginine metabolic process" 0.409769640799095
-934 0.240696991292407 2 13 "GO:0006534" "cysteine metabolic process" 0.576039364926829
987 0.115413396944548 6 21 "GO:0006536" "glutamate metabolic process" 0.411368667161687
486 0.526889989896042 2 14 "GO:0006541" "glutamine metabolic process" 0.785509555998561
676 0.304798285798865 2 19 "GO:0006544" "glycine metabolic process" 0.636101410146051
-633 0.426642632154572 2 13 "GO:0006547" "histidine metabolic process" 0.724085121767056
-419 0.612937142784077 2 12 "GO:0006553" "lysine metabolic process" 0.838605107990071
586 0.043261599127185 3 99 "GO:0006575" "cellular modified amino acid metabolic process" 0.247976617219224
-164 0.621524917679649 2 75 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.843209882513364
1039 0.0827621694526183 2 23 "GO:0006577" "amino-acid betaine metabolic process" 0.34833168382991
-1277 0.159481595449679 4 10 "GO:0006595" "polyamine metabolic process" 0.477068014731373
-878 0.0200975986055466 2 58 "GO:0006605" "protein targeting" 0.16262612337661
-220 0.632634574093136 4 39 "GO:0006606;GO:0051170" "import into nucleus" 0.84721368644178
1185 0.170779968941987 5 11 "GO:0006607" "NLS-bearing protein import into nucleus" 0.493789718022162
-1509 0.0811494622981366 4 11 "GO:0006611" "protein export from nucleus" 0.34529405648042
-877 0.134927988413246 5 24 "GO:0006612" "protein targeting to membrane" 0.439350912766399
-1812 0.00925548086134161 6 17 "GO:0006613;GO:0045047;GO:0006614" "cotranslational protein targeting to membrane" 0.102594390463956
-1030 0.256664766507584 4 10 "GO:0006623" "protein targeting to vacuole" 0.585480169732751
210 0.0806712905465894 2 605 "GO:0006629" "lipid metabolic process" 0.345115716143214
427 0.0833265203817414 2 137 "GO:0006631" "fatty acid metabolic process" 0.348540659975138
670 0.10648511262711 3 48 "GO:0006633" "fatty acid biosynthetic process" 0.393486420395964
-274 0.573342329888465 3 35 "GO:0006635;GO:0019395;GO:0034440" "fatty acid oxidation" 0.817915670770092
1333 0.00187283840404824 4 45 "GO:0006637;GO:0035383" "acyl-CoA metabolic process" 0.0367719241869472
1207 0.0236894820031066 4 29 "GO:0006639;GO:0006638;GO:0006641" "acylglycerol metabolic process" 0.181711449417415
-118 0.643404327563331 4 129 "GO:0006643;GO:0006665" "membrane lipid metabolic process" 0.847644688525896
-148 0.526322890708925 3 154 "GO:0006644" "phospholipid metabolic process" 0.785454070025628
-44 0.86845955711939 4 117 "GO:0006650;GO:0046486" "glycerolipid metabolic process" 0.946550102858169
-980 0.0467815876341166 3 34 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.257056654752083
-63 0.833534966322992 2 92 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 0.935926270804385
98 0.776931057026422 3 70 "GO:0006672" "ceramide metabolic process" 0.910207170821987
194 0.681594057195741 3 37 "GO:0006677" "glycosylceramide metabolic process" 0.863844245441908
-104 0.832356092099683 2 34 "GO:0006682;GO:0006681;GO:0019375;GO:0046476;GO:0019374;GO:0006688" "galactolipid metabolic process" 0.935926270804385
360 0.344293507077758 2 57 "GO:0006687" "glycosphingolipid metabolic process" 0.662774039417626
702 0.117882428661302 3 41 "GO:0006690" "icosanoid metabolic process" 0.414983812374672
495 0.141558575757189 2 73 "GO:0006694" "steroid biosynthetic process" 0.448723629900198
1482 0.0285613707301702 3 18 "GO:0006699;GO:0008206" "bile acid metabolic process" 0.196714571704392
1375 0.0422190291008526 2 18 "GO:0006703;GO:0120178" "steroid hormone biosynthetic process" 0.244865093316843
745 0.349375445531354 2 13 "GO:0006706" "steroid catabolic process" 0.664840947923024
364 0.435537169952754 3 38 "GO:0006720" "isoprenoid metabolic process" 0.730786660389872
256 0.668936881677953 3 23 "GO:0006730" "one-carbon metabolic process" 0.856434518586226
829 0.263311766070635 2 15 "GO:0006739" "NADP metabolic process" 0.591103461204642
554 0.290849030803757 3 30 "GO:0006749" "glutathione metabolic process" 0.625694031107674
-1584 0.081013991053497 4 10 "GO:0006754" "ATP biosynthetic process" 0.34529405648042
1244 0.0934332355733783 3 15 "GO:0006757;GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 0.370987428596089
130 0.832401025279704 2 22 "GO:0006760;GO:0042558" "pteridine-containing compound metabolic process" 0.935926270804385
-930 0.0361200603102369 2 42 "GO:0006766" "vitamin metabolic process" 0.225194025299131
-923 0.0738226437224164 2 31 "GO:0006767" "water-soluble vitamin metabolic process" 0.327533517088832
-820 0.343677224381192 4 11 "GO:0006775" "fat-soluble vitamin metabolic process" 0.662774039417626
-1249 0.103519739717629 4 14 "GO:0006778;GO:0042168" "porphyrin-containing compound metabolic process" 0.388908142207066
465 0.0115233622208924 3 249 "GO:0006790" "sulfur compound metabolic process" 0.115277437274403
135 0.214530716979168 4 754 "GO:0006796;GO:0006793" "phosphorus metabolic process" 0.547542337100679
-966 0.192678398095717 2 15 "GO:0006801" "superoxide metabolic process" 0.521477987892799
225 0.667571450776774 3 30 "GO:0006805" "xenobiotic metabolic process" 0.856434518586226
192 0.108768124169248 4 609 "GO:0006811" "ion transport" 0.397018973357663
399 0.256895221100118 3 67 "GO:0006813" "potassium ion transport" 0.585480169732751
436 0.215369044842446 7 67 "GO:0006814" "sodium ion transport" 0.548003826866998
-245 0.298533294552522 3 151 "GO:0006816" "calcium ion transport" 0.63342024029652
271 0.168776485435958 2 217 "GO:0006820" "anion transport" 0.492579715376823
434 0.358691668166205 2 37 "GO:0006821;GO:0015698" "inorganic anion transport" 0.677092794159384
322 0.65361165480898 2 16 "GO:0006826" "iron ion transport" 0.853283558711795
448 0.330433553268998 5 39 "GO:0006828" "manganese ion transport" 0.652680689677728
-176 0.839133048544336 5 11 "GO:0006829" "zinc ion transport" 0.936615394852511
-1095 0.0475567499735006 2 27 "GO:0006836" "neurotransmitter transport" 0.260128501414304
-720 0.104581034999028 3 42 "GO:0006839" "mitochondrial transport" 0.390841907787561
-457 0.597545988586043 4 11 "GO:0006857" "oligopeptide transport" 0.830503695705166
290 0.403029910571164 2 69 "GO:0006865" "amino acid transport" 0.710228864509533
439 0.0550620620264555 3 160 "GO:0006869" "lipid transport" 0.279129643914459
290 0.111339680270772 2 255 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.402936311956535
231 0.121923684836543 3 385 "GO:0006875;GO:0030003;GO:0055065;GO:0006873;GO:0055082" "cellular chemical homeostasis" 0.42208054579598
250 0.617333775673389 2 33 "GO:0006879" "cellular iron ion homeostasis" 0.842218704939309
814 0.257023791729885 4 16 "GO:0006884" "cell volume homeostasis" 0.585480169732751
-834 4.14937070753307e-05 3 203 "GO:0006886" "intracellular protein transport" 0.00219415094855187
-1170 0.000332809773354688 3 78 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 0.00983845521006949
-706 0.209857109498676 6 26 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 0.542371370423395
-1666 0.0203044638244386 4 16 "GO:0006891" "intra-Golgi vesicle-mediated transport" 0.163367108018648
-285 0.400761886094203 2 72 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.708605189727048
-12 0.981015650349651 2 31 "GO:0006895" "Golgi to endosome transport" 0.990137020161572
-113 0.549636330654558 3 238 "GO:0006897" "endocytosis" 0.804726313829795
-112 0.664317909252596 2 125 "GO:0006898" "receptor-mediated endocytosis" 0.855771142577795
-1164 0.104930584904023 2 16 "GO:0006900" "vesicle budding from membrane" 0.391037349691904
1602 0.0642303367561034 2 11 "GO:0006903" "vesicle targeting" 0.303708881517998
-177 0.573960356480267 4 84 "GO:0006906;GO:0090174;GO:0048284;GO:0061025" "membrane fusion" 0.817915670770092
230 0.546793005311018 3 57 "GO:0006909" "phagocytosis" 0.802138711554322
1020 0.0445877043330681 3 32 "GO:0006910" "phagocytosis, recognition" 0.250905810793617
608 0.263020596721442 4 28 "GO:0006911;GO:0099024;GO:0010324" "plasma membrane invagination" 0.590954047800268
-910 0.00274491873013752 5 90 "GO:0006913;GO:0051169" "nucleocytoplasmic transport" 0.0470441152855889
212 0.488132196396569 3 89 "GO:0006914;GO:0061919" "autophagy" 0.760376440923252
68 0.65913565770143 2 355 "GO:0006915;GO:0012501;GO:0008219" "cell death" 0.853557033078557
622 2.37921517703676e-08 2 714 "GO:0006928" "movement of cell or subcellular component" 5.95562673703238e-06
678 0.0175679430303364 2 102 "GO:0006935;GO:0042330" "taxis" 0.150069019846802
613 0.070638319241734 2 72 "GO:0006936" "muscle contraction" 0.318781162821616
-81 0.695643952299237 2 195 "GO:0006937;GO:0090257" "regulation of muscle system process" 0.871661231209796
-85 0.854259145546814 3 39 "GO:0006939" "smooth muscle contraction" 0.941831850764793
-392 0.111933583583134 7 137 "GO:0006940" "regulation of smooth muscle contraction" 0.403420901927706
249 0.0608834288386495 3 492 "GO:0006952" "defense response" 0.294456436166336
1205 0.0442882257141224 6 23 "GO:0006953" "acute-phase response" 0.250585638395389
184 0.397190069487014 2 177 "GO:0006954" "inflammatory response" 0.705538287484848
109 0.465043871180096 2 387 "GO:0006955" "immune response" 0.752016241594857
552 0.236378211206335 6 38 "GO:0006956" "complement activation" 0.570323317209536
274 0.703051415811708 2 16 "GO:0006958" "complement activation, classical pathway" 0.875403821580977
502 0.123739446778522 3 78 "GO:0006959" "humoral immune response" 0.423920751706797
443 0.564057030228113 2 14 "GO:0006968" "cellular defense response" 0.812279171609286
-101 0.817843802190042 2 43 "GO:0006970" "response to osmotic stress" 0.931279287952921
723 0.346343052402677 2 14 "GO:0006972" "hyperosmotic response" 0.662774039417626
69 0.638369624057132 3 402 "GO:0006974" "cellular response to DNA damage stimulus" 0.847620451983214
239 0.302259215006194 2 156 "GO:0006979" "response to oxidative stress" 0.636101410146051
-373 0.561673890587393 2 20 "GO:0006986;GO:0035966" "response to topologically incorrect protein" 0.811675234731714
-1239 0.0346127950052105 4 24 "GO:0006997" "nucleus organization" 0.222453292034088
-2236 0.00697212765467669 2 12 "GO:0006999" "nuclear pore organization" 0.0849243882382147
-689 0.00373525175917564 4 148 "GO:0007005" "mitochondrion organization" 0.0552103785302871
-1339 0.0120750648723567 2 29 "GO:0007006" "mitochondrial membrane organization" 0.118986875202886
559 0.153409044924963 2 54 "GO:0007009" "plasma membrane organization" 0.46661178866772
448 0.00408855337009843 2 350 "GO:0007010" "cytoskeleton organization" 0.0591043072347746
999 0.00114111325379123 4 88 "GO:0007015" "actin filament organization" 0.0246087620551207
-635 0.443884980872498 -1 12 "GO:0007016" "obsolete cytoskeletal anchoring at plasma membrane" 0.735460665231773
321 0.0603336626701243 2 290 "GO:0007017" "microtubule-based process" 0.293440062569172
542 0.0252891918479458 3 142 "GO:0007018" "microtubule-based movement" 0.184692865409021
-283 0.659317257011846 2 20 "GO:0007029" "endoplasmic reticulum organization" 0.853557033078557
-624 0.101683068039075 4 57 "GO:0007030" "Golgi organization" 0.388284690871998
-2008 0.0116553061277778 4 13 "GO:0007031" "peroxisome organization" 0.116155721296149
-210 0.709646858780664 3 26 "GO:0007032" "endosome organization" 0.877703809932136
-414 0.273335436357092 2 58 "GO:0007033" "vacuole organization" 0.605341357790833
-802 0.0107713012099027 4 84 "GO:0007034" "vacuolar transport" 0.109852201468953
531 0.303843075765953 3 31 "GO:0007040;GO:0080171" "lytic vacuole organization" 0.636101410146051
-341 0.375030195517394 2 56 "GO:0007041" "lysosomal transport" 0.68668651685798
-90 0.770317759569152 2 88 "GO:0007043;GO:0045216" "cell-cell junction organization" 0.908009779334325
397 0.605107907671955 2 14 "GO:0007044;GO:0150115" "cell-substrate junction assembly" 0.836594274873838
512 0.000330752116130987 2 422 "GO:0007049" "cell cycle" 0.00983845521006949
489 0.170949382915442 2 65 "GO:0007051;GO:1902850;GO:0007052" "spindle organization" 0.493789718022162
-256 0.57396984778159 2 40 "GO:0007059" "chromosome segregation" 0.817915670770092
341 0.50846532018996 3 31 "GO:0007062" "sister chromatid cohesion" 0.775969986902427
970 0.262418185378438 2 11 "GO:0007076" "mitotic chromosome condensation" 0.590104483530487
-1342 0.0616225990444117 5 16 "GO:0007080;GO:0051310" "metaphase plate congression" 0.296939666823896
536 0.114544946403056 2 72 "GO:0007093;GO:0000075" "cell cycle checkpoint signaling" 0.409993328795716
