"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-310 0.0395903728661656 6 378 "GO:0006396" "RNA processing" 0.468842748942114
-407 0.0257943682497946 2 253 "GO:0006397;GO:0016071" "mRNA metabolic process" 0.391984937160173
-419 0.223188160419658 2 70 "GO:0006399" "tRNA metabolic process" 0.72974780757398
-235 0.648578398075195 2 31 "GO:0006400" "tRNA modification" 0.943093256935668
-194 0.546061506822737 2 80 "GO:0006402;GO:0006401;GO:0000956" "RNA catabolic process" 0.908375824524882
-826 0.0806563641125586 2 37 "GO:0006406;GO:0006405" "RNA export from nucleus" 0.560967146169091
1598 2.89364061459067e-09 3 115 "GO:0006412;GO:0043043" "peptide biosynthetic process" 7.60738117575887e-06
961 0.18069941854596 3 16 "GO:0006413" "translational initiation" 0.711185052835712
1668 0.0166214499679328 2 17 "GO:0006414" "translational elongation" 0.333862520654408
5 0.980723454416433 2 213 "GO:0006417;GO:0010608;GO:0034248" "posttranscriptional regulation of gene expression" 0.993956037648729
-102 0.894820487043187 4 14 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.98188208034494
627 0.247960330617377 2 28 "GO:0006446" "regulation of translational initiation" 0.748993009641826
-209 0.522313627746182 2 78 "GO:0006457" "protein folding" 0.890749560773469
-739 0.35346560960888 2 13 "GO:0006458" "'de novo' protein folding" 0.815435711208434
-118 0.478651833730216 2 304 "GO:0006468;GO:0016310" "phosphorylation" 0.87668769680222
553 0.0604329702347574 3 96 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.506576475490797
109 0.715513225710668 3 93 "GO:0006470;GO:0016311" "dephosphorylation" 0.957233628169696
467 0.502445153987638 5 17 "GO:0006471" "protein ADP-ribosylation" 0.881794599354807
15 0.965755312141946 2 65 "GO:0006473;GO:0043543" "protein acylation" 0.991123723050226
-378 0.367783715531251 6 47 "GO:0006479;GO:0008213" "protein methylation" 0.822755501206636
-11 0.964271254133166 2 145 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.991123723050226
514 0.297196052724288 6 34 "GO:0006487" "protein N-linked glycosylation" 0.772560310168203
-505 0.209877292145727 6 51 "GO:0006493" "protein O-linked glycosylation" 0.724104200854483
402 0.429228698681767 2 32 "GO:0006497" "protein lipidation" 0.860569179025517
1102 0.137127419680122 3 15 "GO:0006506;GO:0006505" "GPI anchor metabolic process" 0.660097892041111
213 0.0825462222225564 3 580 "GO:0006508" "proteolysis" 0.568099524144243
-92 0.883613290591203 5 21 "GO:0006509" "membrane protein ectodomain proteolysis" 0.980176937115727
79 0.621042400342864 2 331 "GO:0006511;GO:0019941;GO:0051603;GO:0043632" "proteolysis involved in cellular protein catabolic process" 0.935006270385279
216 0.57724861758921 3 55 "GO:0006513" "protein monoubiquitination" 0.919238667319683
-187 0.829446287842056 5 11 "GO:0006515" "protein quality control for misfolded or incompletely synthesized proteins" 0.980176937115727
-78 0.931247599956983 4 10 "GO:0006516" "glycoprotein catabolic process" 0.987608739000449
407 0.623520941996585 2 12 "GO:0006517" "protein deglycosylation" 0.935006270385279
1163 1.36203822886075e-07 4 172 "GO:0006518" "peptide metabolic process" 0.000179039925183746
188 0.38790438498975 5 176 "GO:0006520;GO:1901605" "cellular amino acid metabolic process" 0.834033293393574
1920 0.0344688842227724 8 10 "GO:0006525" "arginine metabolic process" 0.430553332792033
509 0.522729185304724 5 13 "GO:0006534" "cysteine metabolic process" 0.890749560773469
-608 0.332028789575595 6 21 "GO:0006536" "glutamate metabolic process" 0.806343923810984
-1712 0.0257351579952991 2 14 "GO:0006541" "glutamine metabolic process" 0.391984937160173
-1067 0.105315550311247 3 19 "GO:0006544" "glycine metabolic process" 0.610964507969456
195 0.806995966572884 6 13 "GO:0006547" "histidine metabolic process" 0.977242006503967
1095 0.186667271452949 2 12 "GO:0006553" "lysine metabolic process" 0.717310560396334
254 0.381040601344358 2 99 "GO:0006575" "cellular modified amino acid metabolic process" 0.823812286952564
444 0.182338730700694 3 75 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.711229262629265
-229 0.702865349191037 3 23 "GO:0006577" "amino-acid betaine metabolic process" 0.95469646335647
249 0.784053024085507 5 10 "GO:0006595" "polyamine metabolic process" 0.975059318978618
744 0.0491260306335306 4 58 "GO:0006605" "protein targeting" 0.487367300134158
-388 0.398986890210669 5 39 "GO:0006606;GO:0051170" "import into nucleus" 0.847143226021024
-364 0.674181825105917 2 11 "GO:0006607" "NLS-bearing protein import into nucleus" 0.95469646335647
-711 0.411488439204064 4 11 "GO:0006611" "protein export from nucleus" 0.849959081691217
1841 0.00169386377058148 3 24 "GO:0006612" "protein targeting to membrane" 0.141774347911434
2080 0.00282710323585699 2 17 "GO:0006613;GO:0045047;GO:0006614" "cotranslational protein targeting to membrane" 0.159748727469146
-310 0.732796836794841 3 10 "GO:0006623" "protein targeting to vacuole" 0.961345257068886
126 0.293875016533976 3 604 "GO:0006629" "lipid metabolic process" 0.772560310168203
-38 0.876893448735976 3 137 "GO:0006631" "fatty acid metabolic process" 0.980176937115727
-40 0.924099561629779 2 48 "GO:0006633" "fatty acid biosynthetic process" 0.986782188271604
875 0.071600390731595 2 35 "GO:0006635;GO:0019395;GO:0034440" "fatty acid oxidation" 0.527727300132372
-827 0.0536754855623732 4 45 "GO:0006637;GO:0035383" "acyl-CoA metabolic process" 0.496876237829152
-520 0.330309097567753 2 29 "GO:0006639;GO:0006638;GO:0006641" "acylglycerol metabolic process" 0.805708758596201
179 0.481546607430047 3 129 "GO:0006643;GO:0006665" "membrane lipid metabolic process" 0.87668769680222
299 0.200645755279045 3 153 "GO:0006644" "phospholipid metabolic process" 0.721531506797846
-205 0.441320153527118 2 117 "GO:0006650;GO:0046486" "glycerolipid metabolic process" 0.86262504358572
283 0.565781846922538 2 34 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.915091322090201
318 0.290425827375555 2 92 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 0.770482094917352
311 0.366287098110773 2 70 "GO:0006672" "ceramide metabolic process" 0.821645717519814
66 0.889074242180752 3 37 "GO:0006677" "glycosylceramide metabolic process" 0.981410588165063
259 0.599455408077305 2 34 "GO:0006682;GO:0006681;GO:0019375;GO:0046476;GO:0019374;GO:0006688" "galactolipid metabolic process" 0.925355684560348
224 0.556635014571923 2 57 "GO:0006687" "glycosphingolipid metabolic process" 0.908375824524882
-482 0.283254432181717 3 41 "GO:0006690" "icosanoid metabolic process" 0.764229235933726
119 0.724821317271249 2 73 "GO:0006694" "steroid biosynthetic process" 0.961149568551283
-264 0.696370763119814 5 18 "GO:0006699;GO:0008206" "bile acid metabolic process" 0.95469646335647
885 0.191190956508466 3 18 "GO:0006703;GO:0120178" "steroid hormone biosynthetic process" 0.719738503170342
-161 0.839810944344537 3 13 "GO:0006706" "steroid catabolic process" 0.980176937115727
-802 0.0855944749351647 2 38 "GO:0006720" "isoprenoid metabolic process" 0.579968748980794
-136 0.819991036674245 2 23 "GO:0006730" "one-carbon metabolic process" 0.979407151371921
900 0.224591604073948 2 15 "GO:0006739" "NADP metabolic process" 0.72974780757398
681 0.194094994251709 2 30 "GO:0006749" "glutathione metabolic process" 0.721531506797846
474 0.601972762704024 4 10 "GO:0006754" "ATP biosynthetic process" 0.926030657196536
1426 0.0544878411017268 3 15 "GO:0006757;GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 0.497597265688585
-36 0.952639867102389 4 22 "GO:0006760;GO:0042558" "pteridine-containing compound metabolic process" 0.990340339916617
568 0.200426271781315 3 42 "GO:0006766" "vitamin metabolic process" 0.721531506797846
319 0.536014639390203 2 31 "GO:0006767" "water-soluble vitamin metabolic process" 0.901588283401691
1190 0.169376683540489 2 11 "GO:0006775" "fat-soluble vitamin metabolic process" 0.698463147150282
125 0.870620343044067 4 14 "GO:0006778;GO:0042168" "porphyrin-containing compound metabolic process" 0.980176937115727
-109 0.555326585136712 2 249 "GO:0006790" "sulfur compound metabolic process" 0.908375824524882
80 0.461837252859464 4 752 "GO:0006796;GO:0006793" "phosphorus metabolic process" 0.871478273086348
-539 0.467591623495709 4 15 "GO:0006801" "superoxide metabolic process" 0.872461588481348
-265 0.613860373770804 3 30 "GO:0006805" "xenobiotic metabolic process" 0.932860059459902
-294 0.0143984610900478 2 608 "GO:0006811" "ion transport" 0.315446285047797
-839 0.0170707724126949 7 67 "GO:0006813" "potassium ion transport" 0.339992883886173
-872 0.0131771001688627 3 67 "GO:0006814" "sodium ion transport" 0.303882424069649
-415 0.077975907480281 3 151 "GO:0006816" "calcium ion transport" 0.549594264787289
-141 0.474614776265326 5 216 "GO:0006820" "anion transport" 0.87668769680222
-19 0.968637470242115 3 37 "GO:0006821;GO:0015698" "inorganic anion transport" 0.991123723050226
424 0.554765710620426 8 16 "GO:0006826" "iron ion transport" 0.908375824524882
-565 0.219785051227249 8 39 "GO:0006828" "manganese ion transport" 0.72974780757398
-966 0.264395513012846 2 11 "GO:0006829" "zinc ion transport" 0.756382922342736
177 0.749016404483572 4 27 "GO:0006836" "neurotransmitter transport" 0.967172950583158
1029 0.020380641857873 2 42 "GO:0006839" "mitochondrial transport" 0.374690261848588
-793 0.359391560881398 6 11 "GO:0006857" "oligopeptide transport" 0.817475071604389
-757 0.0290761406037742 2 69 "GO:0006865" "amino acid transport" 0.406790471070449
87 0.704875468655664 2 159 "GO:0006869" "lipid transport" 0.95469646335647
-87 0.632308355442129 2 255 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.938979167415554
33 0.825050740291259 2 385 "GO:0006875;GO:0030003;GO:0055065;GO:0006873;GO:0055082" "cellular chemical homeostasis" 0.979407151371921
722 0.149071736837219 2 33 "GO:0006879" "cellular iron ion homeostasis" 0.674504008877843
-227 0.751917419603606 2 16 "GO:0006884" "cell volume homeostasis" 0.968839970736008
-191 0.348645378336495 2 203 "GO:0006886" "intracellular protein transport" 0.814745510797018
-100 0.760210238436627 2 78 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 0.970041100540913
-473 0.400804154148069 6 26 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 0.847718520720252
-1442 0.0445351578257403 2 16 "GO:0006891" "intra-Golgi vesicle-mediated transport" 0.481873080759742
-971 0.00422746912886075 6 72 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.190568468141449
-1168 0.0236577688250914 3 31 "GO:0006895" "Golgi to endosome transport" 0.383927618772625
-178 0.344167086167318 2 238 "GO:0006897" "endocytosis" 0.814745510797018
-42 0.870197454850826 6 125 "GO:0006898" "receptor-mediated endocytosis" 0.980176937115727
749 0.296815088110479 5 16 "GO:0006900" "vesicle budding from membrane" 0.772560310168203
-958 0.268716884210777 2 11 "GO:0006903" "vesicle targeting" 0.758000738830615
83 0.791009371807081 6 84 "GO:0006906;GO:0090174;GO:0048284;GO:0061025" "membrane fusion" 0.9755788125376
203 0.595192965813073 2 57 "GO:0006909" "phagocytosis" 0.925355684560348
-384 0.450062728055899 3 32 "GO:0006910" "phagocytosis, recognition" 0.869328355509918
331 0.542774653781029 5 28 "GO:0006911;GO:0099024;GO:0010324" "membrane invagination" 0.908375824524882
-451 0.137342543532327 3 90 "GO:0006913;GO:0051169" "nucleocytoplasmic transport" 0.660097892041111
-224 0.463826456445964 2 89 "GO:0006914;GO:0061919" "autophagy" 0.871478273086348
152 0.325584120183844 2 355 "GO:0006915;GO:0012501;GO:0008219" "cell death" 0.800711554689734
-80 0.470760751567624 2 714 "GO:0006928" "movement of cell or subcellular component" 0.876103958086517
-124 0.663234723671041 3 102 "GO:0006935;GO:0042330" "taxis" 0.95469646335647
-351 0.300791680163862 2 72 "GO:0006936" "muscle contraction" 0.772560310168203
224 0.280686328340346 6 195 "GO:0006937;GO:0090257" "regulation of muscle system process" 0.76279075806067
-762 0.0977500148249067 5 39 "GO:0006939" "smooth muscle contraction" 0.596612583864348
108 0.660344861407544 2 137 "GO:0006940" "regulation of smooth muscle contraction" 0.951779956491466
371 0.00517037444924232 3 491 "GO:0006952" "defense response" 0.199895800397913
995 0.0967962656167993 2 23 "GO:0006953" "acute-phase response" 0.596612583864348
254 0.243800646642542 4 176 "GO:0006954" "inflammatory response" 0.743357412935773
413 0.00546670350686723 2 387 "GO:0006955" "immune response" 0.203644443335139
-371 0.425955322602751 3 38 "GO:0006956" "complement activation" 0.858664491013151
-533 0.458114918399029 2 16 "GO:0006958" "complement activation, classical pathway" 0.871478273086348
454 0.163841405117724 2 78 "GO:0006959" "humoral immune response" 0.693621665144117
1304 0.089252720291493 4 14 "GO:0006968" "cellular defense response" 0.591128923187479
-503 0.251302100718917 2 43 "GO:0006970" "response to osmotic stress" 0.749783840759989
144 0.851177908170029 4 14 "GO:0006972" "hyperosmotic response" 0.980176937115727
-474 0.00118090544493704 4 402 "GO:0006974" "cellular response to DNA damage stimulus" 0.123696243325058
20 0.931053616539322 2 156 "GO:0006979" "response to oxidative stress" 0.987608739000449
845 0.188275165553348 4 20 "GO:0006986;GO:0035966" "response to topologically incorrect protein" 0.718715506691423
-1648 0.00495375790209312 5 24 "GO:0006997" "nucleus organization" 0.197324689766709
-2887 0.000495320856677932 2 12 "GO:0006999" "nuclear pore organization" 0.0868132354804189
25 0.917798989701927 5 148 "GO:0007005" "mitochondrion organization" 0.986782188271604
998 0.0613409682414346 2 29 "GO:0007006" "mitochondrial membrane organization" 0.506576475490797
-465 0.235051567769415 2 54 "GO:0007009" "plasma membrane organization" 0.737213950333484
-201 0.19695259943769 2 350 "GO:0007010" "cytoskeleton organization" 0.721531506797846
-492 0.109249085990527 5 88 "GO:0007015" "actin filament organization" 0.617134166694407
59 0.943706010830688 -1 12 "GO:0007016" "obsolete cytoskeletal anchoring at plasma membrane" 0.989235686791818
-354 0.0384720978887198 2 290 "GO:0007017" "microtubule-based process" 0.466097444006656
-383 0.114417973252239 2 142 "GO:0007018" "microtubule-based movement" 0.617134166694407
-84 0.896327224880485 5 20 "GO:0007029" "endoplasmic reticulum organization" 0.98188208034494
-576 0.130811682760781 2 57 "GO:0007030" "Golgi organization" 0.647653321992643
-514 0.518491534775068 5 13 "GO:0007031" "peroxisome organization" 0.890749560773469
-1660 0.00322120309375815 2 26 "GO:0007032" "endosome organization" 0.164324017019422
-440 0.244381465480441 2 58 "GO:0007033" "vacuole organization" 0.743357412935773
-13 0.966191989217506 2 84 "GO:0007034" "vacuolar transport" 0.991123723050226
-304 0.55648445838324 6 31 "GO:0007040;GO:0080171" "lytic vacuole organization" 0.908375824524882
-160 0.676878249088253 3 56 "GO:0007041" "lysosomal transport" 0.95469646335647
207 0.499596903894324 3 88 "GO:0007043;GO:0045216" "cell-cell junction organization" 0.881366036026966
850 0.268210203948536 5 14 "GO:0007044;GO:0150115" "cell-substrate junction organization" 0.758000738830615
-97 0.498376358306997 2 422 "GO:0007049" "cell cycle" 0.881366036026966
-526 0.14065221146546 2 65 "GO:0007051;GO:1902850;GO:0007052" "spindle organization" 0.666105777439083
-703 0.122304018487351 2 40 "GO:0007059" "chromosome segregation" 0.631703859731328
-1433 0.0055161407965418 4 31 "GO:0007062" "sister chromatid cohesion" 0.203644443335139
959 0.267921401850842 3 11 "GO:0007076" "mitotic chromosome condensation" 0.758000738830615
-1129 0.115967115224066 3 16 "GO:0007080;GO:0051310" "metaphase plate congression" 0.620090215351022
-135 0.691170446016282 4 72 "GO:0007093;GO:0000075" "cell cycle checkpoint signaling" 0.95469646335647
-1316 0.0758694838705257 2 15 "GO:0007095;GO:0044818" "mitotic G2/M transition checkpoint" 0.543490117426736
-1007 0.174239112065114 2 15 "GO:0007097;GO:0051647" "nucleus localization" 0.706723758956073
